A;RTSALEDATA;058;20121029 01:24;VALNET;
B;058;3053936;1;20121029 01:24;;;10;MOUNT ST;SOUTH GUNDAGAI;2722;3706;M;20120816;20120927;127500;R1;R;RESIDENCE;;AGB;;0;AH317338;
C;058;3053936;1;20121029 01:24;20/3/758915 22/867497;
D;058;3053936;1;20121029 01:24;P;;;;;;
D;058;3053936;1;20121029 01:24;V;;;;;;
D;058;3053936;1;20121029 01:24;V;;;;;;
B;058;525568;2;20121029 01:24;;;21;O'HAGAN ST;GUNDAGAI;2722;1276;M;20120607;20120706;170000;R1;R;RESIDENCE;;AGA;;0;AH319336;
C;058;525568;2;20121029 01:24;14/251686;
D;058;525568;2;20121029 01:24;P;;;;;;
D;058;525568;2;20121029 01:24;V;;;;;;
B;058;526469;3;20121029 01:24;;;372;KANGAROO MOUNT RD;GOBARRALONG;2727;33.59;H;20120813;20120924;65000;RU1;V;VACANT LAND;;HPD;;0;AH299440;
C;058;526469;3;20121029 01:24;208/750984;
D;058;526469;3;20121029 01:24;P;;;;;;
D;058;526469;3;20121029 01:24;P;;;;;;
D;058;526469;3;20121029 01:24;V;;;;;;
Z;16;3;3;8;
