A;RTSALEDATA;057;20120730 01:15;VALNET;
B;057;2893330;1;20120730 01:15;;;443;GEORGE ST;DENILIQUIN;2710;594.5;M;20120605;20120717;170000;A;R;RESIDENCE;;AA;;0;AH127669;
C;057;2893330;1;20120730 01:15;201/1037321;
D;057;2893330;1;20120730 01:15;P;;;;;;
D;057;2893330;1;20120730 01:15;P;;;;;;
D;057;2893330;1;20120730 01:15;V;;;;;;
B;057;2910254;2;20120730 01:15;;;401;CRESSY ST;DENILIQUIN;2710;503.5;M;20120518;20120614;330000;A;R;RESIDENCE;;AA;;0;AH105296;
C;057;2910254;2;20120730 01:15;10/1045090;
D;057;2910254;2;20120730 01:15;P;;;;;;
D;057;2910254;2;20120730 01:15;P;;;;;;
D;057;2910254;2;20120730 01:15;P;;;;;;
D;057;2910254;2;20120730 01:15;V;;;;;;
B;057;524478;3;20120730 01:15;;;4;THOMAS CT;DENILIQUIN;2710;1172;M;20120619;20120702;352000;A;R;RESIDENCE;;AA;;0;AH110060;
C;057;524478;3;20120730 01:15;4/1018540;
D;057;524478;3;20120730 01:15;P;;;;;;
D;057;524478;3;20120730 01:15;V;;;;;;
D;057;524478;3;20120730 01:15;V;;;;;;
B;057;523287;4;20120730 01:15;;;;JANE ST;DENILIQUIN;2710;1846;M;20120702;20120712;225000;A;3;COMMERCIAL;;DS;;0;AH126864;
C;057;523287;4;20120730 01:15;7/113434;
D;057;523287;4;20120730 01:15;P;;;;;;
D;057;523287;4;20120730 01:15;V;;;;;;
D;057;523287;4;20120730 01:15;V;;;;;;
B;057;523288;5;20120730 01:15;;;;JANE ST;DENILIQUIN;2710;2341;M;20120702;20120712;225000;A;3;COMMERCIAL;;DS;;0;AH126864;
C;057;523288;5;20120730 01:15;1/43644;
D;057;523288;5;20120730 01:15;P;;;;;;
D;057;523288;5;20120730 01:15;V;;;;;;
B;057;523415;6;20120730 01:15;;;37;PINDARA LANE;DENILIQUIN;2710;1.124;H;20120618;20120711;420000;R;R;RESIDENCE;;HR;;0;AH122564;
C;057;523415;6;20120730 01:15;3/285536;
D;057;523415;6;20120730 01:15;P;;;;;;
D;057;523415;6;20120730 01:15;P;;;;;;
D;057;523415;6;20120730 01:15;V;;;;;;
D;057;523415;6;20120730 01:15;V;;;;;;
B;057;523543;7;20120730 01:15;;;145;MCMILLAN ST;DENILIQUIN;2710;874;M;20120619;20120628;315000;A;R;RESIDENCE;;AA;;0;AH115230;
C;057;523543;7;20120730 01:15;16/1018540;
D;057;523543;7;20120730 01:15;P;;;;;;
D;057;523543;7;20120730 01:15;V;;;;;;
Z;37;7;7;21;
