A;RTSALEDATA;232;20120820 01:37;VALNET;
B;232;3471301;1;20120820 01:37;FAIRVIEW HOMESTEAD OF BOOMAGIL;;;;NYNGAN;2825;3116.66;H;20120625;20120625;2300000;RU1;3;FARM;;RMG;;0;AH104583;
C;232;3471301;1;20120820 01:37;1/753426 7, 8, 9, 17, 19, 22, 23, 24, 29, 39, 41, 46, 47, 48, 49, 50, ;
C;232;3471301;1;20120820 01:37;51, 52, 67, 68, 69, 70, 71, 81, 83, 88, 94, 99, 101/753427 2/1108844;
D;232;3471301;1;20120820 01:37;P;;;;;;
D;232;3471301;1;20120820 01:37;P;;;;;;
D;232;3471301;1;20120820 01:37;V;;;;;;
B;232;2610673;2;20120820 01:37;WONGALA;;160;JOHNSONS RD;GIRILAMBONE;2831;5653;H;20120507;20120608;830000;RU1;3;FARM;;RGA;;0;AH57706;
C;232;2610673;2;20120820 01:37;5, 9/751327 6/751342 Enclosure Permit 47687;
D;232;2610673;2;20120820 01:37;P;;;;;;
D;232;2610673;2;20120820 01:37;P;;;;;;
D;232;2610673;2;20120820 01:37;P;;;;;;
D;232;2610673;2;20120820 01:37;P;;;;;;
D;232;2610673;2;20120820 01:37;V;;;;;;
B;232;3357231;3;20120820 01:37;;;;YARRANDALE RD;HERMIDALE;2831;1880.2;H;20120426;20120607;275000;RU1;V;VACANT LAND;;RFA;;0;AH78262;
C;232;3357231;3;20120820 01:37;6/751312;
D;232;3357231;3;20120820 01:37;P;;;;;;
D;232;3357231;3;20120820 01:37;P;;;;;;
D;232;3357231;3;20120820 01:37;V;;;;;;
Z;20;3;4;11;
