A;RTSALEDATA;001;20120723 01:12;VALNET;
B;001;2927298;1;20120723 01:12;;;35 A;WATER ST;GRETA;2334;4658;M;20120601;20120706;530000;R2;R;RESIDENCE;;AAJ;;0;AH117100;
C;001;2927298;1;20120723 01:12;7/1043392;
D;001;2927298;1;20120723 01:12;P;;;;;;
D;001;2927298;1;20120723 01:12;V;;;;;;
D;001;2927298;1;20120723 01:12;V;;;;;;
B;001;2984795;2;20120723 01:12;;1;35;ALEXANDER ST;CESSNOCK;2325;;;20120607;20120706;258000;;R;RESIDENCE;1;;;0;AH116195;
C;001;2984795;2;20120723 01:12;1/SP70259;
D;001;2984795;2;20120723 01:12;P;;;;;;
D;001;2984795;2;20120723 01:12;V;;;;;;
B;001;4067;3;20120723 01:12;;;274;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;539.48;M;20120606;20120705;196500;R2;R;RESIDENCE;;AAC;;0;AH108152;
C;001;4067;3;20120723 01:12;2/12956;
D;001;4067;3;20120723 01:12;P;;;;;;
D;001;4067;3;20120723 01:12;V;;;;;;
D;001;4067;3;20120723 01:12;V;;;;;;
B;001;6709;4;20120723 01:12;;;1;GALLAGHER ST;CESSNOCK;2325;809.43;M;20120528;20120627;241000;R3;R;RESIDENCE;;MAA;;0;AH107885;
C;001;6709;4;20120723 01:12;5/B/5000;
D;001;6709;4;20120723 01:12;P;;;;;;
D;001;6709;4;20120723 01:12;P;;;;;;
D;001;6709;4;20120723 01:12;V;;;;;;
D;001;6709;4;20120723 01:12;V;;;;;;
B;001;67;5;20120723 01:12;;;68;ABERDARE RD;ABERDARE;2325;2023;M;20120511;20120705;800000;R2;3;S STATION;;AAD;;0;AH109628;
C;001;67;5;20120723 01:12;1, 2/307729 1/312628;
D;001;67;5;20120723 01:12;P;;;;;;
D;001;67;5;20120723 01:12;V;;;;;;
B;001;526;6;20120723 01:12;;;121;CONGEWAI ST;ABERDARE;2325;1011;M;20120607;20120706;230000;R2;R;RESIDENCE;;AAD;;0;AH107462;
C;001;526;6;20120723 01:12;8/22/758002;
D;001;526;6;20120723 01:12;P;;;;;;
D;001;526;6;20120723 01:12;V;;;;;;
D;001;526;6;20120723 01:12;V;;;;;;
B;001;2819;7;20120723 01:12;;;6;TRUSCOTT ST;ABERMAIN;2326;910.5;M;20120511;20120703;275000;RU2;R;RESIDENCE;;RAL;;0;AH103189;
C;001;2819;7;20120723 01:12;220/755259;
D;001;2819;7;20120723 01:12;P;;;;;;
D;001;2819;7;20120723 01:12;P;;;;;;
D;001;2819;7;20120723 01:12;V;;;;;;
D;001;2819;7;20120723 01:12;V;;;;;;
B;001;7885;8;20120723 01:12;;;46;MAVIS ST;CESSNOCK;2325;781;M;20120620;20120709;335000;R2;R;RESIDENCE;;AAB;;0;AH111255;
C;001;7885;8;20120723 01:12;13/259443;
D;001;7885;8;20120723 01:12;P;;;;;;
D;001;7885;8;20120723 01:12;P;;;;;;
D;001;7885;8;20120723 01:12;V;;;;;;
D;001;7885;8;20120723 01:12;V;;;;;;
B;001;8427;9;20120723 01:12;;;21;SHEDDEN ST;CESSNOCK;2325;613.11;M;20120607;20120706;287000;R3;R;RESIDENCE;;MAA;;0;AH111599;
C;001;8427;9;20120723 01:12;14/B/4927;
D;001;8427;9;20120723 01:12;P;;;;;;
D;001;8427;9;20120723 01:12;V;;;;;;
D;001;8427;9;20120723 01:12;V;;;;;;
B;001;11911;10;20120723 01:12;;;171;HOPETOUN ST;KURRI KURRI;2327;499.4;M;20120521;20120702;205000;R3;R;RESIDENCE;;MAD;;0;AH118763;
C;001;11911;10;20120723 01:12;1/311602;
D;001;11911;10;20120723 01:12;P;;;;;;
D;001;11911;10;20120723 01:12;P;;;;;;
D;001;11911;10;20120723 01:12;V;;;;;;
D;001;11911;10;20120723 01:12;V;;;;;;
D;001;11911;10;20120723 01:12;V;;;;;;
B;001;15108;11;20120723 01:12;;;55;FOURTH ST;WESTON;2326;809.4;M;20120613;20120706;195000;R2;3;HOUSE;;AAN;;0;AH113842;
C;001;15108;11;20120723 01:12;15/33/979187;
D;001;15108;11;20120723 01:12;P;;;;;;
D;001;15108;11;20120723 01:12;V;;;;;;
B;001;17846;12;20120723 01:12;;;;BOREE TRK;LAGUNA;2325;70.15;H;20120524;20120705;255000;RU2;R;RESIDENCE;;RAG;;0;AH103843;
C;001;17846;12;20120723 01:12;2/702656;
D;001;17846;12;20120723 01:12;P;;;;;;
D;001;17846;12;20120723 01:12;P;;;;;;
D;001;17846;12;20120723 01:12;P;;;;;;
D;001;17846;12;20120723 01:12;V;;;;;;
B;001;10052;13;20120723 01:12;;;5;ADAMS ST;HEDDON GRETA;2321;809.4;M;20120528;20120705;430000;R2;R;RESIDENCE;;AAP;;0;AH108743;
C;001;10052;13;20120723 01:12;11/13/3816;
D;001;10052;13;20120723 01:12;P;;;;;;
D;001;10052;13;20120723 01:12;P;;;;;;
D;001;10052;13;20120723 01:12;V;;;;;;
B;001;16550;14;20120723 01:12;;;36;WALMSLEY ST;MILLFIELD;2325;1774;M;20120530;20120705;90000;RU5;V;VACANT LAND;;RAB;;0;AH106159;
C;001;16550;14;20120723 01:12;102/853204;
D;001;16550;14;20120723 01:12;P;;;;;;
D;001;16550;14;20120723 01:12;V;;;;;;
B;001;3086650;15;20120723 01:12;;1;14;SECOND ST;CESSNOCK;2325;;;20120607;20120625;242500;;3;VILLA;1;;;0;AH105629;
C;001;3086650;15;20120723 01:12;1/SP72544;
D;001;3086650;15;20120723 01:12;P;;;;;;
D;001;3086650;15;20120723 01:12;V;;;;;;
