A;RTSALEDATA;188;20121015 01:25;VALNET;
B;188;3429709;1;20121015 01:25;;;1;ROSELLA PL;INVERELL;2360;1.007;H;20120716;20120809;85000;R;V;VACANT LAND;;RS;;0;AH281201;
C;188;3429709;1;20121015 01:25;7/1133936;
D;188;3429709;1;20121015 01:25;P;;;;;;
D;188;3429709;1;20121015 01:25;P;;;;;;
D;188;3429709;1;20121015 01:25;V;;;;;;
B;188;1857720;2;20121015 01:26;;;39;CHESTER ST;INVERELL;2360;1012;M;20120730;20120910;100000;A;R;RESIDENCE;;TA;;0;AH277958;
C;188;1857720;2;20121015 01:26;4/19346;
D;188;1857720;2;20121015 01:26;P;;;;;;
D;188;1857720;2;20121015 01:26;V;;;;;;
B;188;1854595;3;20121015 01:26;BOKO;;1490;ELSMORE RD;ELSMORE;2360;4.016;H;20120810;20120921;300000;R;R;RESIDENCE;;MH;;0;AH275573;
C;188;1854595;3;20121015 01:26;1/234399;
D;188;1854595;3;20121015 01:26;P;;;;;;
D;188;1854595;3;20121015 01:26;P;;;;;;
D;188;1854595;3;20121015 01:26;V;;;;;;
D;188;1854595;3;20121015 01:26;V;;;;;;
B;188;3242970;4;20121015 01:26;INVERELL TERRACE MOTEL;;50;AUBURN VALE RD;INVERELL;2360;724.7;M;20120910;20120929;290000;A;R;RESIDENCE;;TE;;0;AH281824;
C;188;3242970;4;20121015 01:26;7/245869;
D;188;3242970;4;20121015 01:26;P;;;;;;
D;188;3242970;4;20121015 01:26;V;;;;;;
D;188;3242970;4;20121015 01:26;V;;;;;;
B;188;3661910;5;20121015 01:26;;;1337;YETMAN RD;OAKWOOD;2360;687.36;H;20120227;20120412;2700000;;3;FARM;;;;0;AH113773;
C;188;3661910;5;20121015 01:26;3, 4, 5, 6/252289 1/334563 1/335069 75, 77, 101, 102, 103, 110, 164, 1;
C;188;3661910;5;20121015 01:26;65, 166, 167, 366/750080 1/1083261 Enclosure Permit 166544;
D;188;3661910;5;20121015 01:26;P;;;;;;
D;188;3661910;5;20121015 01:26;P;;;;;;
D;188;3661910;5;20121015 01:26;V;;;;;;
D;188;3661910;5;20121015 01:26;V;;;;;;
B;188;3661654;6;20121015 01:26;;;3560;KINGS PLAINS RD;KINGS PLAINS;2360;370.03;H;20120210;20120824;1334060;;3;FARM;;;;0;AH242172;
C;188;3661654;6;20121015 01:26;;
D;188;3661654;6;20121015 01:26;P;;;;;;
D;188;3661654;6;20121015 01:26;V;;;;;;
D;188;3661654;6;20121015 01:26;V;;;;;;
B;188;3661655;7;20121015 01:26;;;3560;KINGS PLAINS RD;KINGS PLAINS;2360;242.3;H;20120210;20120817;1165940;;3;FARM;;;;0;AH244143;
C;188;3661655;7;20121015 01:26;1/1176646;
D;188;3661655;7;20121015 01:26;P;;;;;;
D;188;3661655;7;20121015 01:26;P;;;;;;
D;188;3661655;7;20121015 01:26;V;;;;;;
D;188;3661655;7;20121015 01:26;V;;;;;;
Z;40;7;8;23;
