A;RTSALEDATA;255;20121008 01:27;VALNET;
B;255;2685166;1;20121008 01:27;WINDAMINGLE STATION;;2756;OLD BROKEN HILL RD;ANABRANCH NORTH;2648;16332;H;20120109;20120430;185000;RU1;3;FARMLAND;;AQ1;;33;AH132420;
C;255;2685166;1;20121008 01:27;3/756165 4513/767589 5295/768210 5296/768211 5297/768212 5302/768217 5;
C;255;2685166;1;20121008 01:27;304/768219 Western Land Lease 1098 Western Land Lease 11471 Western La;
C;255;2685166;1;20121008 01:27;nd Lease 496 Western Land Lease 659 Western Land Lease 671;
D;255;2685166;1;20121008 01:27;P;;;;;;
D;255;2685166;1;20121008 01:27;P;;;;;;
D;255;2685166;1;20121008 01:27;P;;;;;;
D;255;2685166;1;20121008 01:27;P;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
D;255;2685166;1;20121008 01:27;V;;;;;;
B;255;2687965;2;20121008 01:27;;;244;CHANNEL RD;CURLWAA;2648;14.1;H;20120606;20120606;47000;RU1;3;FARM;;CH1;;0;AH159286;
C;255;2687965;2;20121008 01:27;2/822086 Irrigation Lease 396923;
D;255;2687965;2;20121008 01:27;P;;;;;;
D;255;2687965;2;20121008 01:27;P;;;;;;
D;255;2687965;2;20121008 01:27;V;;;;;;
D;255;2687965;2;20121008 01:27;V;;;;;;
B;255;2687622;3;20121008 01:27;;;85;MERINDAH RD;COOMEALLA;2717;2543;M;20110501;20110517;60000;RU1;R;RESIDENCE;;AY1;;0;AH228307;
C;255;2687622;3;20121008 01:27;1132/720492;
D;255;2687622;3;20121008 01:27;P;;;;;;
D;255;2687622;3;20121008 01:27;P;;;;;;
D;255;2687622;3;20121008 01:27;V;;;;;;
D;255;2687622;3;20121008 01:27;V;;;;;;
D;255;2687622;3;20121008 01:27;V;;;;;;
Z;30;3;5;20;
