A;RTSALEDATA;149;20120827 01:34;VALNET;
B;149;1659041;1;20120827 01:34;;;190;ROCKY CREEK RD;BIELSDOWN HILLS;2453;52.13;H;20120626;20120807;735000;RU1;3;RURAL;;RDL;;0;AH168474;
C;149;1659041;1;20120827 01:34;5/635461;
D;149;1659041;1;20120827 01:34;P;;;;;;
D;149;1659041;1;20120827 01:34;V;;;;;;
B;149;1659648;2;20120827 01:34;;;13;PARKES ST;DORRIGO;2453;2925;M;20120622;20120803;335000;R1;R;RESIDENCE;;RDO;;0;AH175705;
C;149;1659648;2;20120827 01:34;10/607541;
D;149;1659648;2;20120827 01:34;P;;;;;;
D;149;1659648;2;20120827 01:34;V;;;;;;
B;149;3653335;3;20120827 01:34;;;285;HYDES CREEK RD;BELLINGEN;2454;2.818;H;20120629;20120629;30040;;V;VACANT LAND;;;;0;AH126746;
C;149;3653335;3;20120827 01:34;;
D;149;3653335;3;20120827 01:34;P;;;;;;
D;149;3653335;3;20120827 01:34;P;;;;;;
D;149;3653335;3;20120827 01:34;V;;;;;;
Z;15;3;3;7;
