A;RTSALEDATA;254;20121126 01:45;VALNET;
B;254;2684694;1;20121126 01:45;;;14;READFORD ST;WARREN;2824;680.4;M;20120927;20121108;140000;A;R;RESIDENCE;;AD;;0;AH367221;
C;254;2684694;1;20121126 01:45;2/3761;
D;254;2684694;1;20121126 01:45;P;;;;;;
D;254;2684694;1;20121126 01:45;V;;;;;;
Z;6;1;1;2;
