A;RTSALEDATA;575;20121112 01:32;VALNET;
B;575;2710630;1;20121112 01:32;;3;76;TRAVERS ST;WAGGA WAGGA;2650;;;20120917;20121022;185000;;R;RESIDENCE;3;;;0;AH337109;
C;575;2710630;1;20121112 01:32;3/SP69848;
D;575;2710630;1;20121112 01:32;P;;;;;;
D;575;2710630;1;20121112 01:32;P;;;;;;
D;575;2710630;1;20121112 01:32;V;;;;;;
D;575;2710630;1;20121112 01:32;V;;;;;;
B;575;3513746;2;20121112 01:32;;;10;MIMA ST;GLENFIELD PARK;2650;759.9;M;20120830;20121025;422000;R1;R;RESIDENCE;;RCX;;0;AH342980;
C;575;3513746;2;20121112 01:32;169/1150848;
D;575;3513746;2;20121112 01:32;P;;;;;;
D;575;3513746;2;20121112 01:32;V;;;;;;
B;575;3588998;3;20121112 01:32;;;12;STELLWAY CL;KOORINGAL;2650;3239;M;20120912;20121010;500000;R1;R;RESIDENCE;;RDH;;0;AH344461;
C;575;3588998;3;20121112 01:32;112/1166375;
D;575;3588998;3;20121112 01:32;P;;;;;;
D;575;3588998;3;20121112 01:32;P;;;;;;
D;575;3588998;3;20121112 01:32;V;;;;;;
D;575;3588998;3;20121112 01:32;V;;;;;;
B;575;3660465;4;20121112 01:32;;;3;PRESTON CRES;LLOYD;2650;1024;M;20121016;20121031;132000;R1;V;VACANT LAND;;RFS;;0;AH339705;
C;575;3660465;4;20121112 01:32;24/1177765;
D;575;3660465;4;20121112 01:32;P;;;;;;
D;575;3660465;4;20121112 01:32;P;;;;;;
D;575;3660465;4;20121112 01:32;V;;;;;;
B;575;2696030;5;20121112 01:32;;;5;BRADFIELD PL;LLOYD;2650;831.7;M;20120928;20121026;304000;R1;R;RESIDENCE;;RFS;;0;AH341220;
C;575;2696030;5;20121112 01:32;28/846716;
D;575;2696030;5;20121112 01:32;P;;;;;;
D;575;2696030;5;20121112 01:32;P;;;;;;
D;575;2696030;5;20121112 01:32;V;;;;;;
D;575;2696030;5;20121112 01:32;V;;;;;;
B;575;2699382;6;20121112 01:32;;;33;FERNLEIGH RD;MOUNT AUSTIN;2650;896.03;M;20120921;20121026;320000;R1;R;RESIDENCE;;RCM;;0;AH343846;
C;575;2699382;6;20121112 01:32;D/358478;
D;575;2699382;6;20121112 01:32;P;;;;;;
D;575;2699382;6;20121112 01:32;P;;;;;;
D;575;2699382;6;20121112 01:32;V;;;;;;
