A;RTSALEDATA;141;20120702 01:30;VALNET;
B;141;2988573;1;20120702 01:30;THE BLAKE;15;6;BLAKE ST;KOGARAH;2217;;;20120323;20120615;550000;;R;RESIDENCE;15;;;0;AH61468;
C;141;2988573;1;20120702 01:30;15/SP70403;
D;141;2988573;1;20120702 01:30;P;;;;;;
D;141;2988573;1;20120702 01:30;V;;;;;;
D;141;2988573;1;20120702 01:30;V;;;;;;
B;141;2971864;2;20120702 01:30;;2;7;BELGRAVE ST;KOGARAH;2217;;;20120405;20120518;347500;;R;RESIDENCE;2;;;0;AH49191;
C;141;2971864;2;20120702 01:30;2/SP69427;
D;141;2971864;2;20120702 01:30;P;;;;;;
D;141;2971864;2;20120702 01:30;V;;;;;;
B;141;1490948;3;20120702 01:30;;;16;CLAREMONT ST;PENSHURST;2222;499.6;M;20120510;20120621;890000;A;R;RESIDENCE;;XH;;0;AH72057;
C;141;1490948;3;20120702 01:30;14/6/1650;
D;141;1490948;3;20120702 01:30;P;;;;;;
D;141;1490948;3;20120702 01:30;P;;;;;;
D;141;1490948;3;20120702 01:30;V;;;;;;
D;141;1490948;3;20120702 01:30;V;;;;;;
B;141;1491125;4;20120702 01:30;;;208 B;CONNELLS POINT RD;CONNELLS POINT;2221;981.8;M;20111220;20120619;1137500;A;R;RESIDENCE;;XN;;0;AH67275;
C;141;1491125;4;20120702 01:30;120/835580;
D;141;1491125;4;20120702 01:30;P;;;;;;
D;141;1491125;4;20120702 01:30;P;;;;;;
D;141;1491125;4;20120702 01:30;P;;;;;;
D;141;1491125;4;20120702 01:30;V;;;;;;
D;141;1491125;4;20120702 01:30;V;;;;;;
B;141;1494672;5;20120702 01:30;;;11;HARSLETT CRES;BEVERLEY PARK;2217;492.15;M;20120505;20120618;782000;A;R;RESIDENCE;;XB;;0;AH65493;
C;141;1494672;5;20120702 01:30;165/19288;
D;141;1494672;5;20120702 01:30;P;;;;;;
D;141;1494672;5;20120702 01:30;V;;;;;;
B;141;1497256;6;20120702 01:30;;12;39;LANCELOT ST;ALLAWAH;2218;;;20120326;20120521;410000;;R;RESIDENCE;12;;;0;AH54294;
C;141;1497256;6;20120702 01:30;12/SP8087;
D;141;1497256;6;20120702 01:30;P;;;;;;
D;141;1497256;6;20120702 01:30;V;;;;;;
B;141;1499797;7;20120702 01:30;;;17;NORTHCOTE ST;SANS SOUCI;2219;607;M;20120316;20120604;1439800;A;R;RESIDENCE;;XA;;0;AH59970;
C;141;1499797;7;20120702 01:30;56/4949;
D;141;1499797;7;20120702 01:30;P;;;;;;
D;141;1499797;7;20120702 01:30;V;;;;;;
D;141;1499797;7;20120702 01:30;V;;;;;;
B;141;1497346;8;20120702 01:30;;5;14;LANCELOT ST;ALLAWAH;2218;;;20120507;20120608;425000;;R;RESIDENCE;5;;;0;AH43879;
C;141;1497346;8;20120702 01:30;5/SP8362;
D;141;1497346;8;20120702 01:30;P;;;;;;
D;141;1497346;8;20120702 01:30;P;;;;;;
D;141;1497346;8;20120702 01:30;V;;;;;;
B;141;1499917;9;20120702 01:30;;5;34;OATLEY AVE;OATLEY;2223;;;20120319;20120618;475000;;R;RESIDENCE;5;;;0;AH64144;
C;141;1499917;9;20120702 01:30;5/SP40000;
D;141;1499917;9;20120702 01:30;P;;;;;;
D;141;1499917;9;20120702 01:30;P;;;;;;
D;141;1499917;9;20120702 01:30;V;;;;;;
B;141;1507914;10;20120702 01:30;;5;26;WOIDS AVE;HURSTVILLE;2220;;;20120404;20120608;477000;;R;RESIDENCE;5;;;0;AH43926;
