A;RTSALEDATA;538;20120730 01:25;VALNET;
B;538;2692820;1;20120730 01:25;;;12;ARIAH ST;ARIAH PARK;2665;1012;M;20120521;20120702;8000;RU5;V;VACANT LAND;;VAP;;0;AH122619;
C;538;2692820;1;20120730 01:25;5/5/758030;
D;538;2692820;1;20120730 01:25;P;;;;;;
D;538;2692820;1;20120730 01:25;V;;;;;;
B;538;2692992;2;20120730 01:25;;;44;PITT ST;ARIAH PARK;2665;1012;M;20120622;20120716;215000;RU5;R;RESIDENCE;;VAP;;0;AH131786;
C;538;2692992;2;20120730 01:25;9/11980;
D;538;2692992;2;20120730 01:25;P;;;;;;
D;538;2692992;2;20120730 01:25;P;;;;;;
D;538;2692992;2;20120730 01:25;V;;;;;;
D;538;2692992;2;20120730 01:25;V;;;;;;
Z;12;2;2;6;
