A;RTSALEDATA;218;20121224 02:02;VALNET;
B;218;2851435;1;20121224 02:02;;;144 B;INGLEBURN RD;INGLEBURN;2565;221.3;M;20121022;20121203;330000;A;R;RESIDENCE;;EE;;0;AH415367;
C;218;2851435;1;20121224 02:02;20/H/1703;
D;218;2851435;1;20121224 02:02;P;;;;;;
D;218;2851435;1;20121224 02:02;P;;;;;;
D;218;2851435;1;20121224 02:02;V;;;;;;
D;218;2851435;1;20121224 02:02;V;;;;;;
B;218;2946752;2;20121224 02:02;;4;32;BELMONT RD;GLENFIELD;2167;;;20121112;20121205;335000;;R;RESIDENCE;4;;;0;AH431696;
C;218;2946752;2;20121224 02:02;4/SP69129;
D;218;2946752;2;20121224 02:02;P;;;;;;
D;218;2946752;2;20121224 02:02;P;;;;;;
D;218;2946752;2;20121224 02:02;V;;;;;;
B;218;2966202;3;20121224 02:02;;;1;ST MARIA PL;BLAIR ATHOL;2560;747.2;M;20121022;20121210;514000;A;R;RESIDENCE;;AR;;0;AH433480;
C;218;2966202;3;20121224 02:02;1427/1047382;
D;218;2966202;3;20121224 02:02;P;;;;;;
D;218;2966202;3;20121224 02:02;V;;;;;;
D;218;2966202;3;20121224 02:02;V;;;;;;
B;218;3377213;4;20121224 02:02;;10;5;HEPHER RD;CAMPBELLTOWN;2560;;;20121120;20121217;200000;;3;INDUSTRIAL;22;;;0;AH446570;
C;218;3377213;4;20121224 02:02;22/SP80392;
D;218;3377213;4;20121224 02:02;P;;;;;;
D;218;3377213;4;20121224 02:02;V;;;;;;
B;218;3473043;5;20121224 02:02;VUE, PARK CENTRAL;210;1;CENTENNIAL DR;CAMPBELLTOWN;2560;;;20120925;20121205;250000;;3;COMMERCIAL;33;;;0;AH429752;
C;218;3473043;5;20121224 02:02;33/SP82690;
D;218;3473043;5;20121224 02:02;P;;;;;;
D;218;3473043;5;20121224 02:02;V;;;;;;
B;218;2974741;6;20121224 02:02;;;11 A;MCLAUGHLIN CCT;BRADBURY;2560;351;M;20121026;20121207;422000;A;R;RESIDENCE;;AD;;0;AH439252;
C;218;2974741;6;20121224 02:02;4/1050288;
D;218;2974741;6;20121224 02:02;P;;;;;;
D;218;2974741;6;20121224 02:02;V;;;;;;
D;218;2974741;6;20121224 02:02;V;;;;;;
B;218;3041363;7;20121224 02:02;;;34 C;ALBERT ST;INGLEBURN;2565;216.6;M;20121024;20121210;348000;A;R;RESIDENCE;;EE;;0;AH440693;
C;218;3041363;7;20121224 02:02;47/1061247;
D;218;3041363;7;20121224 02:02;P;;;;;;
D;218;3041363;7;20121224 02:02;V;;;;;;
D;218;3041363;7;20121224 02:02;V;;;;;;
D;218;3041363;7;20121224 02:02;V;;;;;;
B;218;3149939;8;20121224 02:02;;;50;KEIGHRAN MILL DR;BLAIR ATHOL;2560;362.2;M;20121003;20121203;416000;A;R;RESIDENCE;;AR;;0;AH427002;
C;218;3149939;8;20121224 02:02;1/1072272;
D;218;3149939;8;20121224 02:02;P;;;;;;
D;218;3149939;8;20121224 02:02;P;;;;;;
D;218;3149939;8;20121224 02:02;V;;;;;;
D;218;3149939;8;20121224 02:02;V;;;;;;
B;218;3601781;9;20121224 02:02;;;7;BROTHERS LANE;GLENFIELD;2167;450;M;20121024;20121205;299000;A;V;VACANT LAND;;EU;;0;AH426324;
C;218;3601781;9;20121224 02:02;4212/1165021;
D;218;3601781;9;20121224 02:02;P;;;;;;
D;218;3601781;9;20121224 02:02;P;;;;;;
D;218;3601781;9;20121224 02:02;V;;;;;;
B;218;3653990;10;20121224 02:02;;;57;ELEANOR DR;GLENFIELD;2167;;;20120320;20120711;413000;A;R;RESIDENCE;;EU;;0;AH178247;
C;218;3653990;10;20121224 02:02;PT 173/270660;
D;218;3653990;10;20121224 02:02;P;;;;;;
D;218;3653990;10;20121224 02:02;V;;;;;;
B;218;3653992;11;20121224 02:02;;;57;ELEANOR DR;GLENFIELD;2167;;;20120320;20120711;413000;A;R;RESIDENCE;;EU;;0;AH178247;
C;218;3653992;11;20121224 02:02;PT 173/270660;
D;218;3653992;11;20121224 02:02;P;;;;;;
D;218;3653992;11;20121224 02:02;V;;;;;;
D;218;3653992;11;20121224 02:02;V;;;;;;
B;218;3609194;12;20121224 02:02;;82;3;WARBY ST;CAMPBELLTOWN;2560;142;M;20121104;20121205;346500;;R;RESIDENCE;82;;;0;AH433452;
C;218;3609194;12;20121224 02:02;82/SP86106;
D;218;3609194;12;20121224 02:02;P;;;;;;
D;218;3609194;12;20121224 02:02;V;;;;;;
B;218;3649837;13;20121224 02:02;;;36;GRENADA RD;GLENFIELD;2167;455.6;M;20121025;20121127;295000;A;V;VACANT LAND;;EU;;0;AH407354;
C;218;3649837;13;20121224 02:02;27/1166692;
D;218;3649837;13;20121224 02:02;P;;;;;;
D;218;3649837;13;20121224 02:02;P;;;;;;
D;218;3649837;13;20121224 02:02;V;;;;;;
B;218;2296449;14;20121224 02:02;;;19;ALICE ST;MACQUARIE FIELDS;2564;594.4;M;20121019;20121130;329000;A;R;RESIDENCE;;ED;;0;AH424611;
C;218;2296449;14;20121224 02:02;15/226591;
D;218;2296449;14;20121224 02:02;P;;;;;;
D;218;2296449;14;20121224 02:02;V;;;;;;
B;218;2301932;15;20121224 02:02;;;1;BRETT PL;INGLEBURN;2565;558.5;M;20121022;20121207;380000;A;R;RESIDENCE;;EE;;0;AH439676;
C;218;2301932;15;20121224 02:02;18/258985;
D;218;2301932;15;20121224 02:02;P;;;;;;
D;218;2301932;15;20121224 02:02;P;;;;;;
D;218;2301932;15;20121224 02:02;V;;;;;;
B;218;2310073;16;20121224 02:02;;;18;DESMOND ST;INGLEBURN;2565;804.6;M;20120828;20121004;390000;A;R;RESIDENCE;;EE;;0;AH292253;
C;218;2310073;16;20121224 02:02;3/258601;
D;218;2310073;16;20121224 02:02;P;;;;;;
D;218;2310073;16;20121224 02:02;V;;;;;;
D;218;2310073;16;20121224 02:02;V;;;;;;
B;218;2310721;17;20121224 02:02;;;10;DORRIGO CRES;BOW BOWING;2566;366.8;M;20121109;20121207;326000;A;R;RESIDENCE;;AN;;0;AH436057;
C;218;2310721;17;20121224 02:02;64/804105;
D;218;2310721;17;20121224 02:02;P;;;;;;
D;218;2310721;17;20121224 02:02;V;;;;;;
B;218;2317283;18;20121224 02:02;;;20;GRECO PL;ROSEMEADOW;2560;6745;M;20121027;20121210;691000;P;R;RESIDENCE;;PF;;0;AH443527;
C;218;2317283;18;20121224 02:02;10/778242;
D;218;2317283;18;20121224 02:02;P;;;;;;
D;218;2317283;18;20121224 02:02;P;;;;;;
D;218;2317283;18;20121224 02:02;V;;;;;;
D;218;2317283;18;20121224 02:02;V;;;;;;
B;218;2308402;19;20121224 02:02;;;105;CUDGEGONG RD;RUSE;2560;813.7;M;20121031;20121207;306000;A;R;RESIDENCE;;EN;;0;AH437353;
C;218;2308402;19;20121224 02:02;337/247898;
D;218;2308402;19;20121224 02:02;P;;;;;;
D;218;2308402;19;20121224 02:02;V;;;;;;
D;218;2308402;19;20121224 02:02;V;;;;;;
B;218;2311436;20;20121224 02:02;;;5;EARN PL;ST ANDREWS;2566;642.8;M;20121107;20121109;550000;A;R;RESIDENCE;;AN;;0;AH425501;
C;218;2311436;20;20121224 02:02;317/261631;
D;218;2311436;20;20121224 02:02;P;;;;;;
D;218;2311436;20;20121224 02:02;V;;;;;;
D;218;2311436;20;20121224 02:02;V;;;;;;
B;218;2298059;21;20121224 02:02;;;69;AUBREY ST;INGLEBURN;2565;581.7;M;20121002;20121116;358000;A;R;RESIDENCE;;EE;;0;AH386883;
C;218;2298059;21;20121224 02:02;14/233617;
D;218;2298059;21;20121224 02:02;P;;;;;;
D;218;2298059;21;20121224 02:02;P;;;;;;
D;218;2298059;21;20121224 02:02;V;;;;;;
