A;RTSALEDATA;050;20121217 01:35;VALNET;
B;050;3459710;1;20121217 01:35;;;45;NICOLA PL;LAVINGTON;2641;1347;M;20121024;20121123;112000;R1;V;VACANT LAND;;ALV;;0;AH413584;
C;050;3459710;1;20121217 01:35;41/1139648;
D;050;3459710;1;20121217 01:35;P;;;;;;
D;050;3459710;1;20121217 01:35;V;;;;;;
B;050;3472799;2;20121217 01:35;;;3;FAY ST;HAMILTON VALLEY;2641;705.1;M;20120413;20121130;95000;R1;V;VACANT LAND;;AHV;;0;AH418305;
C;050;3472799;2;20121217 01:35;26/1130995;
D;050;3472799;2;20121217 01:35;P;;;;;;
D;050;3472799;2;20121217 01:35;P;;;;;;
D;050;3472799;2;20121217 01:35;V;;;;;;
B;050;3483099;3;20121217 01:35;;;8;SCOTT PL;THURGOONA;2640;450;M;20121102;20121129;85000;R1;V;VACANT LAND;;ATH;;0;AH417762;
C;050;3483099;3;20121217 01:35;508/1142134;
D;050;3483099;3;20121217 01:35;P;;;;;;
D;050;3483099;3;20121217 01:35;P;;;;;;
D;050;3483099;3;20121217 01:35;V;;;;;;
B;050;487263;4;20121217 01:35;;;8;CASPER LANE;GLENROY;2640;842.4;M;20120928;20121120;305000;R1;R;RESIDENCE;;ANP;;0;AH400666;
C;050;487263;4;20121217 01:35;272/873527;
D;050;487263;4;20121217 01:35;P;;;;;;
D;050;487263;4;20121217 01:35;V;;;;;;
B;050;485241;5;20121217 01:35;;;23;BANGALLA PL;SPRINGDALE HEIGHTS;2641;682.9;M;20120816;20121128;270000;R1;R;RESIDENCE;;ALV;;0;AH422212;
C;050;485241;5;20121217 01:35;5/837996;
D;050;485241;5;20121217 01:35;P;;;;;;
D;050;485241;5;20121217 01:35;V;;;;;;
B;050;485441;6;20121217 01:35;;;1;BAROOK PL;SPRINGDALE HEIGHTS;2641;735.1;M;20120928;20121119;215000;R1;R;RESIDENCE;;ALV;;0;AH399248;
C;050;485441;6;20121217 01:35;81/252393;
D;050;485441;6;20121217 01:35;P;;;;;;
D;050;485441;6;20121217 01:35;V;;;;;;
D;050;485441;6;20121217 01:35;V;;;;;;
B;050;485512;7;20121217 01:35;;;606;BEAUMONT CRES;EAST ALBURY;2640;771.4;M;20121030;20121123;260000;R1;R;RESIDENCE;;AEA;;0;AH412312;
C;050;485512;7;20121217 01:35;26/39137 1/506487;
D;050;485512;7;20121217 01:35;P;;;;;;
D;050;485512;7;20121217 01:35;P;;;;;;
D;050;485512;7;20121217 01:35;V;;;;;;
B;050;485620;8;20121217 01:35;;;418;BELLEVUE ST;NORTH ALBURY;2640;1041.01;M;20120917;20121116;278500;R1;R;RESIDENCE;;ANS;;0;AH417100;
C;050;485620;8;20121217 01:35;6/B/32671;
D;050;485620;8;20121217 01:35;P;;;;;;
D;050;485620;8;20121217 01:35;P;;;;;;
D;050;485620;8;20121217 01:35;V;;;;;;
B;050;496659;9;20121217 01:35;;;5;NARDOO CT;THURGOONA;2640;649.3;M;20121003;20121113;230000;R1;R;RESIDENCE;;ATH;;0;AH402261;
C;050;496659;9;20121217 01:35;268/738018;
D;050;496659;9;20121217 01:35;P;;;;;;
D;050;496659;9;20121217 01:35;P;;;;;;
D;050;496659;9;20121217 01:35;V;;;;;;
D;050;496659;9;20121217 01:35;V;;;;;;
B;050;491696;10;20121217 01:35;;;30;HALLAM ST;GLENROY;2640;628.8;M;20121114;20121204;275000;R1;R;RESIDENCE;;ANP;;0;AH429899;
C;050;491696;10;20121217 01:35;11/815972;
D;050;491696;10;20121217 01:35;P;;;;;;
D;050;491696;10;20121217 01:35;P;;;;;;
D;050;491696;10;20121217 01:35;V;;;;;;
D;050;491696;10;20121217 01:35;V;;;;;;
B;050;497117;11;20121217 01:35;;;491;OLIVE ST;ALBURY;2640;505.2;M;20121113;20121203;1000000;B3;3;COMMERCIAL;;CCC;;0;AH419842;
C;050;497117;11;20121217 01:35;3/601601;
D;050;497117;11;20121217 01:35;P;;;;;;
D;050;497117;11;20121217 01:35;V;;;;;;
D;050;497117;11;20121217 01:35;V;;;;;;
D;050;497117;11;20121217 01:35;V;;;;;;
B;050;489253;12;20121217 01:35;;;166;DOCTORS POINT RD;EAST ALBURY;2640;4163;M;20120927;20121122;520000;E4;R;RESIDENCE;;ELD;;0;AH400983;
C;050;489253;12;20121217 01:35;51/884272;
D;050;489253;12;20121217 01:35;P;;;;;;
D;050;489253;12;20121217 01:35;P;;;;;;
D;050;489253;12;20121217 01:35;V;;;;;;
D;050;489253;12;20121217 01:35;V;;;;;;
B;050;492054;13;20121217 01:35;;;391;HEDLEY CRES;LAVINGTON;2641;746.1;M;20120927;20121114;175000;R1;R;RESIDENCE;;ALV;;0;AH419860;
C;050;492054;13;20121217 01:35;7/30449;
D;050;492054;13;20121217 01:35;P;;;;;;
D;050;492054;13;20121217 01:35;V;;;;;;
B;050;489510;14;20121217 01:35;;;41;DOULTON DR;WEST ALBURY;2640;988.6;M;20121024;20121203;380000;R1;R;RESIDENCE;;AWA;;0;AH419793;
C;050;489510;14;20121217 01:35;77/837587;
