A;RTSALEDATA;255;20121210 01:39;VALNET;
B;255;3045187;1;20121210 01:39;;;7;WILGA RD S;GOL GOL;2738;5043;M;20121005;20121107;126000;R5;V;VACANT LAND;;RR;;0;AH379032;
C;255;3045187;1;20121210 01:39;4/1060701;
D;255;3045187;1;20121210 01:39;P;;;;;;
D;255;3045187;1;20121210 01:39;P;;;;;;
D;255;3045187;1;20121210 01:39;V;;;;;;
B;255;2685100;2;20121210 01:39;;;9;MALLARA ST;POONCARIE;2648;2023;M;20120919;20121019;46000;RU5;R;RESIDENCE;;AN1;;0;AH381902;
C;255;2685100;2;20121210 01:39;3/13/758851;
D;255;2685100;2;20121210 01:39;P;;;;;;
D;255;2685100;2;20121210 01:39;V;;;;;;
D;255;2685100;2;20121210 01:39;V;;;;;;
B;255;2685153;3;20121210 01:39;;;2756;TAPALIN MAIL RD;EUSTON;2737;207.9;H;20120925;20121113;1900900;RU1;3;FARM;;AR1;;0;AH393676;
C;255;2685153;3;20121210 01:39;1/243666 1/434881 1, 2, 3, 4, 5/1095924 WS 60SL085163;
D;255;2685153;3;20121210 01:39;P;;;;;;
D;255;2685153;3;20121210 01:39;P;;;;;;
D;255;2685153;3;20121210 01:39;V;;;;;;
B;255;2685665;4;20121210 01:39;;;150 A;RENMARK RD;WENTWORTH;2648;8658;M;20120926;20121031;85000;RU1;V;VACANT LAND;;AZ1;;0;AH414424;
C;255;2685665;4;20121210 01:39;5/870517;
D;255;2685665;4;20121210 01:39;P;;;;;;
D;255;2685665;4;20121210 01:39;P;;;;;;
D;255;2685665;4;20121210 01:39;V;;;;;;
B;255;2685982;5;20121210 01:39;;9;6;HENDY RD;BURONGA;2739;;;20121002;20121113;110000;;3;;9;;;0;AH380461;
C;255;2685982;5;20121210 01:39;9/SP30880;
D;255;2685982;5;20121210 01:39;P;;;;;;
D;255;2685982;5;20121210 01:39;P;;;;;;
D;255;2685982;5;20121210 01:39;V;;;;;;
D;255;2685982;5;20121210 01:39;V;;;;;;
B;255;2686037;6;20121210 01:39;;;8;RIVER DR;BURONGA;2739;8979;M;20120427;20120726;879275;RU5;R;RESIDENCE;;AD1;;0;AH412095;
C;255;2686037;6;20121210 01:39;434/756961;
D;255;2686037;6;20121210 01:39;P;;;;;;
D;255;2686037;6;20121210 01:39;P;;;;;;
D;255;2686037;6;20121210 01:39;V;;;;;;
D;255;2686037;6;20121210 01:39;V;;;;;;
B;255;3672237;7;20121210 01:39;;;;BONNIE DOON RD;MONAK;2738;57.51;H;20121008;20121026;300000;;3;FARM;;;;0;AH360868;
C;255;3672237;7;20121210 01:39;4/1165843;
D;255;3672237;7;20121210 01:39;P;;;;;;
D;255;3672237;7;20121210 01:39;V;;;;;;
Z;38;7;7;22;
