A;RTSALEDATA;014;20120820 01:23;VALNET;
B;014;334552;1;20120820 01:23;;5;138;BAY RD;TOOWOON BAY;2261;;;20120622;20120803;270000;;R;RESIDENCE;5;;;0;AH167630;
C;014;334552;1;20120820 01:23;5/SP16286;
D;014;334552;1;20120820 01:23;P;;;;;;
D;014;334552;1;20120820 01:23;P;;;;;;
D;014;334552;1;20120820 01:23;V;;;;;;
D;014;334552;1;20120820 01:23;V;;;;;;
B;014;337427;2;20120820 01:23;;;84;BRENNON RD;GOROKAN;2263;486.9;M;20120626;20120807;267000;A;R;RESIDENCE;;CM;;0;AH169889;
C;014;337427;2;20120820 01:23;96/30327;
D;014;337427;2;20120820 01:23;P;;;;;;
D;014;337427;2;20120820 01:23;P;;;;;;
D;014;337427;2;20120820 01:23;V;;;;;;
B;014;332156;3;20120820 01:23;;;34;ANITA AVE;LAKE MUNMORAH;2259;512.2;M;20120608;20120803;600000;A;R;RESIDENCE;;WE;;0;AH164613;
C;014;332156;3;20120820 01:23;50/228150;
D;014;332156;3;20120820 01:23;P;;;;;;
D;014;332156;3;20120820 01:23;P;;;;;;
D;014;332156;3;20120820 01:23;V;;;;;;
D;014;332156;3;20120820 01:23;V;;;;;;
B;014;337677;4;20120820 01:23;;;14;BRITTANIA DR;WATANOBBI;2259;647.8;M;20120517;20120716;360000;A;R;RESIDENCE;;DG;;0;AH164809;
C;014;337677;4;20120820 01:23;1094/800324;
D;014;337677;4;20120820 01:23;P;;;;;;
D;014;337677;4;20120820 01:23;V;;;;;;
B;014;337907;5;20120820 01:23;;;68;BROOKE AVE;KILLARNEY VALE;2261;746.1;M;20120601;20120810;398000;A;R;RESIDENCE;;CP;;0;AH176854;
C;014;337907;5;20120820 01:23;284/27040;
D;014;337907;5;20120820 01:23;P;;;;;;
D;014;337907;5;20120820 01:23;P;;;;;;
D;014;337907;5;20120820 01:23;V;;;;;;
B;014;335495;6;20120820 01:23;;;73;BERNE ST;BATEAU BAY;2261;1107;M;20120530;20120716;448000;A;R;RESIDENCE;;DS;;0;AH173846;
C;014;335495;6;20120820 01:23;51/228117;
D;014;335495;6;20120820 01:23;P;;;;;;
D;014;335495;6;20120820 01:23;P;;;;;;
D;014;335495;6;20120820 01:23;V;;;;;;
D;014;335495;6;20120820 01:23;V;;;;;;
B;014;335663;7;20120820 01:23;;;36;BEULAH RD;NORAVILLE;2263;581.7;M;20120718;20120803;295000;A;R;RESIDENCE;;CT;;0;AH172397;
C;014;335663;7;20120820 01:23;20/244513;
D;014;335663;7;20120820 01:23;P;;;;;;
D;014;335663;7;20120820 01:23;V;;;;;;
B;014;335711;8;20120820 01:23;;;57;BEULAH RD;NORAVILLE;2263;467.9;M;20120608;20120720;324000;A;R;RESIDENCE;;CT;;0;AH160792;
C;014;335711;8;20120820 01:23;45/27229;
D;014;335711;8;20120820 01:23;P;;;;;;
D;014;335711;8;20120820 01:23;P;;;;;;
D;014;335711;8;20120820 01:23;V;;;;;;
B;014;344167;9;20120820 01:23;;5;1;DAN CL;GOROKAN;2263;;;20120615;20120727;215000;;R;RESIDENCE;5;;;0;AH161855;
C;014;344167;9;20120820 01:23;5/SP38695;
D;014;344167;9;20120820 01:23;P;;;;;;
D;014;344167;9;20120820 01:23;V;;;;;;
B;014;342047;10;20120820 01:23;;;66;COLORADO DR;BLUE HAVEN;2262;591.7;M;20120604;20120801;300000;A;R;RESIDENCE;;CD;;0;AH161716;
C;014;342047;10;20120820 01:23;726/870712;
D;014;342047;10;20120820 01:23;P;;;;;;
D;014;342047;10;20120820 01:23;P;;;;;;
D;014;342047;10;20120820 01:23;V;;;;;;
D;014;342047;10;20120820 01:23;V;;;;;;
D;014;342047;10;20120820 01:23;V;;;;;;
D;014;342047;10;20120820 01:23;V;;;;;;
B;014;347882;11;20120820 01:23;;;9;FAIRVIEW AVE;THE ENTRANCE;2261;524.8;M;20120803;20120803;320000;A;R;RESIDENCE;;DE;;0;AH173774;
C;014;347882;11;20120820 01:23;A/348661;
D;014;347882;11;20120820 01:23;P;;;;;;
D;014;347882;11;20120820 01:23;P;;;;;;
D;014;347882;11;20120820 01:23;V;;;;;;
B;014;345211;12;20120820 01:23;;;21;DIANNE AVE;LAKE MUNMORAH;2259;569.1;M;20120725;20120725;160000;A;R;RESIDENCE;;CQ;;0;AH158950;
C;014;345211;12;20120820 01:23;65/219571;
D;014;345211;12;20120820 01:23;P;;;;;;
D;014;345211;12;20120820 01:23;V;;;;;;
D;014;345211;12;20120820 01:23;V;;;;;;
D;014;345211;12;20120820 01:23;V;;;;;;
D;014;345211;12;20120820 01:23;V;;;;;;
B;014;340204;13;20120820 01:23;;;12;CARALEE PL;TUMBI UMBI;2261;527;M;20120615;20120803;535000;A;R;RESIDENCE;;DS;;0;AH166825;
C;014;340204;13;20120820 01:23;215/880047;
D;014;340204;13;20120820 01:23;P;;;;;;
D;014;340204;13;20120820 01:23;P;;;;;;
D;014;340204;13;20120820 01:23;V;;;;;;
D;014;340204;13;20120820 01:23;V;;;;;;
B;014;340483;14;20120820 01:23;;;72;CASEY DR;WATANOBBI;2259;1019;M;20120625;20120809;295000;A;R;RESIDENCE;;DG;;0;AH175593;
C;014;340483;14;20120820 01:23;416/262511;
D;014;340483;14;20120820 01:23;P;;;;;;
D;014;340483;14;20120820 01:23;P;;;;;;
D;014;340483;14;20120820 01:23;V;;;;;;
D;014;340483;14;20120820 01:23;V;;;;;;
