A;RTSALEDATA;199;20121029 01:29;VALNET;
B;199;1881867;1;20121029 01:29;;;11;DANGAR ST;URALLA;2358;1932;M;20120831;20121012;435000;R1;R;RESIDENCE;;ULA;;0;AH316992;
C;199;1881867;1;20121029 01:29;1/31/759022;
D;199;1881867;1;20121029 01:29;P;;;;;;
D;199;1881867;1;20121029 01:29;P;;;;;;
D;199;1881867;1;20121029 01:29;V;;;;;;
D;199;1881867;1;20121029 01:29;V;;;;;;
B;199;1881887;2;20121029 01:29;;;26;DUKE ST;URALLA;2358;912.85;M;20120919;20121005;124000;R1;R;RESIDENCE;;ULA;;0;AH306536;
C;199;1881887;2;20121029 01:29;5/37/759022;
D;199;1881887;2;20121029 01:29;P;;;;;;
D;199;1881887;2;20121029 01:29;P;;;;;;
D;199;1881887;2;20121029 01:29;V;;;;;;
D;199;1881887;2;20121029 01:29;V;;;;;;
D;199;1881887;2;20121029 01:29;V;;;;;;
B;199;1882072;3;20121029 01:29;;;39;GOSTWYCK ST;URALLA;2358;1012;M;20120823;20120927;210000;R1;R;RESIDENCE;;ULA;;0;AH305988;
C;199;1882072;3;20121029 01:29;9/2662;
D;199;1882072;3;20121029 01:29;P;;;;;;
D;199;1882072;3;20121029 01:29;P;;;;;;
D;199;1882072;3;20121029 01:29;V;;;;;;
D;199;1882072;3;20121029 01:29;V;;;;;;
B;199;1882477;4;20121029 01:29;;;8;PRINCE AVE;URALLA;2358;803;M;20120822;20120926;195000;R1;R;RESIDENCE;;ULA;;0;AH304791;
C;199;1882477;4;20121029 01:29;20/227194;
D;199;1882477;4;20121029 01:29;P;;;;;;
D;199;1882477;4;20121029 01:29;P;;;;;;
D;199;1882477;4;20121029 01:29;V;;;;;;
B;199;1880292;5;20121029 01:29;;;74;BENDEMEER ST;BUNDARRA;2359;4047;M;20120801;20120912;160000;RU5;R;RESIDENCE;;UZB;;0;AH308913;
C;199;1880292;5;20121029 01:29;8, 9/32/758181;
D;199;1880292;5;20121029 01:29;P;;;;;;
D;199;1880292;5;20121029 01:29;P;;;;;;
D;199;1880292;5;20121029 01:29;V;;;;;;
D;199;1880292;5;20121029 01:29;V;;;;;;
B;199;1880673;6;20121029 01:29;YARRANDOO;;520;BAKERS CREEK RD;BUNDARRA;2359;789.3;H;20120820;20120914;800000;RU1;3;FARMLAND;;UDX;;0;AH309999;
C;199;1880673;6;20121029 01:29;2/800878;
D;199;1880673;6;20121029 01:29;P;;;;;;
D;199;1880673;6;20121029 01:29;P;;;;;;
D;199;1880673;6;20121029 01:29;V;;;;;;
B;199;1881638;7;20121029 01:29;;;;THUNDERBOLTS WAY;ROCKY RIVER;2358;4723;M;20120811;20120917;66000;RU2;V;VACANT LAND;;URA;;0;AH306791;
C;199;1881638;7;20121029 01:29;303/659982;
D;199;1881638;7;20121029 01:29;P;;;;;;
D;199;1881638;7;20121029 01:29;V;;;;;;
Z;41;7;7;25;
