A;RTSALEDATA;157;20121015 01:25;VALNET;
B;157;1725550;1;20121015 01:25;;;10;BISSETT ST;EAST KEMPSEY;2440;1360;M;20120910;20120921;295000;A;R;RESIDENCE;;AB;;0;AH281650;
C;157;1725550;1;20121015 01:25;7/1817;
D;157;1725550;1;20121015 01:25;P;;;;;;
D;157;1725550;1;20121015 01:25;P;;;;;;
D;157;1725550;1;20121015 01:25;V;;;;;;
B;157;1725610;2;20121015 01:25;;;55;BLOOMFIELD ST;SOUTH KEMPSEY;2440;2023.67;M;20120913;20120928;150000;A;R;RESIDENCE;;AC;;0;AH287042;
C;157;1725610;2;20121015 01:25;9/9/759080;
D;157;1725610;2;20121015 01:25;P;;;;;;
D;157;1725610;2;20121015 01:25;V;;;;;;
B;157;1726107;3;20121015 01:25;;;178;GOWINGS HILL RD;SOUTH KEMPSEY;2440;3.218;H;20120809;20120920;275000;R;R;RESIDENCE;;RJ;;0;AH276029;
C;157;1726107;3;20121015 01:25;5/260752;
D;157;1726107;3;20121015 01:25;P;;;;;;
D;157;1726107;3;20121015 01:25;V;;;;;;
D;157;1726107;3;20121015 01:25;V;;;;;;
B;157;1736924;4;20121015 01:25;;;121;BOWER BIRD LANE;DONDINGALONG;2440;24.27;H;20120802;20120913;85000;R;V;VACANT LAND;;RK;;0;AH280105;
C;157;1736924;4;20121015 01:25;14/261530;
D;157;1736924;4;20121015 01:25;P;;;;;;
D;157;1736924;4;20121015 01:25;V;;;;;;
B;157;1734837;5;20121015 01:25;;;25;MARLIN CCT;HAT HEAD;2440;714.6;M;20120817;20120925;380000;Z;R;RESIDENCE;;ZH;;0;AH276565;
C;157;1734837;5;20121015 01:25;42/853486;
D;157;1734837;5;20121015 01:25;P;;;;;;
D;157;1734837;5;20121015 01:25;P;;;;;;
D;157;1734837;5;20121015 01:25;V;;;;;;
B;157;1729647;6;20121015 01:25;;;23;GILBERT CORY ST;SOUTH WEST ROCKS;2431;703;M;20120731;20120831;275000;A;R;RESIDENCE;;AP;;0;AH218779;
C;157;1729647;6;20121015 01:25;81/800739;
D;157;1729647;6;20121015 01:25;P;;;;;;
D;157;1729647;6;20121015 01:25;P;;;;;;
D;157;1729647;6;20121015 01:25;V;;;;;;
B;157;1734928;7;20121015 01:25;;3;22;HUTCHESON ST;HAT HEAD;2440;;;20120803;20120914;210000;;R;RESIDENCE;3;;;0;AH262361;
C;157;1734928;7;20121015 01:25;3/SP14493;
D;157;1734928;7;20121015 01:25;P;;;;;;
D;157;1734928;7;20121015 01:25;P;;;;;;
D;157;1734928;7;20121015 01:25;V;;;;;;
D;157;1734928;7;20121015 01:25;V;;;;;;
B;157;3518552;8;20121015 01:25;;;31;KEITH ANDREWS AVE;SOUTH WEST ROCKS;2431;524.6;M;20120815;20120926;90000;A;V;VACANT LAND;;AL;;0;AH284074;
C;157;3518552;8;20121015 01:25;8/1152211;
D;157;3518552;8;20121015 01:25;P;;;;;;
D;157;3518552;8;20121015 01:25;P;;;;;;
D;157;3518552;8;20121015 01:25;V;;;;;;
B;157;3607154;9;20121015 01:25;;;;BELMORE RIVER RIGHT BANK RD;BELMORE RIVER;2440;11.63;H;20120815;20120921;125000;R;3;FARM/RURAL;;RQ;;0;AH275955;
C;157;3607154;9;20121015 01:25;38/754423;
D;157;3607154;9;20121015 01:25;P;;;;;;
D;157;3607154;9;20121015 01:25;V;;;;;;
D;157;3607154;9;20121015 01:25;V;;;;;;
B;157;3321902;10;20121015 01:25;;;37;TEAGUE DR;SOUTH KEMPSEY;2440;1;H;20120810;20120921;160000;R;V;VACANT LAND;;RL;;0;AH274987;
C;157;3321902;10;20121015 01:25;3/1113014;
D;157;3321902;10;20121015 01:25;P;;;;;;
D;157;3321902;10;20121015 01:25;P;;;;;;
D;157;3321902;10;20121015 01:25;V;;;;;;
B;157;3324225;11;20121015 01:25;;;48;BLAIRS LANE;SOUTH KEMPSEY;2440;1.205;H;20120816;20120921;120000;R;V;VACANT LAND;;RL;;0;AH273582;
C;157;3324225;11;20121015 01:25;4/1114166;
D;157;3324225;11;20121015 01:25;P;;;;;;
D;157;3324225;11;20121015 01:25;V;;;;;;
Z;55;11;11;31;
