A;RTSALEDATA;539;20120917 01:30;VALNET;
B;539;2899397;1;20120917 01:30;;3;9;MORTON ST;QUEANBEYAN;2620;;;20120709;20120801;405000;;R;RESIDENCE;3;;;0;AH235000;
C;539;2899397;1;20120917 01:30;3/SP66633;
D;539;2899397;1;20120917 01:30;P;;;;;;
D;539;2899397;1;20120917 01:30;P;;;;;;
D;539;2899397;1;20120917 01:30;V;;;;;;
B;539;2853197;2;20120917 01:30;;19;38;ISABELLA ST;QUEANBEYAN;2620;;;20120629;20120820;195000;;R;RESIDENCE;19;;;0;AH219820;
C;539;2853197;2;20120917 01:30;19/SP66755;
D;539;2853197;2;20120917 01:30;P;;;;;;
D;539;2853197;2;20120917 01:30;V;;;;;;
D;539;2853197;2;20120917 01:30;V;;;;;;
B;539;2924656;3;20120917 01:30;;;29;PANNAMENA CRES;JERRABOMBERRA;2619;711.6;M;20120604;20120718;645000;A;R;RESIDENCE;;DN;;0;AH133582;
C;539;2924656;3;20120917 01:30;741/1043164;
D;539;2924656;3;20120917 01:30;P;;;;;;
D;539;2924656;3;20120917 01:30;P;;;;;;
D;539;2924656;3;20120917 01:30;V;;;;;;
B;539;2935704;4;20120917 01:30;;;23;DORA ST;JERRABOMBERRA;2619;659;M;20120507;20120621;535000;A;R;RESIDENCE;;DN;;0;AH188012;
C;539;2935704;4;20120917 01:30;64/1044556;
D;539;2935704;4;20120917 01:30;P;;;;;;
D;539;2935704;4;20120917 01:30;P;;;;;;
D;539;2935704;4;20120917 01:30;V;;;;;;
D;539;2935704;4;20120917 01:30;V;;;;;;
B;539;3413289;5;20120917 01:30;;4;30;ROSS RD;QUEANBEYAN;2620;;;20120802;20120903;400000;;R;RESIDENCE;4;;;0;AH235049;
C;539;3413289;5;20120917 01:30;4/SP81317;
D;539;3413289;5;20120917 01:30;P;;;;;;
D;539;3413289;5;20120917 01:30;V;;;;;;
D;539;3413289;5;20120917 01:30;V;;;;;;
B;539;453869;6;20120917 01:30;;4;10;ARTHUR ST;CRESTWOOD;2620;;;20120814;20120903;146000;;R;RESIDENCE;4;;;0;AH235257;
C;539;453869;6;20120917 01:30;4/SP17679;
D;539;453869;6;20120917 01:30;P;;;;;;
D;539;453869;6;20120917 01:30;V;;;;;;
B;539;461931;7;20120917 01:30;;;5;MALCOLM RD;KARABAR;2620;598.7;M;20120731;20120801;380000;A;R;RESIDENCE;;AH;;0;AH222052;
C;539;461931;7;20120917 01:30;29/225215;
D;539;461931;7;20120917 01:30;P;;;;;;
D;539;461931;7;20120917 01:30;V;;;;;;
B;539;464488;8;20120917 01:30;;15;4;REDWOOD AVE;JERRABOMBERRA;2619;;;20120816;20120831;360000;;R;RESIDENCE;15;;;0;AH227696;
C;539;464488;8;20120917 01:30;15/SP48967;
D;539;464488;8;20120917 01:30;P;;;;;;
D;539;464488;8;20120917 01:30;V;;;;;;
B;539;456603;9;20120917 01:30;THE MILL HOUSE;;57;COLLETT ST;QUEANBEYAN;2620;915.2;M;20120524;20120815;880000;B;R;RESIDENCE;;BS;;0;AH212825;
C;539;456603;9;20120917 01:30;11/815597;
D;539;456603;9;20120917 01:30;P;;;;;;
D;539;456603;9;20120917 01:30;P;;;;;;
D;539;456603;9;20120917 01:30;V;;;;;;
D;539;456603;9;20120917 01:30;V;;;;;;
B;539;464886;10;20120917 01:30;;8;21;ROSS RD;CRESTWOOD;2620;;;20120724;20120821;375000;;R;RESIDENCE;8;;;0;AH224242;
C;539;464886;10;20120917 01:30;8/SP41185;
D;539;464886;10;20120917 01:30;P;;;;;;
D;539;464886;10;20120917 01:30;V;;;;;;
D;539;464886;10;20120917 01:30;V;;;;;;
B;539;457486;11;20120917 01:30;;;16;CUNNINGHAM ST;KARABAR;2620;803.9;M;20120904;20120904;620000;A;R;RESIDENCE;;HT;;0;AH228504;
C;539;457486;11;20120917 01:30;97/586235;
D;539;457486;11;20120917 01:30;P;;;;;;
D;539;457486;11;20120917 01:30;V;;;;;;
D;539;457486;11;20120917 01:30;V;;;;;;
