A;RTSALEDATA;021;20120917 01:20;VALNET;
B;021;410439;1;20120917 01:20;;;36;CAMPBELL ST;BOOROWA;2586;1916;M;20120707;20120813;212000;R1;R;RESIDENCE;;BAC;;0;AH203830;
C;021;410439;1;20120917 01:20;7/15783;
D;021;410439;1;20120917 01:20;P;;;;;;
D;021;410439;1;20120917 01:20;P;;;;;;
D;021;410439;1;20120917 01:20;V;;;;;;
D;021;410439;1;20120917 01:20;V;;;;;;
B;021;411646;2;20120917 01:20;;;261;MARYVALE RD;RYE PARK;2586;53.47;H;20120719;20120830;90000;RU1;V;VACANT LAND;;BHD;;0;AH213322;
C;021;411646;2;20120917 01:20;8/733597;
D;021;411646;2;20120917 01:20;P;;;;;;
D;021;411646;2;20120917 01:20;V;;;;;;
B;021;3656980;3;20120917 01:20;;;1/1170639,;PA KENYU&GRAHAM, CO KING;HOVELLS CREEK;2586;19.069;H;20110707;20120706;18450;;V;VACANT LAND;;;;0;AH206065;
C;021;3656980;3;20120917 01:20;;
D;021;3656980;3;20120917 01:20;P;;;;;;
D;021;3656980;3;20120917 01:20;P;;;;;;
D;021;3656980;3;20120917 01:20;V;;;;;;
Z;17;3;3;9;
