A;RTSALEDATA;224;20121112 01:31;VALNET;
B;224;2528853;1;20121112 01:31;;;2;ANDYS CT;ST CLAIR;2759;690.2;M;20120809;20121101;391000;A;R;RESIDENCE;;AA;;0;AH347405;
C;224;2528853;1;20121112 01:31;103/733905;
D;224;2528853;1;20121112 01:31;P;;;;;;
D;224;2528853;1;20121112 01:31;V;;;;;;
D;224;2528853;1;20121112 01:31;V;;;;;;
B;224;2529874;2;20121112 01:31;;;65;AUSTRALIA ST;ST MARYS;2760;1208;M;20120323;20120924;485000;A;R;RESIDENCE;;AF;;0;AH277773;
C;224;2529874;2;20121112 01:31;53/9969;
D;224;2529874;2;20121112 01:31;P;;;;;;
D;224;2529874;2;20121112 01:31;V;;;;;;
B;224;2958390;3;20121112 01:31;;;29;KNOX ST;GLENMORE PARK;2745;534.6;M;20120806;20120917;493000;A;R;RESIDENCE;;KL;;0;AH336842;
C;224;2958390;3;20121112 01:31;1012/1048278;
D;224;2958390;3;20121112 01:31;P;;;;;;
D;224;2958390;3;20121112 01:31;P;;;;;;
D;224;2958390;3;20121112 01:31;V;;;;;;
B;224;2527434;4;20121112 01:31;;;44;ABERDEEN CCT;GLENMORE PARK;2745;595.6;M;20120914;20121018;485000;A;R;RESIDENCE;;KL;;0;AH331141;
C;224;2527434;4;20121112 01:31;7808/1006043;
D;224;2527434;4;20121112 01:31;P;;;;;;
D;224;2527434;4;20121112 01:31;P;;;;;;
D;224;2527434;4;20121112 01:31;V;;;;;;
D;224;2527434;4;20121112 01:31;V;;;;;;
B;224;2544119;5;20121112 01:31;;;16;DILGA CRES;ERSKINE PARK;2759;673.8;M;20120908;20121019;348000;A;R;RESIDENCE;;AA;;0;AH334841;
C;224;2544119;5;20121112 01:31;126/703879;
D;224;2544119;5;20121112 01:31;P;;;;;;
D;224;2544119;5;20121112 01:31;P;;;;;;
D;224;2544119;5;20121112 01:31;V;;;;;;
B;224;2549524;6;20121112 01:31;;;4;GILI PL;GLENMORE PARK;2745;423.6;M;20120729;20120910;480000;A;R;RESIDENCE;;KL;;0;AH247227;
C;224;2549524;6;20121112 01:31;703/1014364;
D;224;2549524;6;20121112 01:31;P;;;;;;
D;224;2549524;6;20121112 01:31;P;;;;;;
D;224;2549524;6;20121112 01:31;V;;;;;;
D;224;2549524;6;20121112 01:31;V;;;;;;
B;224;2538799;7;20121112 01:31;;;25;CHARLES ST;ST MARYS;2760;2657;M;20120831;20121029;792000;IN1;3;WAREHOUSE;;ISM;;0;AH338038;
C;224;2538799;7;20121112 01:31;1/811054;
D;224;2538799;7;20121112 01:31;P;;;;;;
D;224;2538799;7;20121112 01:31;V;;;;;;
B;224;2549981;8;20121112 01:31;;;43;GLENGARRY DR;GLENMORE PARK;2745;600.6;M;20120914;20121026;548000;A;R;RESIDENCE;;KL;;0;AH336708;
C;224;2549981;8;20121112 01:31;8450/1008395;
D;224;2549981;8;20121112 01:31;P;;;;;;
D;224;2549981;8;20121112 01:31;P;;;;;;
D;224;2549981;8;20121112 01:31;V;;;;;;
B;224;2533996;9;20121112 01:31;;;4;BREDON PL;JAMISONTOWN;2750;927.4;M;20120817;20121023;450000;A;R;RESIDENCE;;GJ;;0;AH336460;
C;224;2533996;9;20121112 01:31;26/248482;
D;224;2533996;9;20121112 01:31;P;;;;;;
D;224;2533996;9;20121112 01:31;P;;;;;;
D;224;2533996;9;20121112 01:31;V;;;;;;
B;224;2539372;10;20121112 01:31;;;12;CHRISTIE ST;SOUTH PENRITH;2750;556.4;M;20120910;20121022;365000;A;R;RESIDENCE;;GG;;0;AH338676;
C;224;2539372;10;20121112 01:31;24/225134;
D;224;2539372;10;20121112 01:31;P;;;;;;
D;224;2539372;10;20121112 01:31;P;;;;;;
D;224;2539372;10;20121112 01:31;V;;;;;;
B;224;2542322;11;20121112 01:31;;;2;DAMPIER AVE;WERRINGTON COUNTY;2747;796.1;M;20120912;20121022;385000;A;R;RESIDENCE;;GU;;0;AH338692;
C;224;2542322;11;20121112 01:31;749/259430;
D;224;2542322;11;20121112 01:31;P;;;;;;
D;224;2542322;11;20121112 01:31;V;;;;;;
B;224;2544990;12;20121112 01:31;;;3;DUTBA PL;GLENMORE PARK;2745;598.9;M;20120914;20121026;421000;A;R;RESIDENCE;;KL;;0;AH338878;
C;224;2544990;12;20121112 01:31;28/843842;
D;224;2544990;12;20121112 01:31;P;;;;;;
D;224;2544990;12;20121112 01:31;P;;;;;;
D;224;2544990;12;20121112 01:31;V;;;;;;
D;224;2544990;12;20121112 01:31;V;;;;;;
B;224;2537130;13;20121112 01:31;;;108;CARPENTER ST;COLYTON;2760;682.9;M;20121004;20121030;320500;A;R;RESIDENCE;;AC;;0;AH333759;
C;224;2537130;13;20121112 01:31;1/28118;
D;224;2537130;13;20121112 01:31;P;;;;;;
D;224;2537130;13;20121112 01:31;V;;;;;;
