A;RTSALEDATA;012;20121203 01:28;VALNET;
B;012;2973539;1;20121203 01:28;;;1946;PUTTY RD;BULGA;2330;4.05;H;20121012;20121116;804000;R;3;FARM/RURAL;;RK;;0;AH387106;
C;012;2973539;1;20121203 01:28;544/252771;
D;012;2973539;1;20121203 01:28;P;;;;;;
D;012;2973539;1;20121203 01:28;V;;;;;;
D;012;2973539;1;20121203 01:28;V;;;;;;
B;012;3015528;2;20121203 01:28;;;198;PUTTY RD;GLENRIDDING;2330;40.4;H;20121008;20121024;795000;R;3;FARM;;RF;;0;AH362068;
C;012;3015528;2;20121203 01:28;433/1047427;
D;012;3015528;2;20121203 01:28;P;;;;;;
D;012;3015528;2;20121203 01:28;V;;;;;;
D;012;3015528;2;20121203 01:28;V;;;;;;
B;012;3057301;3;20121203 01:28;;;7;SINCLAIR AVE;HUNTERVIEW;2330;702.6;M;20121008;20121026;545000;A;R;RESIDENCE;;AV;;0;AH374281;
C;012;3057301;3;20121203 01:28;132/1061723;
D;012;3057301;3;20121203 01:28;P;;;;;;
D;012;3057301;3;20121203 01:28;V;;;;;;
B;012;3656047;4;20121203 01:28;;;4;LONGWORTH CL;MCDOUGALLS HILL;2330;1800;M;20120815;20121102;150700;I;V;VACANT LAND;;FM;;0;AH365368;
C;012;3656047;4;20121203 01:28;215/1177864;
D;012;3656047;4;20121203 01:28;P;;;;;;
D;012;3656047;4;20121203 01:28;P;;;;;;
D;012;3656047;4;20121203 01:28;V;;;;;;
B;012;297740;5;20121203 01:28;;;15;DIGHT AVE;SINGLETON;2330;679;M;20120911;20121016;355000;A;R;RESIDENCE;;AH;;0;AH379003;
C;012;297740;5;20121203 01:28;1/995061;
D;012;297740;5;20121203 01:28;P;;;;;;
D;012;297740;5;20121203 01:28;P;;;;;;
D;012;297740;5;20121203 01:28;V;;;;;;
D;012;297740;5;20121203 01:28;V;;;;;;
B;012;296114;6;20121203 01:28;;;10;ALLEN CT;DARLINGTON;2330;860;M;20120926;20121109;399000;A;R;RESIDENCE;;AD;;0;AH378027;
C;012;296114;6;20121203 01:28;2/852022;
D;012;296114;6;20121203 01:28;P;;;;;;
D;012;296114;6;20121203 01:28;P;;;;;;
D;012;296114;6;20121203 01:28;V;;;;;;
D;012;296114;6;20121203 01:28;V;;;;;;
B;012;302973;7;20121203 01:28;;;1061;GOORANGOOLA RD;GREENLANDS;2330;764.3;H;20120809;20121002;2450000;R;3;FARM;;RG;;0;AH373623;
C;012;302973;7;20121203 01:28;392/257392 1/974684;
D;012;302973;7;20121203 01:28;P;;;;;;
D;012;302973;7;20121203 01:28;V;;;;;;
B;012;300563;8;20121203 01:28;;;2 A;VIEW ST;SINGLETON;2330;1032;M;20120924;20121023;620000;A;R;RESIDENCE;;AH;;0;AH367135;
C;012;300563;8;20121203 01:28;3/1100569 4/1100863;
D;012;300563;8;20121203 01:28;P;;;;;;
D;012;300563;8;20121203 01:28;V;;;;;;
B;012;299447;9;20121203 01:28;;;14;LODER AVE;SINGLETON;2330;727.2;M;20121026;20121116;255000;A;R;RESIDENCE;;AH;;0;AH385765;
C;012;299447;9;20121203 01:28;8/35772;
D;012;299447;9;20121203 01:28;P;;;;;;
D;012;299447;9;20121203 01:28;P;;;;;;
D;012;299447;9;20121203 01:28;V;;;;;;
D;012;299447;9;20121203 01:28;V;;;;;;
B;012;302524;10;20121203 01:28;;3;123;MAISON DIEU RD;GOWRIE;2330;;;20120827;20121008;260000;;3;INDUST. UNIT;3;;;0;AH373570;
C;012;302524;10;20121203 01:28;3/SP42311;
D;012;302524;10;20121203 01:28;P;;;;;;
D;012;302524;10;20121203 01:28;P;;;;;;
D;012;302524;10;20121203 01:28;V;;;;;;
B;012;3297820;11;20121203 01:28;;;82;PIONEER RD;HUNTERVIEW;2330;869.6;M;20100728;20121011;400000;A;R;RESIDENCE;;AV;;0;AH304441;
C;012;3297820;11;20121203 01:28;1/1107914;
D;012;3297820;11;20121203 01:28;P;;;;;;
D;012;3297820;11;20121203 01:28;V;;;;;;
Z;56;11;11;32;
