A;RTSALEDATA;103;20121008 01:23;VALNET;
B;103;1165876;1;20121008 01:23;;;760;LAWRENCE HARGRAVE DR;COLEDALE;2515;373.1;M;20120726;20120913;610000;R2;R;RESIDENCE;;AAH;;0;AH257446;
C;103;1165876;1;20121008 01:23;C/159279;
D;103;1165876;1;20121008 01:23;P;;;;;;
D;103;1165876;1;20121008 01:23;P;;;;;;
D;103;1165876;1;20121008 01:23;V;;;;;;
B;103;1152422;2;20121008 01:23;;;22;GLENLEE DR;HORSLEY;2530;504;M;20120518;20120613;363000;R2;R;RESIDENCE;;ABB;;0;AH257341;
C;103;1152422;2;20121008 01:23;1230/1013076;
D;103;1152422;2;20121008 01:23;P;;;;;;
D;103;1152422;2;20121008 01:23;V;;;;;;
D;103;1152422;2;20121008 01:23;V;;;;;;
B;103;1163492;3;20121008 01:23;;;1;KOORANGA CRES;CORDEAUX HEIGHTS;2526;626.7;M;20120710;20120907;445000;R2;R;RESIDENCE;;AAW;;0;AH261588;
C;103;1163492;3;20121008 01:23;601/264588;
D;103;1163492;3;20121008 01:23;P;;;;;;
D;103;1163492;3;20121008 01:23;P;;;;;;
D;103;1163492;3;20121008 01:23;V;;;;;;
D;103;1163492;3;20121008 01:23;V;;;;;;
B;103;1166217;4;20121008 01:23;;;263;LAWRENCE HARGRAVE DR;THIRROUL;2515;695.6;M;20120808;20120921;725000;R2;V;VACANT LAND;;AAI;;0;AH274492;
C;103;1166217;4;20121008 01:23;10/G/4882;
D;103;1166217;4;20121008 01:23;P;;;;;;
D;103;1166217;4;20121008 01:23;P;;;;;;
D;103;1166217;4;20121008 01:23;V;;;;;;
D;103;1166217;4;20121008 01:23;V;;;;;;
D;103;1166217;4;20121008 01:23;V;;;;;;
B;103;1168767;5;20121008 01:23;;;11;MARGARET ST;BALGOWNIE;2519;556.4;M;20120822;20120919;380000;R2;R;RESIDENCE;;AAR;;0;AH268728;
C;103;1168767;5;20121008 01:23;19/224990;
D;103;1168767;5;20121008 01:23;P;;;;;;
D;103;1168767;5;20121008 01:23;V;;;;;;
D;103;1168767;5;20121008 01:23;V;;;;;;
B;103;1169089;6;20121008 01:23;;2;1 A;MARKET ST;WOLLONGONG;2500;;;20120720;20120831;718000;;R;RESIDENCE;2;;;0;AH252502;
C;103;1169089;6;20121008 01:23;2/SP46534;
D;103;1169089;6;20121008 01:23;P;;;;;;
D;103;1169089;6;20121008 01:23;P;;;;;;
D;103;1169089;6;20121008 01:23;V;;;;;;
D;103;1169089;6;20121008 01:23;V;;;;;;
B;103;1158371;7;20121008 01:23;;;30;ILLAWON ST;BERKELEY;2506;1075;M;20120820;20121002;537000;R2;3;COMMERCIAL;;ABE;;0;AH275070;
C;103;1158371;7;20121008 01:23;501/36770;
D;103;1158371;7;20121008 01:23;P;;;;;;
D;103;1158371;7;20121008 01:23;V;;;;;;
B;103;1155888;8;20121008 01:23;;8;18;HIGH ST;WOONONA;2517;;;20120530;20120620;210000;;R;RESIDENCE;8;;;0;AH254058;
C;103;1155888;8;20121008 01:23;8/SP17444;
D;103;1155888;8;20121008 01:23;P;;;;;;
D;103;1155888;8;20121008 01:23;V;;;;;;
B;103;1166748;9;20121008 01:23;;1;1 A;LEIGH CRES;UNANDERRA;2526;;;20120803;20120914;262500;;R;RESIDENCE;1;;;0;AH258226;
C;103;1166748;9;20121008 01:23;1/SP53017;
D;103;1166748;9;20121008 01:23;P;;;;;;
D;103;1166748;9;20121008 01:23;V;;;;;;
B;103;1158773;10;20121008 01:23;;;13;IRIS AVE;CONISTON;2500;752.5;M;20120711;20120831;335000;R2;R;RESIDENCE;;ABJ;;0;AH270564;
C;103;1158773;10;20121008 01:23;14/25045;
D;103;1158773;10;20121008 01:23;P;;;;;;
D;103;1158773;10;20121008 01:23;V;;;;;;
B;103;1156338;11;20121008 01:23;;;12;HILLCREST RD;AUSTINMER;2515;467.9;M;20120801;20120912;830000;R2;R;RESIDENCE;;AAI;;0;AH266864;
C;103;1156338;11;20121008 01:23;32/550466;
D;103;1156338;11;20121008 01:23;P;;;;;;
D;103;1156338;11;20121008 01:23;P;;;;;;
D;103;1156338;11;20121008 01:23;V;;;;;;
D;103;1156338;11;20121008 01:23;V;;;;;;
B;103;1172750;12;20121008 01:23;;;29;MURRAWAL RD;STANWELL PARK;2508;1164;M;20120620;20120912;1200000;R2;3;HOUSE;;AAF;;0;AH267177;
C;103;1172750;12;20121008 01:23;29/7664;
D;103;1172750;12;20121008 01:23;P;;;;;;
D;103;1172750;12;20121008 01:23;P;;;;;;
D;103;1172750;12;20121008 01:23;V;;;;;;
D;103;1172750;12;20121008 01:23;V;;;;;;
