A;RTSALEDATA;150;20120702 01:32;VALNET;
B;150;1669839;1;20120702 01:32;;7;33;FLETCHER ST;BYRON BAY;2481;;;20120430;20120530;452000;;R;RESIDENCE;7;;;0;AH48520;
C;150;1669839;1;20120702 01:32;7/SP20654;
D;150;1669839;1;20120702 01:32;P;;;;;;
D;150;1669839;1;20120702 01:32;V;;;;;;
D;150;1669839;1;20120702 01:32;V;;;;;;
B;150;1675270;2;20120702 01:32;;;26;PINE MOUNTAIN RD;POSSUM CREEK;2479;4.007;H;20120525;20120613;920000;R;R;RESIDENCE;;RL;;0;AH65262;
C;150;1675270;2;20120702 01:32;4/710039;
D;150;1675270;2;20120702 01:32;P;;;;;;
D;150;1675270;2;20120702 01:32;V;;;;;;
B;150;1667442;3;20120702 01:32;;7;64;MCGOUGHANS LANE;MULLUMBIMBY;2482;;;20120423;20120604;300000;;3;OFFICE;7;;;0;AH44027;
C;150;1667442;3;20120702 01:32;7/SP52341;
D;150;1667442;3;20120702 01:32;P;;;;;;
D;150;1667442;3;20120702 01:32;V;;;;;;
B;150;1675449;4;20120702 01:32;;2;79;RAJAH RD;OCEAN SHORES;2483;;;20120511;20120622;293000;;R;RESIDENCE;2;;;0;AH72015;
C;150;1675449;4;20120702 01:32;2/SP7389;
D;150;1675449;4;20120702 01:32;P;;;;;;
D;150;1675449;4;20120702 01:32;V;;;;;;
D;150;1675449;4;20120702 01:32;V;;;;;;
B;150;1673099;5;20120702 01:32;;;24;MARVELL ST;BYRON BAY;2481;1012;M;20120426;20120426;1350000;A;R;RESIDENCE;;KG;;0;AH51968;
C;150;1673099;5;20120702 01:32;7/32/758207;
D;150;1673099;5;20120702 01:32;P;;;;;;
D;150;1673099;5;20120702 01:32;V;;;;;;
B;150;1670743;6;20120702 01:32;;;10;HAZELWOOD CL;SUFFOLK PARK;2481;885.7;M;20120517;20120618;517500;A;R;RESIDENCE;;HF;;0;AH74267;
C;150;1670743;6;20120702 01:32;7/805839;
D;150;1670743;6;20120702 01:32;P;;;;;;
D;150;1670743;6;20120702 01:32;V;;;;;;
B;150;1670872;7;20120702 01:32;;;11;HOOP PINE LANE;SUFFOLK PARK;2481;1391;M;20120417;20120524;875000;A;R;RESIDENCE;;HF;;0;AH45973;
C;150;1670872;7;20120702 01:32;18/1013623;
D;150;1670872;7;20120702 01:32;P;;;;;;
D;150;1670872;7;20120702 01:32;P;;;;;;
D;150;1670872;7;20120702 01:32;V;;;;;;
B;150;1673781;8;20120702 01:32;;;17;NANA ST;BRUNSWICK HEADS;2483;613.4;M;20120517;20120618;500000;A;R;RESIDENCE;;HB;;0;AH62464;
