A;RTSALEDATA;214;20121105 01:31;VALNET;
B;214;2888611;1;20121105 01:31;;;25;ROTHWELL CCT;GLENWOOD;2768;754.5;M;20120816;20121009;675000;A;R;RESIDENCE;;AA;;0;AH305339;
C;214;2888611;1;20121105 01:31;145/1035999;
D;214;2888611;1;20121105 01:31;P;;;;;;
D;214;2888611;1;20121105 01:31;P;;;;;;
D;214;2888611;1;20121105 01:31;V;;;;;;
B;214;2826238;2;20121105 01:31;;;34;SOPHIE PL;GLENWOOD;2768;485;M;20120907;20121019;615000;A;R;RESIDENCE;;AA;;0;AH326442;
C;214;2826238;2;20121105 01:31;528/1017143;
D;214;2826238;2;20121105 01:31;P;;;;;;
D;214;2826238;2;20121105 01:31;P;;;;;;
D;214;2826238;2;20121105 01:31;V;;;;;;
D;214;2826238;2;20121105 01:31;V;;;;;;
B;214;2928043;3;20121105 01:31;;4;63;SPENCER ST;ROOTY HILL;2766;;;20120911;20121016;317000;;R;RESIDENCE;4;;;0;AH317437;
C;214;2928043;3;20121105 01:31;4/SP68156;
D;214;2928043;3;20121105 01:31;P;;;;;;
D;214;2928043;3;20121105 01:31;P;;;;;;
D;214;2928043;3;20121105 01:31;V;;;;;;
D;214;2928043;3;20121105 01:31;V;;;;;;
B;214;2859537;4;20121105 01:31;;4;50;HILLCREST RD;QUAKERS HILL;2763;;;20120906;20121018;415000;;R;RESIDENCE;4;;;0;AH322522;
C;214;2859537;4;20121105 01:31;4/SP69006;
D;214;2859537;4;20121105 01:31;P;;;;;;
D;214;2859537;4;20121105 01:31;V;;;;;;
D;214;2859537;4;20121105 01:31;V;;;;;;
D;214;2859537;4;20121105 01:31;V;;;;;;
B;214;2172681;5;20121105 01:31;;2;15;CLEEVE CL;MOUNT DRUITT;2770;;;20120713;20121008;920000;;3;COMMERCIAL;2;;;0;AH319394;
C;214;2172681;5;20121105 01:31;2/SP68252;
D;214;2172681;5;20121105 01:31;P;;;;;;
D;214;2172681;5;20121105 01:31;P;;;;;;
D;214;2172681;5;20121105 01:31;V;;;;;;
D;214;2172681;5;20121105 01:31;V;;;;;;
B;214;2965472;6;20121105 01:31;;;7;VERNA PL;QUAKERS HILL;2763;570.3;M;20120829;20121010;550000;A;R;RESIDENCE;;DS;;0;AH321216;
C;214;2965472;6;20121105 01:31;1006/1043379;
D;214;2965472;6;20121105 01:31;P;;;;;;
D;214;2965472;6;20121105 01:31;P;;;;;;
D;214;2965472;6;20121105 01:31;V;;;;;;
B;214;3388205;7;20121105 01:31;;;36;SOMERSBY CCT;ACACIA GARDENS;2763;235;M;20120623;20121019;480000;A;R;RESIDENCE;;DS;;0;AH325757;
C;214;3388205;7;20121105 01:31;105/270484;
D;214;3388205;7;20121105 01:31;P;;;;;;
D;214;3388205;7;20121105 01:31;P;;;;;;
D;214;3388205;7;20121105 01:31;V;;;;;;
