A;RTSALEDATA;089;20121217 01:39;VALNET;
B;089;823107;1;20121217 01:39;;;1 A;GAGGIN ST;NORTH PARRAMATTA;2151;347.6;M;20120929;20121203;480000;R3;R;RESIDENCE;;KAB;;0;AH417818;
C;089;823107;1;20121217 01:39;3/834161;
D;089;823107;1;20121217 01:39;P;;;;;;
D;089;823107;1;20121217 01:39;P;;;;;;
D;089;823107;1;20121217 01:39;V;;;;;;
D;089;823107;1;20121217 01:39;V;;;;;;
B;089;807087;2;20121217 01:39;;;39;BEAMISH RD;NORTHMEAD;2152;613.4;M;20120922;20121205;500000;R2;R;RESIDENCE;;CBA;;0;AH425024;
C;089;807087;2;20121217 01:39;12/24984;
D;089;807087;2;20121217 01:39;P;;;;;;
D;089;807087;2;20121217 01:39;P;;;;;;
D;089;807087;2;20121217 01:39;V;;;;;;
D;089;807087;2;20121217 01:39;V;;;;;;
D;089;807087;2;20121217 01:39;V;;;;;;
B;089;809826;3;20121217 01:39;;;16;BOYLE ST;ERMINGTON;2115;537.5;M;20121005;20121130;810000;R2;R;RESIDENCE;;AKA;;0;AH417109;
C;089;809826;3;20121217 01:39;505/16184;
D;089;809826;3;20121217 01:39;P;;;;;;
D;089;809826;3;20121217 01:39;V;;;;;;
B;089;817948;4;20121217 01:39;;;110;DARCY RD;WENTWORTHVILLE;2145;556.4;M;20121019;20121121;460000;R2;R;RESIDENCE;;BQA;;0;AH401997;
C;089;817948;4;20121217 01:39;11/27174;
D;089;817948;4;20121217 01:39;P;;;;;;
D;089;817948;4;20121217 01:39;V;;;;;;
D;089;817948;4;20121217 01:39;V;;;;;;
B;089;809973;5;20121217 01:39;;;73;BRAND ST;CARLINGFORD;2118;714.5;M;20121107;20121128;580000;R2;R;RESIDENCE;;AKA;;0;AH413598;
C;089;809973;5;20121217 01:39;1330/36846;
D;089;809973;5;20121217 01:39;P;;;;;;
D;089;809973;5;20121217 01:39;P;;;;;;
D;089;809973;5;20121217 01:39;V;;;;;;
B;089;829581;6;20121217 01:39;;;5;JACKSON ST;ERMINGTON;2115;674.62;M;20121015;20121204;714000;R2;R;RESIDENCE;;AKA;;0;AH428253;
C;089;829581;6;20121217 01:39;3/35991;
D;089;829581;6;20121217 01:39;P;;;;;;
D;089;829581;6;20121217 01:39;P;;;;;;
D;089;829581;6;20121217 01:39;V;;;;;;
D;089;829581;6;20121217 01:39;V;;;;;;
B;089;820886;7;20121217 01:39;;;252;EXCELSIOR ST;GUILDFORD;2161;708.2;M;20121203;20121203;450000;R2;R;RESIDENCE;;BCA;;0;AH422359;
C;089;820886;7;20121217 01:39;30/7927;
D;089;820886;7;20121217 01:39;P;;;;;;
D;089;820886;7;20121217 01:39;P;;;;;;
D;089;820886;7;20121217 01:39;V;;;;;;
B;089;812926;8;20121217 01:39;;;7;CAMPBELL HILL RD;GUILDFORD;2161;533.38;M;20121112;20121122;500000;R2;R;RESIDENCE;;BCA;;0;AH395419;
C;089;812926;8;20121217 01:39;10/14756;
D;089;812926;8;20121217 01:39;P;;;;;;
D;089;812926;8;20121217 01:39;V;;;;;;
B;089;805112;9;20121217 01:39;;;8;ALMA ST;PARRAMATTA;2150;585.2;M;20121105;20121105;230000;R3;R;RESIDENCE;;KAB;;50;AH410380;
C;089;805112;9;20121217 01:39;8/736312;
D;089;805112;9;20121217 01:39;P;;;;;;
D;089;805112;9;20121217 01:39;V;;;;;;
D;089;805112;9;20121217 01:39;V;;;;;;
B;089;807802;10;20121217 01:39;;;9;BERRIGAN ST;WINSTON HILLS;2153;695.6;M;20111020;20121203;570000;R2;R;RESIDENCE;;CBA;;0;AH421991;
