A;RTSALEDATA;054;20120924 01:22;VALNET;
B;054;513098;1;20120924 01:22;;;31;LIME ST;MARRAR;2652;1012;M;20120706;20120904;187500;RU5;R;RESIDENCE;;MAR;;0;AH230016;
C;054;513098;1;20120924 01:22;1/321281;
D;054;513098;1;20120924 01:22;P;;;;;;
D;054;513098;1;20120924 01:22;P;;;;;;
D;054;513098;1;20120924 01:22;V;;;;;;
D;054;513098;1;20120924 01:22;V;;;;;;
B;054;511909;2;20120924 01:22;;;65;MENANGLE ST;GANMAIN;2702;634.6;M;20120731;20120904;98000;RU5;R;RESIDENCE;;GMS;;0;AH242424;
C;054;511909;2;20120924 01:22;17/667496;
D;054;511909;2;20120924 01:22;P;;;;;;
D;054;511909;2;20120924 01:22;P;;;;;;
D;054;511909;2;20120924 01:22;V;;;;;;
B;054;3658848;3;20120924 01:22;;;;CRICK ST;MARRAR;2652;2.367;H;20120629;20120727;80000;;V;VACANT LAND;;;;0;AH221442;
C;054;3658848;3;20120924 01:22;204/750847;
D;054;3658848;3;20120924 01:22;P;;;;;;
D;054;3658848;3;20120924 01:22;P;;;;;;
D;054;3658848;3;20120924 01:22;V;;;;;;
Z;18;3;3;10;
