A;RTSALEDATA;002;20121210 01:18;VALNET;
B;002;22107;1;20121210 01:18;;;43;MYLES ST;DUNGOG;2420;1642;M;20120928;20121109;410000;A;R;RESIDENCE;;AD;;0;AH378992;
C;002;22107;1;20121210 01:18;5/11217 A/341494;
D;002;22107;1;20121210 01:18;P;;;;;;
D;002;22107;1;20121210 01:18;V;;;;;;
D;002;22107;1;20121210 01:18;V;;;;;;
B;002;25101;2;20121210 01:18;;;705;GLEN WILLIAM RD;GLEN WILLIAM;2321;10.74;H;20120803;20121102;860000;R;R;RESIDENCE;;RC;;0;AH384302;
C;002;25101;2;20121210 01:18;420/736501;
D;002;25101;2;20121210 01:18;P;;;;;;
D;002;25101;2;20121210 01:18;P;;;;;;
D;002;25101;2;20121210 01:18;V;;;;;;
D;002;25101;2;20121210 01:18;V;;;;;;
B;002;25140;3;20121210 01:18;;;1275;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;1.74;H;20121002;20121113;770000;R;R;RESIDENCE;;RP;;0;AH399098;
C;002;25140;3;20121210 01:18;1/195653 73/753216;
D;002;25140;3;20121210 01:18;P;;;;;;
D;002;25140;3;20121210 01:18;V;;;;;;
D;002;25140;3;20121210 01:18;V;;;;;;
B;002;3672469;4;20121210 01:18;;;360;WALLAROBBA-BROOKFIELD RD;BROOKFIELD;2420;22.05;H;20120919;20121031;450000;;3;FARM/RURAL;;;;0;AH347942;
C;002;3672469;4;20121210 01:18;12/832457;
D;002;3672469;4;20121210 01:18;P;;;;;;
D;002;3672469;4;20121210 01:18;P;;;;;;
D;002;3672469;4;20121210 01:18;V;;;;;;
Z;23;4;4;13;
