A;RTSALEDATA;528;20121126 01:46;VALNET;
B;528;426639;1;20121126 01:46;;;37;BROUGHTON CCT;MURRUMBATEMAN;2582;2.037;H;20120907;20121030;760000;R;R;RESIDENCE;;RM;;0;AH363390;
C;528;426639;1;20121126 01:46;34/285351;
D;528;426639;1;20121126 01:46;P;;;;;;
D;528;426639;1;20121126 01:46;V;;;;;;
D;528;426639;1;20121126 01:46;V;;;;;;
B;528;429411;2;20121126 01:46;;;87;ROSSI ST;YASS;2582;722;M;20120928;20121109;315000;A;R;RESIDENCE;;AG;;0;AH376841;
C;528;429411;2;20121126 01:46;2/999078;
D;528;429411;2;20121126 01:46;P;;;;;;
D;528;429411;2;20121126 01:46;P;;;;;;
D;528;429411;2;20121126 01:46;V;;;;;;
D;528;429411;2;20121126 01:46;V;;;;;;
B;528;3200142;3;20121126 01:46;;;438;COOLALIE RD;YASS;2582;5.86;H;20120927;20121108;707000;R;R;RESIDENCE;;RE;;0;AH377068;
C;528;3200142;3;20121126 01:46;1/1083997;
D;528;3200142;3;20121126 01:46;P;;;;;;
D;528;3200142;3;20121126 01:46;P;;;;;;
D;528;3200142;3;20121126 01:46;V;;;;;;
D;528;3200142;3;20121126 01:46;V;;;;;;
Z;19;3;3;11;
