A;RTSALEDATA;223;20121224 02:03;VALNET;
B;223;2477596;1;20121224 02:03;;1;29;BATHURST ST;LIVERPOOL;2170;;;20121027;20121130;310000;;R;RESIDENCE;1;;;0;AH422471;
C;223;2477596;1;20121224 02:03;1/SP45313;
D;223;2477596;1;20121224 02:03;P;;;;;;
D;223;2477596;1;20121224 02:03;V;;;;;;
D;223;2477596;1;20121224 02:03;V;;;;;;
B;223;2477642;2;20121224 02:03;;16;53;BATHURST ST;LIVERPOOL;2170;;;20120925;20121204;320000;;R;RESIDENCE;16;;;0;AH428265;
C;223;2477642;2;20121224 02:03;16/SP54755;
D;223;2477642;2;20121224 02:03;P;;;;;;
D;223;2477642;2;20121224 02:03;P;;;;;;
D;223;2477642;2;20121224 02:03;V;;;;;;
D;223;2477642;2;20121224 02:03;V;;;;;;
B;223;2480456;3;20121224 02:03;;;26;BRIGALOW AVE;CASULA;2170;602.3;M;20120926;20121107;456000;R4;R;RESIDENCE;;HAA;;0;AH443206;
C;223;2480456;3;20121224 02:03;12/245414;
D;223;2480456;3;20121224 02:03;P;;;;;;
D;223;2480456;3;20121224 02:03;P;;;;;;
D;223;2480456;3;20121224 02:03;V;;;;;;
B;223;2481630;4;20121224 02:03;;;16;BYRON BAY CL;HOXTON PARK;2171;456.4;M;20121020;20121123;424000;R2;R;RESIDENCE;;MNN;;0;AH441014;
C;223;2481630;4;20121224 02:03;53/848950;
D;223;2481630;4;20121224 02:03;P;;;;;;
D;223;2481630;4;20121224 02:03;P;;;;;;
D;223;2481630;4;20121224 02:03;V;;;;;;
D;223;2481630;4;20121224 02:03;V;;;;;;
B;223;2476745;5;20121224 02:03;;;25;BANBURY CRES;CHIPPING NORTON;2170;668.8;M;20121116;20121205;615000;R3;R;RESIDENCE;;LTT;;0;AH430663;
C;223;2476745;5;20121224 02:03;7/700837;
D;223;2476745;5;20121224 02:03;P;;;;;;
D;223;2476745;5;20121224 02:03;P;;;;;;
D;223;2476745;5;20121224 02:03;V;;;;;;
B;223;2484616;6;20121224 02:03;;;7 B;CLUNE CL;CASULA;2170;291.4;M;20121102;20121203;38900;R2;R;RESIDENCE;;AAA;;0;AH424410;
C;223;2484616;6;20121224 02:03;161/865331;
D;223;2484616;6;20121224 02:03;P;;;;;;
