A;RTSALEDATA;082;20120813 01:22;VALNET;
B;082;665504;1;20120813 01:22;;64;4;POUND RD;HORNSBY;2077;;;20120714;20120803;450000;;3;HOME UNIT;64;;;0;AH162023;
C;082;665504;1;20120813 01:22;64/SP67339;
D;082;665504;1;20120813 01:22;P;;;;;;
D;082;665504;1;20120813 01:22;V;;;;;;
D;082;665504;1;20120813 01:22;V;;;;;;
B;082;2895078;2;20120813 01:22;;607;23;HUNTER ST;HORNSBY;2077;;;20120601;20120727;515000;;R;RESIDENCE;43;;;0;AH147936;
C;082;2895078;2;20120813 01:22;43/SP67202;
D;082;2895078;2;20120813 01:22;P;;;;;;
D;082;2895078;2;20120813 01:22;V;;;;;;
B;082;2998185;3;20120813 01:22;;;27;FOLEY PL;CASTLE HILL;2154;584;M;20120522;20120717;850000;A;R;RESIDENCE;;ER;;0;AH134662;
C;082;2998185;3;20120813 01:22;213/1054047;
D;082;2998185;3;20120813 01:22;P;;;;;;
D;082;2998185;3;20120813 01:22;P;;;;;;
D;082;2998185;3;20120813 01:22;V;;;;;;
D;082;2998185;3;20120813 01:22;V;;;;;;
B;082;3430161;4;20120813 01:22;;;15;LEEMING ST;MOUNT KURING-GAI;2080;839.4;M;20120703;20120727;680000;A;R;RESIDENCE;;EP;;0;AH158455;
C;082;3430161;4;20120813 01:22;B/101201;
D;082;3430161;4;20120813 01:22;P;;;;;;
D;082;3430161;4;20120813 01:22;P;;;;;;
D;082;3430161;4;20120813 01:22;V;;;;;;
D;082;3430161;4;20120813 01:22;V;;;;;;
B;082;2996850;5;20120813 01:22;;2;20;COLLEGE CRES;HORNSBY;2077;;;20120704;20120803;355000;;R;RESIDENCE;2;;;0;AH160414;
C;082;2996850;5;20120813 01:22;2/SP70404;
D;082;2996850;5;20120813 01:22;P;;;;;;
D;082;2996850;5;20120813 01:22;V;;;;;;
B;082;3017528;6;20120813 01:22;;;3;POINSETTIA WAY;THORNLEIGH;2120;;;20120623;20120723;621000;;R;RESIDENCE;82;;;0;AH162465;
C;082;3017528;6;20120813 01:22;82/SP72958;
D;082;3017528;6;20120813 01:22;P;;;;;;
D;082;3017528;6;20120813 01:22;P;;;;;;
D;082;3017528;6;20120813 01:22;V;;;;;;
D;082;3017528;6;20120813 01:22;V;;;;;;
B;082;3554121;7;20120813 01:22;;34;23;RAY RD;EPPING;2121;;;20120601;20120723;615000;;R;RESIDENCE;39;;;0;AH142725;
C;082;3554121;7;20120813 01:22;39/SP84623;
D;082;3554121;7;20120813 01:22;P;;;;;;
D;082;3554121;7;20120813 01:22;P;;;;;;
D;082;3554121;7;20120813 01:22;V;;;;;;
B;082;3554121;8;20120813 01:22;;45;23;RAY RD;EPPING;2121;;;20120623;20120803;791700;;R;RESIDENCE;45;;;0;AH162151;
C;082;3554121;8;20120813 01:22;45/SP84623;
D;082;3554121;8;20120813 01:22;P;;;;;;
D;082;3554121;8;20120813 01:22;V;;;;;;
D;082;3554121;8;20120813 01:22;V;;;;;;
