A;RTSALEDATA;511;20120924 01:30;VALNET;
B;511;3513346;1;20120924 01:30;;;;SUNSHINE ST;MURRURUNDI;2338;308.9;H;20120302;20120627;12500;R;V;VACANT LAND;;GE;;0;AH100267;
C;511;3513346;1;20120924 01:30;;
D;511;3513346;1;20120924 01:30;P;;;;;;
D;511;3513346;1;20120924 01:30;P;;;;;;
D;511;3513346;1;20120924 01:30;P;;;;;;
D;511;3513346;1;20120924 01:30;P;;;;;;
D;511;3513346;1;20120924 01:30;V;;;;;;
D;511;3513346;1;20120924 01:30;V;;;;;;
D;511;3513346;1;20120924 01:30;V;;;;;;
D;511;3513346;1;20120924 01:30;V;;;;;;
B;511;3549155;2;20120924 01:30;;;57;SEGENHOE ST;ABERDEEN;2336;4457;M;20120706;20120817;500000;A;R;RESIDENCE;;AA;;0;AH228265;
C;511;3549155;2;20120924 01:30;2, 3, 4/1156665;
D;511;3549155;2;20120924 01:30;P;;;;;;
D;511;3549155;2;20120924 01:30;V;;;;;;
D;511;3549155;2;20120924 01:30;V;;;;;;
B;511;3545343;3;20120924 01:30;;;42;ST AUBINS ST;SCONE;2337;2.023;H;20120524;20120705;560000;R;R;RESIDENCE;;HG;;0;AH174293;
C;511;3545343;3;20120924 01:30;1, 5/23/758898 7, 8/1132777;
D;511;3545343;3;20120924 01:30;P;;;;;;
D;511;3545343;3;20120924 01:30;P;;;;;;
D;511;3545343;3;20120924 01:30;V;;;;;;
B;511;3576475;4;20120924 01:30;;;25;KOOKABURRA AVE;SCONE;2337;2389;M;20120719;20120831;148000;R;V;VACANT LAND;;HG;;0;AH228568;
C;511;3576475;4;20120924 01:30;301/1163811;
D;511;3576475;4;20120924 01:30;P;;;;;;
D;511;3576475;4;20120924 01:30;P;;;;;;
D;511;3576475;4;20120924 01:30;V;;;;;;
B;511;3608730;5;20120924 01:30;;;9;JOAN ST;SCONE;2337;;;20120724;20120817;192000;;R;RESIDENCE;1;;;0;AH232930;
C;511;3608730;5;20120924 01:30;1/SP85840;
D;511;3608730;5;20120924 01:30;P;;;;;;
D;511;3608730;5;20120924 01:30;V;;;;;;
B;511;3658487;6;20120924 01:30;;;;PEMBROKE RD;CASSILIS;2329;33.2;H;20120725;20120829;79950;;V;VACANT LAND;;;;0;AH225524;
C;511;3658487;6;20120924 01:30;3/131801;
D;511;3658487;6;20120924 01:30;P;;;;;;
D;511;3658487;6;20120924 01:30;V;;;;;;
B;511;3658430;7;20120924 01:30;;;2021;PEMBROKE RD;CASSILIS;2329;16.18;H;20120613;20120814;77500;;3;RURAL LAND;;;;0;AH202019;
C;511;3658430;7;20120924 01:30;106/1171667;
D;511;3658430;7;20120924 01:30;P;;;;;;
D;511;3658430;7;20120924 01:30;V;;;;;;
B;511;3658432;8;20120924 01:30;;;4;PHILIP ST;SCONE;2337;1416.4;M;20120702;20120813;190000;;V;VACANT LAND;;;;0;AH202830;
C;511;3658432;8;20120924 01:30;2, 3/29080;
D;511;3658432;8;20120924 01:30;P;;;;;;
D;511;3658432;8;20120924 01:30;V;;;;;;
B;511;3653136;9;20120924 01:30;;;;CAVALRY LINE RD;GLENBAWN;2337;1.96;H;20120304;20120727;40000;R;3;VACANT RURAL;;XX;;0;AH201662;
