A;RTSALEDATA;218;20120730 01:23;VALNET;
B;218;2914437;1;20120730 01:23;;;85;MARYFIELDS DR;BLAIR ATHOL;2560;570;M;20120426;20120713;465000;A;R;RESIDENCE;;AR;;0;AH127287;
C;218;2914437;1;20120730 01:23;1002/1036720;
D;218;2914437;1;20120730 01:23;P;;;;;;
D;218;2914437;1;20120730 01:23;P;;;;;;
D;218;2914437;1;20120730 01:23;V;;;;;;
B;218;3558279;2;20120730 01:23;;;15;DROMEDARY PL;MACQUARIE LINKS;2565;513.3;M;20120621;20120711;300000;Z;V;VACANT LAND;;ZJ;;0;AH116235;
C;218;3558279;2;20120730 01:23;19/286277;
D;218;3558279;2;20120730 01:23;P;;;;;;
D;218;3558279;2;20120730 01:23;V;;;;;;
B;218;3622503;3;20120730 01:23;;;4;WOODCREST AVE;INGLEBURN;2565;502.3;M;20120604;20120716;246500;A;V;VACANT LAND;;EE;;0;AH123207;
C;218;3622503;3;20120730 01:23;83/1172405;
D;218;3622503;3;20120730 01:23;P;;;;;;
D;218;3622503;3;20120730 01:23;P;;;;;;
D;218;3622503;3;20120730 01:23;V;;;;;;
B;218;3644494;4;20120730 01:23;;;;CHIVERS PL;INGLEBURN;2565;700.4;M;20120319;20120711;263000;A;V;VACANT LAND;;EE;;0;AH115428;
C;218;3644494;4;20120730 01:23;1/1164229;
D;218;3644494;4;20120730 01:23;P;;;;;;
D;218;3644494;4;20120730 01:23;V;;;;;;
B;218;3647526;5;20120730 01:23;;;45;CARNARVON ST;BOW BOWING;2566;875.6;M;20120330;20120713;506000;;R;RESIDENCE;;;;;AH120936;
C;218;3647526;5;20120730 01:23;3/1149056;
D;218;3647526;5;20120730 01:23;P;;;;;;
D;218;3647526;5;20120730 01:23;V;;;;;;
D;218;3647526;5;20120730 01:23;V;;;;;;
D;218;3647526;5;20120730 01:23;V;;;;;;
B;218;2307259;6;20120730 01:23;;;219;COPPERFIELD DR;ROSEMEADOW;2560;642.8;M;20120621;20120713;300000;A;R;RESIDENCE;;ER;;0;AH124979;
C;218;2307259;6;20120730 01:23;36/262965;
D;218;2307259;6;20120730 01:23;P;;;;;;
D;218;2307259;6;20120730 01:23;V;;;;;;
D;218;2307259;6;20120730 01:23;V;;;;;;
B;218;2315961;7;20120730 01:23;;5;25;GERTRUDE RD;INGLEBURN;2565;;;20120711;20120711;245000;;R;RESIDENCE;5;;;0;AH117059;
C;218;2315961;7;20120730 01:23;5/SP42128;
D;218;2315961;7;20120730 01:23;P;;;;;;
D;218;2315961;7;20120730 01:23;V;;;;;;
D;218;2315961;7;20120730 01:23;V;;;;;;
B;218;2304838;8;20120730 01:23;;;20;CENTRAL PARK DR;BOW BOWING;2566;636.7;M;20120522;20120706;433000;A;R;RESIDENCE;;AN;;0;AH129793;
C;218;2304838;8;20120730 01:23;245/792742;
D;218;2304838;8;20120730 01:23;P;;;;;;
D;218;2304838;8;20120730 01:23;P;;;;;;
D;218;2304838;8;20120730 01:23;V;;;;;;
B;218;2312902;9;20120730 01:23;;;7;EUROKA ST;INGLEBURN;2565;505.9;M;20120605;20120717;340000;A;R;RESIDENCE;;EE;;0;AH124480;
C;218;2312902;9;20120730 01:23;1/522573;
D;218;2312902;9;20120730 01:23;P;;;;;;
D;218;2312902;9;20120730 01:23;P;;;;;;
D;218;2312902;9;20120730 01:23;V;;;;;;
B;218;2305037;10;20120730 01:23;;;61;CHAPERON CRES;MINTO;2566;571.7;M;20120515;20120712;360000;A;R;RESIDENCE;;EM;;0;AH120105;
C;218;2305037;10;20120730 01:23;63/252549;
D;218;2305037;10;20120730 01:23;P;;;;;;
D;218;2305037;10;20120730 01:23;V;;;;;;
D;218;2305037;10;20120730 01:23;V;;;;;;
B;218;2308231;11;20120730 01:23;;;2;CROMMELIN CRES;ST HELENS PARK;2560;653.6;M;20120531;20120710;5000;A;R;RESIDENCE;;AG;;0;AH133415;
C;218;2308231;11;20120730 01:23;7078/818104;
D;218;2308231;11;20120730 01:23;P;;;;;;
D;218;2308231;11;20120730 01:23;V;;;;;;
D;218;2308231;11;20120730 01:23;V;;;;;;
D;218;2308231;11;20120730 01:23;V;;;;;;
B;218;2300535;12;20120730 01:23;;4;29;BLACKWOOD AVE;MINTO;2566;;;20120602;20120711;220000;;R;RESIDENCE;4;;;0;AH116533;
