A;RTSALEDATA;143;20121203 01:36;VALNET;
B;143;2780685;1;20121203 01:36;;8;17;HENLEY RD;HOMEBUSH WEST;2140;;;20121008;20121119;435000;;R;RESIDENCE;8;;;0;AH385489;
C;143;2780685;1;20121203 01:36;8/SP65865;
D;143;2780685;1;20121203 01:36;P;;;;;;
D;143;2780685;1;20121203 01:36;P;;;;;;
D;143;2780685;1;20121203 01:36;V;;;;;;
D;143;2780685;1;20121203 01:36;V;;;;;;
B;143;2780687;2;20121203 01:36;;13;74;BERESFORD RD;STRATHFIELD;2135;;;20121016;20121109;735000;;V;VACANT LAND;13;;;0;AH368913;
C;143;2780687;2;20121203 01:36;13/SP67449;
D;143;2780687;2;20121203 01:36;P;;;;;;
D;143;2780687;2;20121203 01:36;P;;;;;;
D;143;2780687;2;20121203 01:36;V;;;;;;
D;143;2780687;2;20121203 01:36;V;;;;;;
B;143;2913718;3;20121203 01:36;;187;1;BERESFORD RD;STRATHFIELD;2135;;;20121107;20121107;5000;;R;RESIDENCE;187;;;1;AH374402;
C;143;2913718;3;20121203 01:36;187/SP67782;
D;143;2913718;3;20121203 01:36;P;;;;;;
D;143;2913718;3;20121203 01:36;V;;;;;;
D;143;2913718;3;20121203 01:36;V;;;;;;
B;143;3041593;4;20121203 01:36;;17;534;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20120928;20121109;424000;;R;RESIDENCE;17;;;0;AH371044;
C;143;3041593;4;20121203 01:36;17/SP71458;
D;143;3041593;4;20121203 01:36;P;;;;;;
D;143;3041593;4;20121203 01:36;V;;;;;;
B;143;3132173;5;20121203 01:36;;14;8;WATER ST;STRATHFIELD SOUTH;2136;118;M;20120929;20121105;438000;;R;RESIDENCE;14;;;0;AH394549;
C;143;3132173;5;20121203 01:36;14/SP73405;
D;143;3132173;5;20121203 01:36;P;;;;;;
D;143;3132173;5;20121203 01:36;P;;;;;;
D;143;3132173;5;20121203 01:36;V;;;;;;
D;143;3132173;5;20121203 01:36;V;;;;;;
B;143;3655639;6;20121203 01:36;;7;4;BRIDGE RD;HOMEBUSH;2140;;;20121023;20121119;479000;;R;RESIDENCE;7;;;0;AH393885;
C;143;3655639;6;20121203 01:36;7/SP86506;
D;143;3655639;6;20121203 01:36;P;;;;;;
D;143;3655639;6;20121203 01:36;V;;;;;;
B;143;1550154;7;20121203 01:36;;8;15;HILLCREST AVE;STRATHFIELD SOUTH;2136;;;20120929;20121113;488000;;R;RESIDENCE;61;;;0;AH382909;
C;143;1550154;7;20121203 01:36;61/SP40032;
D;143;1550154;7;20121203 01:36;P;;;;;;
D;143;1550154;7;20121203 01:36;V;;;;;;
D;143;1550154;7;20121203 01:36;V;;;;;;
D;143;1550154;7;20121203 01:36;V;;;;;;
B;143;1558250;8;20121203 01:36;;;4;THOMAS ST;STRATHFIELD;2135;696.77;M;20121006;20121119;1415500;A;R;RESIDENCE;;EW;;0;AH391239;
C;143;1558250;8;20121203 01:36;41/9590;
D;143;1558250;8;20121203 01:36;P;;;;;;
D;143;1558250;8;20121203 01:36;P;;;;;;
D;143;1558250;8;20121203 01:36;V;;;;;;
B;143;1551841;9;20121203 01:36;;;127;CORONATION PDE;STRATHFIELD SOUTH;2136;442.6;M;20120922;20121121;928000;A;R;RESIDENCE;;ER;;0;AH393739;
C;143;1551841;9;20121203 01:36;59/11110;
D;143;1551841;9;20121203 01:36;P;;;;;;
D;143;1551841;9;20121203 01:36;P;;;;;;
D;143;1551841;9;20121203 01:36;V;;;;;;
B;143;1552094;10;20121203 01:36;;;10;CROSS ST;STRATHFIELD;2135;512.2;M;20120921;20121102;1020000;A;R;RESIDENCE;;EB;;0;AH376007;
C;143;1552094;10;20121203 01:36;18/663198;
D;143;1552094;10;20121203 01:36;P;;;;;;
D;143;1552094;10;20121203 01:36;P;;;;;;
D;143;1552094;10;20121203 01:36;V;;;;;;
D;143;1552094;10;20121203 01:36;V;;;;;;
B;143;1554790;11;20121203 01:36;;2;519;LIVERPOOL RD;STRATHFIELD;2135;;;20120926;20121107;380000;;R;RESIDENCE;2;;;0;AH366135;
C;143;1554790;11;20121203 01:36;2/SP1687;
D;143;1554790;11;20121203 01:36;P;;;;;;
D;143;1554790;11;20121203 01:36;V;;;;;;
B;143;1549539;12;20121203 01:36;;;30;ALVISTON ST;STRATHFIELD;2135;836.07;M;20120814;20121116;1580000;A;R;RESIDENCE;;EP;;0;AH383757;
C;143;1549539;12;20121203 01:36;5/5/538;
D;143;1549539;12;20121203 01:36;P;;;;;;
D;143;1549539;12;20121203 01:36;P;;;;;;
D;143;1549539;12;20121203 01:36;V;;;;;;
D;143;1549539;12;20121203 01:36;V;;;;;;
B;143;1554826;13;20121203 01:36;;6;485;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20120926;20121121;405000;;R;RESIDENCE;6;;;0;AH386315;
C;143;1554826;13;20121203 01:36;6/SP20627;
D;143;1554826;13;20121203 01:36;P;;;;;;
D;143;1554826;13;20121203 01:36;V;;;;;;
Z;69;13;13;41;
