A;RTSALEDATA;114;20120813 01:24;VALNET;
B;114;1231655;1;20120813 01:24;;;4 L;NUMBARDIE DR;EULOMOGO;2830;2;H;20120710;20120730;500000;R5;R;RESIDENCE;;SRR;;0;AH161585;
C;114;1231655;1;20120813 01:24;133/285134;
D;114;1231655;1;20120813 01:24;P;;;;;;
D;114;1231655;1;20120813 01:24;P;;;;;;
D;114;1231655;1;20120813 01:24;V;;;;;;
B;114;1223978;2;20120813 01:24;;;298;BRISBANE ST;DUBBO;2830;766.4;M;20120530;20120627;232000;R2;R;RESIDENCE;;LDS;;0;AH159790;
C;114;1223978;2;20120813 01:24;32/14888;
D;114;1223978;2;20120813 01:24;P;;;;;;
D;114;1223978;2;20120813 01:24;V;;;;;;
B;114;1224218;3;20120813 01:24;;;27;BUCKINGHAM DR;DUBBO;2830;819.5;M;20120619;20120713;268000;R2;R;RESIDENCE;;LDE;;0;AH152798;
C;114;1224218;3;20120813 01:24;143/260557;
D;114;1224218;3;20120813 01:24;P;;;;;;
D;114;1224218;3;20120813 01:24;P;;;;;;
D;114;1224218;3;20120813 01:24;V;;;;;;
B;114;1227056;4;20120813 01:24;;;66;ERSKINE ST;DUBBO;2830;355.4;M;20120621;20120802;940500;B6;3;COMMERCIAL;;BEC;;0;AH152939;
C;114;1227056;4;20120813 01:24;PT 514/878055;
D;114;1227056;4;20120813 01:24;P;;;;;;
D;114;1227056;4;20120813 01:24;V;;;;;;
B;114;1227057;5;20120813 01:24;;;68;ERSKINE ST;DUBBO;2830;1839.6;M;20120621;20120802;940500;B6;3;COMMERCIAL;;BEC;;0;AH152939;
C;114;1227057;5;20120813 01:24;PT 514/878055;
D;114;1227057;5;20120813 01:24;P;;;;;;
D;114;1227057;5;20120813 01:24;V;;;;;;
B;114;1227123;6;20120813 01:24;;;9;EUMUNG ST;DUBBO;2830;641.9;M;20120629;20120727;223000;R2;R;RESIDENCE;;LDE;;0;AH157158;
C;114;1227123;6;20120813 01:24;13/838738;
D;114;1227123;6;20120813 01:24;P;;;;;;
D;114;1227123;6;20120813 01:24;P;;;;;;
D;114;1227123;6;20120813 01:24;V;;;;;;
B;114;1232464;7;20120813 01:24;;;5;POIDEVIN PL;DUBBO;2830;827.2;M;20120622;20120727;337000;R2;R;RESIDENCE;;LDE;;0;AH160995;
C;114;1232464;7;20120813 01:24;54/833761;
D;114;1232464;7;20120813 01:24;P;;;;;;
D;114;1232464;7;20120813 01:24;P;;;;;;
D;114;1232464;7;20120813 01:24;V;;;;;;
D;114;1232464;7;20120813 01:24;V;;;;;;
B;114;1233054;8;20120813 01:24;;;26;ROYCOX CRES;DUBBO;2830;607;M;20120606;20120718;245000;R2;R;RESIDENCE;;LDS;;0;AH159138;
C;114;1233054;8;20120813 01:24;30/31723;
D;114;1233054;8;20120813 01:24;P;;;;;;
D;114;1233054;8;20120813 01:24;P;;;;;;
D;114;1233054;8;20120813 01:24;V;;;;;;
D;114;1233054;8;20120813 01:24;V;;;;;;
B;114;1222391;9;20120813 01:24;;;15 L;ANGLE PARK RD;BUTLERS FALLS;2830;11.24;H;20120629;20120727;665000;R5;R;RESIDENCE;;MRR;;0;AH157698;
C;114;1222391;9;20120813 01:24;10/260436;
D;114;1222391;9;20120813 01:24;P;;;;;;
D;114;1222391;9;20120813 01:24;P;;;;;;
D;114;1222391;9;20120813 01:24;V;;;;;;
D;114;1222391;9;20120813 01:24;V;;;;;;
B;114;1225143;10;20120813 01:24;;;24;CLEARWATER PL;DUBBO;2830;1193;M;20120613;20120725;433000;R2;R;RESIDENCE;;LDD;;0;AH145108;
C;114;1225143;10;20120813 01:24;12/814789;
D;114;1225143;10;20120813 01:24;P;;;;;;
D;114;1225143;10;20120813 01:24;P;;;;;;
D;114;1225143;10;20120813 01:24;V;;;;;;
B;114;1222726;11;20120813 01:24;;;13;BANKSIA CRES;DUBBO;2830;797.3;M;20120601;20120713;265000;R2;R;RESIDENCE;;LDE;;0;AH152720;
C;114;1222726;11;20120813 01:24;7/58/238499;
D;114;1222726;11;20120813 01:24;P;;;;;;
D;114;1222726;11;20120813 01:24;P;;;;;;
D;114;1222726;11;20120813 01:24;V;;;;;;
B;114;1231268;12;20120813 01:24;;;24;NANCARROW ST;DUBBO;2830;758.8;M;20110719;20120719;342000;R1;R;RESIDENCE;;GRS;;0;AH151043;
C;114;1231268;12;20120813 01:24;5/7789;
D;114;1231268;12;20120813 01:24;P;;;;;;
D;114;1231268;12;20120813 01:24;P;;;;;;
D;114;1231268;12;20120813 01:24;V;;;;;;
B;114;1233964;13;20120813 01:24;;;12;STROUD AVE;DUBBO;2830;550.1;M;20120605;20120717;257500;R2;R;RESIDENCE;;LDS;;0;AH151122;
C;114;1233964;13;20120813 01:24;7/413894;
D;114;1233964;13;20120813 01:24;P;;;;;;
D;114;1233964;13;20120813 01:24;V;;;;;;
B;114;1233970;14;20120813 01:24;;;11;STUART ST;DUBBO;2830;590.77;M;20120706;20120802;170000;R2;R;RESIDENCE;;LDW;;0;AH161429;
C;114;1233970;14;20120813 01:24;21/22503;
D;114;1233970;14;20120813 01:24;P;;;;;;
D;114;1233970;14;20120813 01:24;P;;;;;;
D;114;1233970;14;20120813 01:24;V;;;;;;
B;114;1231393;15;20120813 01:24;;;20;NELSON PL;DUBBO;2830;1805;M;20120614;20120726;360000;R2;R;RESIDENCE;;LDE;;0;AH150746;
C;114;1231393;15;20120813 01:24;27/263261;
D;114;1231393;15;20120813 01:24;P;;;;;;
D;114;1231393;15;20120813 01:24;P;;;;;;
D;114;1231393;15;20120813 01:24;V;;;;;;
D;114;1231393;15;20120813 01:24;V;;;;;;
B;114;1231495;16;20120813 01:24;;;28;NORTH ST;DUBBO;2830;518.5;M;20120621;20120726;187000;R1;R;RESIDENCE;;GRN;;0;AH149085;
C;114;1231495;16;20120813 01:24;3/26608;
D;114;1231495;16;20120813 01:24;P;;;;;;
D;114;1231495;16;20120813 01:24;V;;;;;;
B;114;1234226;17;20120813 01:24;;;54;TAMWORTH ST;DUBBO;2830;1063.54;M;20120518;20120518;323500;R2;R;RESIDENCE;;LDS;;0;AH144630;
C;114;1234226;17;20120813 01:24;19/5/907;
D;114;1234226;17;20120813 01:24;P;;;;;;
D;114;1234226;17;20120813 01:24;V;;;;;;
D;114;1234226;17;20120813 01:24;V;;;;;;
B;114;3403462;18;20120813 01:24;;2;8;ARBORY CL;DUBBO;2830;379.8;M;20120615;20120727;387500;R1;R;RESIDENCE;;GRS;;0;AH155408;
C;114;3403462;18;20120813 01:24;16/286107;
D;114;3403462;18;20120813 01:24;P;;;;;;
D;114;3403462;18;20120813 01:24;P;;;;;;
D;114;3403462;18;20120813 01:24;V;;;;;;
B;114;3432832;19;20120813 01:24;;;19;REGAND PARK BVD;DUBBO;2830;802.9;M;20120620;20120725;90000;R2;V;VACANT LAND;;LDN;;0;AH145901;
C;114;3432832;19;20120813 01:24;74/1135085;
D;114;3432832;19;20120813 01:24;P;;;;;;
D;114;3432832;19;20120813 01:24;V;;;;;;
B;114;3443987;20;20120813 01:24;;;14;LANSDOWNE DR;DUBBO;2830;568.8;M;20120608;20120720;310000;R2;R;RESIDENCE;;LDC;;0;AH152411;
C;114;3443987;20;20120813 01:24;675/1137307;
D;114;3443987;20;20120813 01:24;P;;;;;;
D;114;3443987;20;20120813 01:24;V;;;;;;
B;114;3568987;21;20120813 01:24;;;19;SHETLAND AVE;DUBBO;2830;1043.3;M;20120530;20120711;125000;R2;V;VACANT LAND;;LDD;;0;AH150686;
C;114;3568987;21;20120813 01:24;311/1161114;
D;114;3568987;21;20120813 01:24;P;;;;;;
D;114;3568987;21;20120813 01:24;P;;;;;;
D;114;3568987;21;20120813 01:24;V;;;;;;
B;114;3609695;22;20120813 01:24;;;568;WHEELERS LANE;DUBBO;2830;800;M;20120601;20120628;115000;R2;V;VACANT LAND;;LDN;;0;AH156199;
C;114;3609695;22;20120813 01:24;83/1170284;
D;114;3609695;22;20120813 01:24;P;;;;;;
D;114;3609695;22;20120813 01:24;V;;;;;;
B;114;3296125;23;20120813 01:24;;;64;LAKESIDE CCT;DUBBO;2830;1330;M;20120521;20120702;188000;R2;V;VACANT LAND;;LDD;;0;AH151003;
C;114;3296125;23;20120813 01:24;1706/1107055;
D;114;3296125;23;20120813 01:24;P;;;;;;
D;114;3296125;23;20120813 01:24;P;;;;;;
D;114;3296125;23;20120813 01:24;V;;;;;;
B;114;3325560;24;20120813 01:24;;;3;LAGO CT;DUBBO;2830;875.7;M;20120525;20120706;595000;R2;R;RESIDENCE;;LDN;;0;AH151016;
C;114;3325560;24;20120813 01:24;18/1110685;
D;114;3325560;24;20120813 01:24;P;;;;;;
D;114;3325560;24;20120813 01:24;V;;;;;;
Z;117;24;24;67;
