A;RTSALEDATA;101;20120820 01:29;VALNET;
B;101;3122579;1;20120820 01:29;;;15;YALLARA CRES;SANCTUARY POINT;2540;785;M;20120608;20120713;370000;A;R;RESIDENCE;;NN;;0;AH165507;
C;101;3122579;1;20120820 01:29;421/1070880;
D;101;3122579;1;20120820 01:29;P;;;;;;
D;101;3122579;1;20120820 01:29;P;;;;;;
D;101;3122579;1;20120820 01:29;V;;;;;;
D;101;3122579;1;20120820 01:29;V;;;;;;
B;101;3122648;2;20120820 01:29;;;42;ANSON ST;SANCTUARY POINT;2540;708.2;M;20120717;20120803;350000;A;R;RESIDENCE;;NN;;0;AH154221;
C;101;3122648;2;20120820 01:29;217/1071257;
D;101;3122648;2;20120820 01:29;P;;;;;;
D;101;3122648;2;20120820 01:29;V;;;;;;
B;101;3522703;3;20120820 01:29;;;38;SKIFF ST;VINCENTIA;2540;512;M;20120607;20120712;400000;Z;R;RESIDENCE;;VE;;0;AH165787;
C;101;3522703;3;20120820 01:29;205/1141763;
D;101;3522703;3;20120820 01:29;P;;;;;;
D;101;3522703;3;20120820 01:29;P;;;;;;
D;101;3522703;3;20120820 01:29;V;;;;;;
B;101;3594172;4;20120820 01:29;;;16;CORAL SEA DR;WEST NOWRA;2541;826.5;M;20120529;20120629;127000;A;V;VACANT LAND;;GC;;0;AH158865;
C;101;3594172;4;20120820 01:29;10/1167510;
D;101;3594172;4;20120820 01:29;P;;;;;;
D;101;3594172;4;20120820 01:29;P;;;;;;
D;101;3594172;4;20120820 01:29;V;;;;;;
B;101;3645945;5;20120820 01:29;;2;69;ALBERT ST;BERRY;2535;422.5;M;20120620;20120719;265000;A;V;VACANT LAND;;DU;;0;AH173605;
C;101;3645945;5;20120820 01:29;2/286427;
D;101;3645945;5;20120820 01:29;P;;;;;;
D;101;3645945;5;20120820 01:29;V;;;;;;
B;101;1058553;6;20120820 01:29;;1;12;BUCHAN ST;MOLLYMOOK;2539;;;20120628;20120803;298000;;R;RESIDENCE;1;;;0;AH173960;
C;101;1058553;6;20120820 01:29;1/SP12088;
D;101;1058553;6;20120820 01:29;P;;;;;;
D;101;1058553;6;20120820 01:29;P;;;;;;
D;101;1058553;6;20120820 01:29;V;;;;;;
D;101;1058553;6;20120820 01:29;V;;;;;;
B;101;1056236;7;20120820 01:29;;;6;BENNEY CL;WEST NOWRA;2541;905.1;M;20120705;20120802;265000;A;R;RESIDENCE;;GC;;0;AH162048;
C;101;1056236;7;20120820 01:29;21/713631;
D;101;1056236;7;20120820 01:29;P;;;;;;
D;101;1056236;7;20120820 01:29;P;;;;;;
D;101;1056236;7;20120820 01:29;V;;;;;;
D;101;1056236;7;20120820 01:29;V;;;;;;
B;101;1061606;8;20120820 01:29;;;2;CLISSOLD ST;MOLLYMOOK;2539;663.9;M;20120320;20120417;655000;A;R;RESIDENCE;;YA;;0;AH155928;
C;101;1061606;8;20120820 01:29;205/30301;
D;101;1061606;8;20120820 01:29;P;;;;;;
D;101;1061606;8;20120820 01:29;P;;;;;;
D;101;1061606;8;20120820 01:29;V;;;;;;
B;101;1064437;9;20120820 01:29;;;58;DOLPHIN POINT RD;DOLPHIN POINT;2539;680;M;20120523;20120620;240000;A;V;VACANT LAND;;YZ;;0;AH166796;
C;101;1064437;9;20120820 01:29;7/807320;
D;101;1064437;9;20120820 01:29;P;;;;;;
D;101;1064437;9;20120820 01:29;V;;;;;;
D;101;1064437;9;20120820 01:29;V;;;;;;
B;101;1053736;10;20120820 01:29;;;70;ALBERT ST;BERRY;2535;809.4;M;20120509;20120724;1000000;B;R;RESIDENCE;;AA;;0;AH164192;
C;101;1053736;10;20120820 01:29;1/309567;
D;101;1053736;10;20120820 01:29;P;;;;;;
D;101;1053736;10;20120820 01:29;V;;;;;;
D;101;1053736;10;20120820 01:29;V;;;;;;
D;101;1053736;10;20120820 01:29;V;;;;;;
D;101;1053736;10;20120820 01:29;V;;;;;;
B;101;3651152;11;20120820 01:29;;;;PRINCES HWY;FALLS CREEK;2540;980.5;M;20120503;20120615;15000;;3;VACANT - NOW ROAD;;;;;AH57222;
C;101;3651152;11;20120820 01:29;24/1173220;
D;101;3651152;11;20120820 01:29;P;;;;;;
D;101;3651152;11;20120820 01:29;V;;;;;;
D;101;3651152;11;20120820 01:29;V;;;;;;
B;101;3641109;12;20120820 01:29;;;;NORTH BENDALONG RD;BENDALONG;2539;668.1;M;20101029;20120703;350000;Z;V;VACANT LAND;;HC;;0;AH95681;
C;101;3641109;12;20120820 01:30;22/1175431;
D;101;3641109;12;20120820 01:30;P;;;;;;
D;101;3641109;12;20120820 01:30;P;;;;;;
D;101;3641109;12;20120820 01:30;V;;;;;;
B;101;1059788;13;20120820 01:30;;6;6;CAMPBELL PL;NOWRA;2541;;;20120612;20120717;117000;;R;RESIDENCE;6;;;0;AH134285;
C;101;1059788;13;20120820 01:30;6/SP12079;
D;101;1059788;13;20120820 01:30;P;;;;;;
D;101;1059788;13;20120820 01:30;V;;;;;;
B;101;1065164;14;20120820 01:30;;;70;EAST CRES;CULBURRA BEACH;2540;1012;M;20120620;20120801;300000;A;R;RESIDENCE;;KV;;0;AH166736;
C;101;1065164;14;20120820 01:30;B/29918;
D;101;1065164;14;20120820 01:30;P;;;;;;
D;101;1065164;14;20120820 01:30;V;;;;;;
B;101;1057656;15;20120820 01:30;;4;24;BOWADA ST;BOMADERRY;2541;;;20120627;20120801;189000;;R;RESIDENCE;4;;;0;AH158386;
C;101;1057656;15;20120820 01:30;4/SP37778;
D;101;1057656;15;20120820 01:30;P;;;;;;
D;101;1057656;15;20120820 01:30;V;;;;;;
B;101;1065636;16;20120820 01:30;;;7;ELANORA PDE;BASIN VIEW;2540;1012;M;20120602;20120706;255000;A;R;RESIDENCE;;NU;;0;AH145391;
C;101;1065636;16;20120820 01:30;129/28960;
D;101;1065636;16;20120820 01:30;P;;;;;;
D;101;1065636;16;20120820 01:30;V;;;;;;
D;101;1065636;16;20120820 01:30;V;;;;;;
B;101;1060477;17;20120820 01:30;;;5;CATER CRES;SUSSEX INLET;2540;790.4;M;20120626;20120731;530000;A;R;RESIDENCE;;SJ;;0;AH154606;
C;101;1060477;17;20120820 01:30;3/226864;
D;101;1060477;17;20120820 01:30;P;;;;;;
D;101;1060477;17;20120820 01:30;P;;;;;;
D;101;1060477;17;20120820 01:30;V;;;;;;
B;101;1057906;18;20120820 01:30;;;68;BRIDGE RD;NOWRA;2541;1290;M;20110803;20120801;525000;B;3;COMMERCIAL;;CL;;0;AH159833;
C;101;1057906;18;20120820 01:30;1/580823;
D;101;1057906;18;20120820 01:30;P;;;;;;
D;101;1057906;18;20120820 01:30;P;;;;;;
D;101;1057906;18;20120820 01:30;V;;;;;;
B;101;1058113;19;20120820 01:30;;;40;BRINAWARR ST;BOMADERRY;2541;733.5;M;20120525;20120720;315000;A;R;RESIDENCE;;EV;;0;AH171908;
C;101;1058113;19;20120820 01:30;8/227148;
D;101;1058113;19;20120820 01:30;P;;;;;;
D;101;1058113;19;20120820 01:30;P;;;;;;
D;101;1058113;19;20120820 01:30;V;;;;;;
D;101;1058113;19;20120820 01:30;V;;;;;;
B;101;1058277;20;20120820 01:30;;;13;BROADVIEW AVE;CULBURRA BEACH;2540;720.8;M;20120625;20120807;250000;A;R;RESIDENCE;;KV;;0;AH167711;
C;101;1058277;20;20120820 01:30;176/27232;
D;101;1058277;20;20120820 01:30;P;;;;;;
D;101;1058277;20;20120820 01:30;P;;;;;;
D;101;1058277;20;20120820 01:30;V;;;;;;
D;101;1058277;20;20120820 01:30;V;;;;;;
B;101;1055692;21;20120820 01:30;;;10;BASS RD;SHOALHAVEN HEADS;2535;611.5;M;20120731;20120731;325000;A;R;RESIDENCE;;FW;;0;AH159832;
C;101;1055692;21;20120820 01:30;209/245165;
D;101;1055692;21;20120820 01:30;P;;;;;;
D;101;1055692;21;20120820 01:30;V;;;;;;
B;101;1098323;22;20120820 01:30;;;43;THE MARINA;CULBURRA BEACH;2540;853.6;M;20120530;20120704;1650000;A;R;RESIDENCE;;JF;;0;AH117381;
C;101;1098323;22;20120820 01:30;1037/11893;
D;101;1098323;22;20120820 01:30;P;;;;;;
D;101;1098323;22;20120820 01:30;V;;;;;;
D;101;1098323;22;20120820 01:30;V;;;;;;
B;101;1093154;23;20120820 01:30;;;27;SALISBURY DR;NOWRA;2541;663.9;M;20120718;20120815;289000;A;R;RESIDENCE;;JV;;0;AH177145;
C;101;1093154;23;20120820 01:30;66/241510;
D;101;1093154;23;20120820 01:30;P;;;;;;
D;101;1093154;23;20120820 01:30;V;;;;;;
B;101;1067277;24;20120820 01:30;;;96;FAIRWAY DR;SANCTUARY POINT;2540;556.4;M;20120629;20120803;295000;A;R;RESIDENCE;;NN;;0;AH161825;
C;101;1067277;24;20120820 01:30;1725/217691;
D;101;1067277;24;20120820 01:30;P;;;;;;
D;101;1067277;24;20120820 01:30;P;;;;;;
D;101;1067277;24;20120820 01:30;V;;;;;;
D;101;1067277;24;20120820 01:30;V;;;;;;
B;101;1083092;25;20120820 01:30;;;2;MOUNTAIN ASH PL;WORRIGEE;2540;750.6;M;20120725;20120809;447500;A;3;HOUSE;;FU;;0;AH168606;
C;101;1083092;25;20120820 01:30;94/809441;
D;101;1083092;25;20120820 01:30;P;;;;;;
D;101;1083092;25;20120820 01:30;P;;;;;;
D;101;1083092;25;20120820 01:30;V;;;;;;
B;101;1085751;26;20120820 01:30;;;1;ORION PL;LAKE TABOURIE;2539;756.8;M;20120701;20120730;307500;Z;R;RESIDENCE;;TA;;0;AH172930;
C;101;1085751;26;20120820 01:30;76/251924;
D;101;1085751;26;20120820 01:30;P;;;;;;
D;101;1085751;26;20120820 01:30;P;;;;;;
D;101;1085751;26;20120820 01:30;P;;;;;;
D;101;1085751;26;20120820 01:30;V;;;;;;
D;101;1085751;26;20120820 01:30;V;;;;;;
B;101;1075226;27;20120820 01:30;;;7;JUSTFIELD DR;SUSSEX INLET;2540;806.3;M;20120608;20120629;290000;A;R;RESIDENCE;;SV;;0;AH154890;
C;101;1075226;27;20120820 01:30;3/734780;
D;101;1075226;27;20120820 01:30;P;;;;;;
D;101;1075226;27;20120820 01:30;V;;;;;;
D;101;1075226;27;20120820 01:30;V;;;;;;
B;101;1083113;28;20120820 01:30;;14;9;MOUNTAIN VIEW PL;SHOALHAVEN HEADS;2535;;;20120702;20120813;201000;;3;HOME UNIT;14;;;0;AH171553;
C;101;1083113;28;20120820 01:30;14/SP21729;
D;101;1083113;28;20120820 01:30;P;;;;;;
D;101;1083113;28;20120820 01:30;P;;;;;;
D;101;1083113;28;20120820 01:30;V;;;;;;
B;101;1101852;29;20120820 01:30;;;86;WALSH CRES;NORTH NOWRA;2541;860;M;20120424;20120523;274000;A;R;RESIDENCE;;HV;;0;AH166985;
C;101;1101852;29;20120820 01:30;41/30358;
D;101;1101852;29;20120820 01:30;P;;;;;;
D;101;1101852;29;20120820 01:30;V;;;;;;
B;101;1101932;30;20120820 01:30;;;56;WALTON WAY;CURRARONG;2540;385.7;M;20120608;20120726;540000;A;R;RESIDENCE;;LU;;0;AH165095;
C;101;1101932;30;20120820 01:30;171/16854;
D;101;1101932;30;20120820 01:30;P;;;;;;
D;101;1101932;30;20120820 01:30;P;;;;;;
D;101;1101932;30;20120820 01:30;V;;;;;;
D;101;1101932;30;20120820 01:30;V;;;;;;
B;101;1077957;31;20120820 01:30;;;17;LAMBS CRES;VINCENTIA;2540;613.4;M;20120704;20120801;465000;Z;R;RESIDENCE;;VE;;0;AH161415;
C;101;1077957;31;20120820 01:30;13/526862;
D;101;1077957;31;20120820 01:30;P;;;;;;
D;101;1077957;31;20120820 01:30;P;;;;;;
D;101;1077957;31;20120820 01:30;V;;;;;;
B;101;1096749;32;20120820 01:30;;;11;TAHNEE ST;SANCTUARY POINT;2540;761.7;M;20120508;20120713;310000;A;R;RESIDENCE;;NN;;0;AH160182;
C;101;1096749;32;20120820 01:30;67/846307;
D;101;1096749;32;20120820 01:30;P;;;;;;
D;101;1096749;32;20120820 01:30;P;;;;;;
D;101;1096749;32;20120820 01:30;V;;;;;;
D;101;1096749;32;20120820 01:30;V;;;;;;
B;101;1099439;33;20120820 01:30;;;7;WOODHILL ST;OLD EROWAL BAY;2540;695.6;M;20120627;20120803;256000;Z;R;RESIDENCE;;PT;;0;AH167009;
C;101;1099439;33;20120820 01:30;16/L/12958;
D;101;1099439;33;20120820 01:30;P;;;;;;
D;101;1099439;33;20120820 01:30;P;;;;;;
D;101;1099439;33;20120820 01:30;V;;;;;;
B;101;1088854;34;20120820 01:30;;;125;OLD PRINCES HWY;FALLS CREEK;2540;3130;M;20120420;20120717;280000;R;R;RESIDENCE;;LJ;;0;AH157141;
C;101;1088854;34;20120820 01:30;2/557598;
D;101;1088854;34;20120820 01:30;P;;;;;;
D;101;1088854;34;20120820 01:30;V;;;;;;
D;101;1088854;34;20120820 01:30;V;;;;;;
D;101;1088854;34;20120820 01:30;V;;;;;;
B;101;1088938;35;20120820 01:30;;;D 2880 B;PRINCES HWY;WANDANDIAN;2540;17.28;H;20120528;20120730;585000;R;R;RESIDENCE;;LN;;0;AH164208;
C;101;1088938;35;20120820 01:30;1/116531 35/755937;
D;101;1088938;35;20120820 01:30;P;;;;;;
D;101;1088938;35;20120820 01:30;P;;;;;;
D;101;1088938;35;20120820 01:30;V;;;;;;
D;101;1088938;35;20120820 01:30;V;;;;;;
B;101;1099584;36;20120820 01:30;;;25;TIMBS ST;ULLADULLA;2539;660.3;M;20120518;20120627;289250;A;3;HOUSE;;YN;;0;AH159850;
C;101;1099584;36;20120820 01:30;65/258112;
D;101;1099584;36;20120820 01:30;P;;;;;;
D;101;1099584;36;20120820 01:30;P;;;;;;
D;101;1099584;36;20120820 01:30;V;;;;;;
D;101;1099584;36;20120820 01:30;V;;;;;;
B;101;1070598;37;20120820 01:30;;;113;GREVILLE AVE;SANCTUARY POINT;2540;569.1;M;20120627;20120808;200000;A;R;RESIDENCE;;NN;;0;AH176567;
C;101;1070598;37;20120820 01:30;213/26216;
D;101;1070598;37;20120820 01:30;P;;;;;;
D;101;1070598;37;20120820 01:30;V;;;;;;
D;101;1070598;37;20120820 01:30;V;;;;;;
B;101;1083641;38;20120820 01:30;;;33;MUSTANG DR;SANCTUARY POINT;2540;600.7;M;20120807;20120807;340000;A;3;HOUSE;;NN;;0;AH168981;
C;101;1083641;38;20120820 01:30;2151/216524;
D;101;1083641;38;20120820 01:30;P;;;;;;
D;101;1083641;38;20120820 01:30;V;;;;;;
D;101;1083641;38;20120820 01:30;V;;;;;;
B;101;1086343;39;20120820 01:30;;5;72;PAGE AVE;NORTH NOWRA;2541;;;20120625;20120807;210000;;R;RESIDENCE;5;;;0;AH176608;
C;101;1086343;39;20120820 01:30;5/SP19832;
D;101;1086343;39;20120820 01:30;P;;;;;;
D;101;1086343;39;20120820 01:30;V;;;;;;
B;101;1099924;40;20120820 01:30;;;499 B;TOURIST RD;BELLAWONGARAH;2535;7.767;H;20120620;20120806;950000;R;R;RESIDENCE;;QQ;;0;AH173518;
C;101;1099924;40;20120820 01:30;4/635373;
D;101;1099924;40;20120820 01:30;P;;;;;;
D;101;1099924;40;20120820 01:30;P;;;;;;
D;101;1099924;40;20120820 01:30;V;;;;;;
D;101;1099924;40;20120820 01:30;V;;;;;;
B;101;1102599;41;20120820 01:30;;3;41;WASON ST;MILTON;2538;;;20120706;20120807;350000;;3;SHOP;4;;;0;AH170880;
C;101;1102599;41;20120820 01:30;4/SP65044;
D;101;1102599;41;20120820 01:30;P;;;;;;
D;101;1102599;41;20120820 01:30;V;;;;;;
D;101;1102599;41;20120820 01:30;V;;;;;;
B;101;1092064;42;20120820 01:30;;;12;ROBERTS ST;OLD EROWAL BAY;2540;695.5;M;20120626;20120807;97500;Z;V;VACANT LAND;;PT;;0;AH159113;
C;101;1092064;42;20120820 01:30;6/Y/12958;
D;101;1092064;42;20120820 01:30;P;;;;;;
D;101;1092064;42;20120820 01:30;P;;;;;;
D;101;1092064;42;20120820 01:30;V;;;;;;
B;101;1071243;43;20120820 01:30;;;16;HAPGOOD CL;KIOLOA;2539;652.6;M;20120705;20120731;308500;Z;R;RESIDENCE;;TM;;0;AH173214;
C;101;1071243;43;20120820 01:30;22/819433;
D;101;1071243;43;20120820 01:30;P;;;;;;
D;101;1071243;43;20120820 01:30;V;;;;;;
D;101;1071243;43;20120820 01:30;V;;;;;;
B;101;1073601;44;20120820 01:30;;;232;ISLAND POINT RD;ST GEORGES BASIN;2540;7021;M;20120509;20120620;280000;R;V;VACANT LAND;;LJ;;0;AH87701;
C;101;1073601;44;20120820 01:30;28/860012;
D;101;1073601;44;20120820 01:30;P;;;;;;
D;101;1073601;44;20120820 01:30;P;;;;;;
