A;RTSALEDATA;097;20121105 01:26;VALNET;
B;097;3077202;1;20121105 01:26;;;22;RIVER RD;MOSSY POINT;2537;834.7;M;20120924;20121012;275000;R2;R;RESIDENCE;;EXR;;0;AH323624;
C;097;3077202;1;20121105 01:26;177/15396;
D;097;3077202;1;20121105 01:26;P;;;;;;
D;097;3077202;1;20121105 01:26;V;;;;;;
B;097;3546312;2;20121105 01:27;;8;89;CAMPBELL ST;NAROOMA;2546;;;20120913;20121011;640000;;R;RESIDENCE;8;;;0;AH321307;
C;097;3546312;2;20121105 01:27;8/SP84520;
D;097;3546312;2;20121105 01:27;P;;;;;;
D;097;3546312;2;20121105 01:27;V;;;;;;
B;097;3606156;3;20121105 01:27;;2;12;PROTEA PL;CATALINA;2536;;;20120906;20121018;339000;;R;RESIDENCE;2;;;0;AH321151;
C;097;3606156;3;20121105 01:27;2/SP85978;
D;097;3606156;3;20121105 01:27;P;;;;;;
D;097;3606156;3;20121105 01:27;P;;;;;;
D;097;3606156;3;20121105 01:27;V;;;;;;
B;097;999745;4;20121105 01:27;;2;45;BEACH RD;BATEMANS BAY;2536;;;20120914;20121012;480000;;R;RESIDENCE;2;;;0;AH322677;
C;097;999745;4;20121105 01:27;2/SP38856;
D;097;999745;4;20121105 01:27;P;;;;;;
D;097;999745;4;20121105 01:27;P;;;;;;
D;097;999745;4;20121105 01:27;V;;;;;;
B;097;1001403;5;20121105 01:27;;;36;EDWARD RD;BATEHAVEN;2536;556.4;M;20120813;20120917;280000;R2;R;RESIDENCE;;EYM;;0;AH336234;
C;097;1001403;5;20121105 01:27;49/214003;
D;097;1001403;5;20121105 01:27;P;;;;;;
D;097;1001403;5;20121105 01:27;P;;;;;;
D;097;1001403;5;20121105 01:27;V;;;;;;
B;097;999552;6;20121105 01:27;;;17;BARRANI PL;LILLI PILLI;2536;1431;M;20121004;20121019;412000;R2;R;RESIDENCE;;EXV;;0;AH331416;
C;097;999552;6;20121105 01:27;13/791434;
D;097;999552;6;20121105 01:27;P;;;;;;
D;097;999552;6;20121105 01:27;P;;;;;;
D;097;999552;6;20121105 01:27;P;;;;;;
D;097;999552;6;20121105 01:27;V;;;;;;
D;097;999552;6;20121105 01:27;V;;;;;;
B;097;1005275;7;20121105 01:27;;;58;BURRI POINT RD;GUERILLA BAY;2536;6152;M;20120706;20121004;1250000;E4;R;RESIDENCE;;ESY;;0;AH323354;
C;097;1005275;7;20121105 01:27;12/20907;
D;097;1005275;7;20121105 01:27;P;;;;;;
D;097;1005275;7;20121105 01:27;V;;;;;;
B;097;1013429;8;20121105 01:27;;;32;THE OUTLOOK ROAD;SURFSIDE;2536;5597;M;20120731;20121017;630000;R5;R;RESIDENCE;;EKC;;0;AH326571;
C;097;1013429;8;20121105 01:27;34/805564;
D;097;1013429;8;20121105 01:27;P;;;;;;
D;097;1013429;8;20121105 01:27;V;;;;;;
D;097;1013429;8;20121105 01:27;V;;;;;;
D;097;1013429;8;20121105 01:27;V;;;;;;
B;097;1021401;9;20121105 01:27;;;;KINGS HWY;NELLIGEN;2536;122.1;H;20120820;20120918;506000;R;V;VACANT LAND;;DMG;;0;AH288245;
C;097;1021401;9;20121105 01:27;29/1058243;
D;097;1021401;9;20121105 01:27;P;;;;;;
D;097;1021401;9;20121105 01:27;P;;;;;;
D;097;1021401;9;20121105 01:27;V;;;;;;
B;097;1014055;10;20121105 01:27;;;86;MOUNTAIN VIEW RD;MORUYA;2537;3956;M;20120807;20121023;401000;R5;R;RESIDENCE;;ELC;;0;AH330950;
C;097;1014055;10;20121105 01:27;2/250861;
D;097;1014055;10;20121105 01:27;P;;;;;;
D;097;1014055;10;20121105 01:27;P;;;;;;
D;097;1014055;10;20121105 01:27;V;;;;;;
B;097;1011384;11;20121105 01:27;;;31;GOULD ST;TUROSS HEAD;2537;664;M;20120906;20121018;357000;R2;R;RESIDENCE;;ETG;;0;AH329093;
C;097;1011384;11;20121105 01:27;23/263307;
D;097;1011384;11;20121105 01:27;P;;;;;;
D;097;1011384;11;20121105 01:27;V;;;;;;
D;097;1011384;11;20121105 01:27;V;;;;;;
B;097;1017065;12;20121105 01:27;;;6;BRICE ST;NAROOMA;2546;594.4;M;20121011;20121018;185000;R2;R;RESIDENCE;;EWE;;0;AH322714;
C;097;1017065;12;20121105 01:27;721/752155;
D;097;1017065;12;20121105 01:27;P;;;;;;
D;097;1017065;12;20121105 01:27;V;;;;;;
D;097;1017065;12;20121105 01:27;V;;;;;;
B;097;1017579;13;20121105 01:27;;;9;LOADER PDE;NAROOMA;2546;720.8;M;20120913;20121015;216500;R2;R;RESIDENCE;;EWE;;0;AH326470;
C;097;1017579;13;20121105 01:27;768/752155;
D;097;1017579;13;20121105 01:27;P;;;;;;
D;097;1017579;13;20121105 01:27;V;;;;;;
B;097;1020184;14;20121105 01:27;;;11;MUMMAGA WAY;DALMENY;2546;695.6;M;20120829;20120919;190000;R2;R;RESIDENCE;;EWR;;0;AH332688;
C;097;1020184;14;20121105 01:27;322/207132;
D;097;1020184;14;20121105 01:27;P;;;;;;
D;097;1020184;14;20121105 01:27;V;;;;;;
B;097;3116770;15;20121105 01:27;;;24;BLACKBUTT LANE;MALUA BAY;2536;2.365;H;20121015;20121016;132500;E4;3;SHED;;EKB;;50;AH331723;
C;097;3116770;15;20121105 01:27;10/1071209;
D;097;3116770;15;20121105 01:27;P;;;;;;
D;097;3116770;15;20121105 01:27;P;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
D;097;3116770;15;20121105 01:27;V;;;;;;
B;097;3650376;16;20121105 01:27;;;12;ESCAPE PL;MALUA BAY;2536;770.7;M;20120919;20121017;125000;R2;V;VACANT LAND;;EXV;;0;AH328689;
C;097;3650376;16;20121105 01:27;7/286436;
D;097;3650376;16;20121105 01:27;P;;;;;;
D;097;3650376;16;20121105 01:27;V;;;;;;
Z;85;16;16;51;
