A;RTSALEDATA;223;20121231 01:24;VALNET;
B;223;2474847;1;20121231 01:24;;;56 A;ANASTASIO RD;LIVERPOOL;2170;;;20121026;20121207;390000;;R;RESIDENCE;2;;;0;AH433817;
C;223;2474847;1;20121231 01:24;2/SP58206;
D;223;2474847;1;20121231 01:24;P;;;;;;
D;223;2474847;1;20121231 01:24;P;;;;;;
D;223;2474847;1;20121231 01:24;V;;;;;;
B;223;2476018;2;20121231 01:24;;46;3;ATKINSON ST;LIVERPOOL;2170;;;20121010;20121130;280000;;R;RESIDENCE;17;;;0;AH429392;
C;223;2476018;2;20121231 01:24;17/SP32455;
D;223;2476018;2;20121231 01:24;P;;;;;;
D;223;2476018;2;20121231 01:24;V;;;;;;
B;223;2484675;3;20121231 01:24;;;69;CLYDE AVE;MOOREBANK;2170;663.9;M;20121110;20121218;652000;R2;R;RESIDENCE;;MEE;;0;AH457969;
C;223;2484675;3;20121231 01:24;92/236984;
D;223;2484675;3;20121231 01:24;P;;;;;;
D;223;2484675;3;20121231 01:24;P;;;;;;
D;223;2484675;3;20121231 01:24;V;;;;;;
D;223;2484675;3;20121231 01:24;V;;;;;;
B;223;2477368;4;20121231 01:24;;13;26;BARRY RD;CHIPPING NORTON;2170;;;20121211;20121218;330000;;3;FACTORY UNIT;13;;;0;AH453204;
C;223;2477368;4;20121231 01:24;13/SP37821;
D;223;2477368;4;20121231 01:24;P;;;;;;
D;223;2477368;4;20121231 01:24;V;;;;;;
B;223;2509496;5;20121231 01:24;;15;38;NAGLE ST;LIVERPOOL;2170;;;20121027;20121210;238000;;R;RESIDENCE;15;;;0;AH439887;
C;223;2509496;5;20121231 01:24;15/SP9792;
D;223;2509496;5;20121231 01:24;P;;;;;;
D;223;2509496;5;20121231 01:24;V;;;;;;
D;223;2509496;5;20121231 01:24;V;;;;;;
B;223;2488226;6;20121231 01:24;;;18;DOLPHIN CL;GREEN VALLEY;2168;715.2;M;20121031;20121212;630000;R2;R;RESIDENCE;;ACC;;0;AH448559;
C;223;2488226;6;20121231 01:24;609/838730;
D;223;2488226;6;20121231 01:24;P;;;;;;
D;223;2488226;6;20121231 01:24;V;;;;;;
D;223;2488226;6;20121231 01:24;V;;;;;;
B;223;2515224;7;20121231 01:24;;3;60;RIVERSIDE RD;CHIPPING NORTON;2170;;;20121031;20121212;380000;;R;RESIDENCE;3;;;0;AH448488;
C;223;2515224;7;20121231 01:24;3/SP45127;
D;223;2515224;7;20121231 01:24;P;;;;;;
D;223;2515224;7;20121231 01:24;V;;;;;;
D;223;2515224;7;20121231 01:24;V;;;;;;
B;223;2493826;8;20121231 01:24;;8;8;GOULBURN ST;WARWICK FARM;2170;;;20120928;20121203;235000;;R;RESIDENCE;8;;;0;AH451336;
C;223;2493826;8;20121231 01:24;8/SP10555;
D;223;2493826;8;20121231 01:24;P;;;;;;
D;223;2493826;8;20121231 01:24;P;;;;;;
D;223;2493826;8;20121231 01:24;V;;;;;;
