A;RTSALEDATA;074;20121008 01:21;VALNET;
B;074;565771;1;20121008 01:21;;;11;NORTH GROVE DR;GRIFFITH;2680;775.9;M;20120725;20120914;250000;A;R;RESIDENCE;;AA;;0;AH268147;
C;074;565771;1;20121008 01:21;37/851401;
D;074;565771;1;20121008 01:21;P;;;;;;
D;074;565771;1;20121008 01:21;P;;;;;;
D;074;565771;1;20121008 01:21;V;;;;;;
B;074;563504;2;20121008 01:21;;;25;GIBBS ST;GRIFFITH;2680;834.7;M;20120830;20120921;207500;A;3;HOUSE;;AA;;0;AH272294;
C;074;563504;2;20121008 01:21;21/156/758476;
D;074;563504;2;20121008 01:21;P;;;;;;
D;074;563504;2;20121008 01:21;P;;;;;;
D;074;563504;2;20121008 01:21;V;;;;;;
B;074;566849;3;20121008 01:21;;;20;WATSON RD;GRIFFITH;2680;677.1;M;20120821;20120918;257000;A;R;RESIDENCE;;AB;;0;AH260487;
C;074;566849;3;20121008 01:21;1/572979;
D;074;566849;3;20121008 01:21;P;;;;;;
D;074;566849;3;20121008 01:21;V;;;;;;
B;074;567421;4;20121008 01:21;;;19;NOBLE ST;BEELBANGERA;2680;1058;M;20120801;20120912;213000;A;R;RESIDENCE;;CV;;0;AH257304;
C;074;567421;4;20121008 01:21;682/39707;
D;074;567421;4;20121008 01:21;P;;;;;;
D;074;567421;4;20121008 01:21;P;;;;;;
D;074;567421;4;20121008 01:21;V;;;;;;
D;074;567421;4;20121008 01:21;V;;;;;;
B;074;3188664;5;20121008 01:21;;;81;HILLAM DR;GRIFFITH;2680;846.5;M;20120725;20120829;313500;A;R;RESIDENCE;;AA;;0;AH258181;
C;074;3188664;5;20121008 01:21;39/1083401;
D;074;3188664;5;20121008 01:21;P;;;;;;
D;074;3188664;5;20121008 01:21;P;;;;;;
D;074;3188664;5;20121008 01:21;V;;;;;;
B;074;3191531;6;20121008 01:21;;;;BROGDEN RD;THARBOGANG;2680;203;H;20120905;20120910;572500;R;3;FARM/RURAL;;RR;;50;AH242937;
C;074;3191531;6;20121008 01:21;2/1083106 Enclosure Permit 37221;
D;074;3191531;6;20121008 01:21;P;;;;;;
D;074;3191531;6;20121008 01:21;P;;;;;;
D;074;3191531;6;20121008 01:21;V;;;;;;
D;074;3191531;6;20121008 01:21;V;;;;;;
D;074;3191531;6;20121008 01:21;V;;;;;;
D;074;3191531;6;20121008 01:21;V;;;;;;
D;074;3191531;6;20121008 01:21;V;;;;;;
B;074;3238238;7;20121008 01:21;;;63;HILLAM DR;GRIFFITH;2680;811.3;M;20120811;20120917;361000;A;R;RESIDENCE;;AA;;0;AH259928;
C;074;3238238;7;20121008 01:21;50/1092876;
D;074;3238238;7;20121008 01:21;P;;;;;;
D;074;3238238;7;20121008 01:21;V;;;;;;
D;074;3238238;7;20121008 01:21;V;;;;;;
Z;41;7;7;25;
