A;RTSALEDATA;164;20120730 01:21;VALNET;
B;164;3468288;1;20120730 01:21;;;1;CENTRA PARK ST;MACKSVILLE;2447;2209;M;20111125;20120704;193410;IN1;V;VACANT LAND;;IFB;;0;AH122691;
C;164;3468288;1;20120730 01:21;1/1140719;
D;164;3468288;1;20120730 01:21;P;;;;;;
D;164;3468288;1;20120730 01:21;V;;;;;;
B;164;3468289;2;20120730 01:21;;;3;CENTRA PARK ST;MACKSVILLE;2447;2089;M;20111125;20120704;193410;IN1;V;VACANT LAND;;IFB;;0;AH122691;
C;164;3468289;2;20120730 01:21;2/1140719;
D;164;3468289;2;20120730 01:21;P;;;;;;
D;164;3468289;2;20120730 01:21;V;;;;;;
B;164;3485899;3;20120730 01:21;;6;88;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20120517;20120716;232500;;R;RESIDENCE;6;;;0;AH129157;
C;164;3485899;3;20120730 01:21;6/SP81665;
D;164;3485899;3;20120730 01:21;P;;;;;;
D;164;3485899;3;20120730 01:21;P;;;;;;
D;164;3485899;3;20120730 01:21;V;;;;;;
B;164;1797349;4;20120730 01:21;;6;14;MYALL ST;NAMBUCCA HEADS;2448;;;20120618;20120713;197000;;R;RESIDENCE;6;;;0;AH122644;
C;164;1797349;4;20120730 01:21;6/SP19425;
D;164;1797349;4;20120730 01:21;P;;;;;;
D;164;1797349;4;20120730 01:21;P;;;;;;
D;164;1797349;4;20120730 01:21;V;;;;;;
B;164;1795361;5;20120730 01:21;;;66;NEWEE CREEK RD;NEWEE CREEK;2447;1;H;20120613;20120717;250000;R5;R;RESIDENCE;;ARC;;0;AH128808;
C;164;1795361;5;20120730 01:21;2/872403;
D;164;1795361;5;20120730 01:21;P;;;;;;
D;164;1795361;5;20120730 01:21;V;;;;;;
B;164;1796402;6;20120730 01:21;;;14;CLARKE CL;HYLAND PARK;2448;620;M;20120523;20120620;344000;R1;R;RESIDENCE;;AAA;;0;AH133103;
C;164;1796402;6;20120730 01:21;33/829022;
D;164;1796402;6;20120730 01:21;P;;;;;;
D;164;1796402;6;20120730 01:21;V;;;;;;
D;164;1796402;6;20120730 01:21;V;;;;;;
Z;29;6;6;15;
