A;RTSALEDATA;233;20120709 01:53;VALNET;
B;233;2612215;1;20120709 01:53;;;54;BOURKE ST;BREWARRINA;2839;1012;M;20110920;20111020;15000;Z;R;RESIDENCE;;AC;;0;AH91738;
C;233;2612215;1;20120709 01:53;B/327878;
D;233;2612215;1;20120709 01:53;P;;;;;;
D;233;2612215;1;20120709 01:53;V;;;;;;
Z;6;1;1;2;
