A;RTSALEDATA;148;20121022 01:27;VALNET;
B;148;1642810;1;20121022 01:27;;;72;BENTINCK ST;BALLINA;2478;493.2;M;20120912;20120921;456500;A;R;RESIDENCE;;AJ;;0;AH288705;
C;148;1642810;1;20121022 01:27;3/210394;
D;148;1642810;1;20121022 01:27;P;;;;;;
D;148;1642810;1;20121022 01:27;V;;;;;;
D;148;1642810;1;20121022 01:27;V;;;;;;
B;148;1645824;2;20121022 01:27;;3;14;LATTA AVE;BALLINA;2478;;;20120920;20121008;445000;;3;HOME UNIT;3;;;0;AH305449;
C;148;1645824;2;20121022 01:27;3/SP16190;
D;148;1645824;2;20121022 01:27;P;;;;;;
D;148;1645824;2;20121022 01:27;V;;;;;;
D;148;1645824;2;20121022 01:27;V;;;;;;
B;148;1656652;3;20121022 01:27;;;176;BALLINA RD;ALSTONVILLE;2477;809.4;M;20120828;20120927;350000;A;R;RESIDENCE;;DR;;0;AH298720;
C;148;1656652;3;20121022 01:27;2/523012;
D;148;1656652;3;20121022 01:27;P;;;;;;
D;148;1656652;3;20121022 01:27;V;;;;;;
D;148;1656652;3;20121022 01:27;V;;;;;;
B;148;1656722;4;20121022 01:27;;1;171;BALLINA RD;ALSTONVILLE;2477;;;20120809;20120910;190000;;3;HOME UNIT;1;;;0;AH256049;
C;148;1656722;4;20121022 01:27;1/SP18369;
D;148;1656722;4;20121022 01:27;P;;;;;;
D;148;1656722;4;20121022 01:27;V;;;;;;
B;148;1649041;5;20121022 01:27;;;19;TAMAR ST;BALLINA;2478;480.6;M;20120829;20120926;320000;A;R;RESIDENCE;;BG;;0;AH291766;
C;148;1649041;5;20121022 01:27;3/29644;
D;148;1649041;5;20121022 01:27;P;;;;;;
D;148;1649041;5;20121022 01:27;P;;;;;;
D;148;1649041;5;20121022 01:27;V;;;;;;
D;148;1649041;5;20121022 01:27;V;;;;;;
B;148;1652004;6;20121022 01:27;;;11;SUGARWHARF PL;LENNOX HEAD;2478;1403;M;20120912;20121010;495500;A;R;RESIDENCE;;DE;;0;AH304248;
C;148;1652004;6;20121022 01:27;190/1017615;
D;148;1652004;6;20121022 01:27;P;;;;;;
D;148;1652004;6;20121022 01:27;P;;;;;;
D;148;1652004;6;20121022 01:27;V;;;;;;
B;148;1644300;7;20121022 01:27;;;9;CUNNINGHAM ST;WEST BALLINA;2478;623.3;M;20120720;20120928;370000;A;R;RESIDENCE;;AC;;0;AH290888;
C;148;1644300;7;20121022 01:27;74/246453;
D;148;1644300;7;20121022 01:27;P;;;;;;
D;148;1644300;7;20121022 01:27;P;;;;;;
D;148;1644300;7;20121022 01:27;V;;;;;;
D;148;1644300;7;20121022 01:27;V;;;;;;
D;148;1644300;7;20121022 01:27;V;;;;;;
D;148;1644300;7;20121022 01:27;V;;;;;;
