A;RTSALEDATA;240;20121224 02:05;VALNET;
B;240;2636979;1;20121224 02:05;;;1068;NEWELL HWY;GILGANDRA;2827;259;H;20121112;20121112;128000;RU1;3;FARM;;RMG;;50;AH422795;
C;240;2636979;1;20121224 02:05;13, 16/753369;
D;240;2636979;1;20121224 02:05;P;;;;;;
D;240;2636979;1;20121224 02:05;P;;;;;;
D;240;2636979;1;20121224 02:05;P;;;;;;
D;240;2636979;1;20121224 02:05;P;;;;;;
D;240;2636979;1;20121224 02:05;V;;;;;;
D;240;2636979;1;20121224 02:05;V;;;;;;
D;240;2636979;1;20121224 02:05;V;;;;;;
D;240;2636979;1;20121224 02:05;V;;;;;;
B;240;2637921;2;20121224 02:05;;;26;STOCKINGS CRES;GILGANDRA;2827;987.5;M;20121112;20121206;135000;R1;R;RESIDENCE;;GSR;;0;AH436582;
C;240;2637921;2;20121224 02:05;6/875943;
D;240;2637921;2;20121224 02:05;P;;;;;;
D;240;2637921;2;20121224 02:05;V;;;;;;
Z;16;2;2;10;
