A;RTSALEDATA;188;20120910 01:20;VALNET;
B;188;1860566;1;20120910 01:20;;;16;SWAN ST;INVERELL;2360;674.5;M;20120713;20120817;235000;A;R;RESIDENCE;;TE;;0;AH202321;
C;188;1860566;1;20120910 01:20;14/1/5357;
D;188;1860566;1;20120910 01:20;P;;;;;;
D;188;1860566;1;20120910 01:20;V;;;;;;
D;188;1860566;1;20120910 01:20;V;;;;;;
B;188;1858839;2;20120910 01:20;;;22;HERBERT ST;INVERELL;2360;834.7;M;20120607;20120712;225000;A;R;RESIDENCE;;TE;;0;AH199942;
C;188;1858839;2;20120910 01:20;1/5/18001;
D;188;1858839;2;20120910 01:20;P;;;;;;
D;188;1858839;2;20120910 01:20;V;;;;;;
D;188;1858839;2;20120910 01:20;V;;;;;;
B;188;1856285;3;20120910 01:20;GLEN LEITH;;452;MCLACHLANS LANE;BRODIES PLAINS;2360;81.39;H;20120731;20120817;391000;R;R;RESIDENCE;;RM;;0;AH206994;
C;188;1856285;3;20120910 01:20;144/44682;
D;188;1856285;3;20120910 01:20;P;;;;;;
D;188;1856285;3;20120910 01:20;V;;;;;;
D;188;1856285;3;20120910 01:20;V;;;;;;
B;188;1859072;4;20120910 01:20;;;60;KING ST;INVERELL;2360;1012;M;20111212;20111212;206250;A;3;MINISTRY;;TF;;0;AH198284;
C;188;1859072;4;20120910 01:20;16A/158177;
D;188;1859072;4;20120910 01:20;P;;;;;;
D;188;1859072;4;20120910 01:20;V;;;;;;
B;188;1857278;5;20120910 01:20;;;18;BRAE ST;INVERELL;2360;670.2;M;20120629;20120802;90000;A;R;RESIDENCE;;TE;;0;AH194064;
C;188;1857278;5;20120910 01:20;2/900792;
D;188;1857278;5;20120910 01:20;P;;;;;;
D;188;1857278;5;20120910 01:20;P;;;;;;
D;188;1857278;5;20120910 01:20;P;;;;;;
D;188;1857278;5;20120910 01:20;V;;;;;;
D;188;1857278;5;20120910 01:20;V;;;;;;
D;188;1857278;5;20120910 01:20;V;;;;;;
D;188;1857278;5;20120910 01:20;V;;;;;;
B;188;3235078;6;20120910 01:20;;;16;SUNNYSIDE PL;INVERELL;2360;1002;M;20120705;20120720;400000;A;R;RESIDENCE;;TD;;0;AH207052;
C;188;3235078;6;20120910 01:20;9/1093499;
D;188;3235078;6;20120910 01:20;P;;;;;;
D;188;3235078;6;20120910 01:20;P;;;;;;
D;188;3235078;6;20120910 01:20;V;;;;;;
D;188;3235078;6;20120910 01:20;V;;;;;;
B;188;1857664;7;20120910 01:20;;;1;CAMERON ST;INVERELL;2360;2023;M;20120629;20120810;85000;A;V;VACANT LAND;;TC;;0;AH200947;
C;188;1857664;7;20120910 01:20;6/56/758536;
D;188;1857664;7;20120910 01:20;P;;;;;;
D;188;1857664;7;20120910 01:20;V;;;;;;
Z;40;7;7;24;
