A;RTSALEDATA;002;20121008 01:18;VALNET;
B;002;20994;1;20121008 01:18;;;24;LOWE ST;CLARENCE TOWN;2321;2023;M;20120627;20120921;355000;A;3;HOUSE;;AC;;0;AH269023;
C;002;20994;1;20121008 01:18;15/21/758250;
D;002;20994;1;20121008 01:18;P;;;;;;
D;002;20994;1;20121008 01:18;V;;;;;;
D;002;20994;1;20121008 01:18;V;;;;;;
B;002;24615;2;20121008 01:18;;;13;BRENTWOOD DR;CLARENCE TOWN;2321;4.976;H;20120801;20120910;690000;R;R;RESIDENCE;;RB;;0;AH270368;
C;002;24615;2;20121008 01:18;22/859686;
D;002;24615;2;20121008 01:18;P;;;;;;
D;002;24615;2;20121008 01:18;P;;;;;;
D;002;24615;2;20121008 01:18;V;;;;;;
D;002;24615;2;20121008 01:18;V;;;;;;
B;002;3157906;3;20121008 01:18;;;22;MARQUIS ST;PATERSON;2421;2012;M;20120806;20120917;150000;A;V;VACANT LAND;;AP;;0;AH265109;
C;002;3157906;3;20121008 01:18;4/4/758830;
D;002;3157906;3;20121008 01:18;P;;;;;;
D;002;3157906;3;20121008 01:18;P;;;;;;
D;002;3157906;3;20121008 01:18;V;;;;;;
D;002;3157906;3;20121008 01:18;V;;;;;;
B;002;3652653;4;20121008 01:18;;;;KOOYONG CL;CLARENCE TOWN;2321;1.731;H;20120731;20120912;220000;R;V;VACANT LAND;;RB;;0;AH267488;
C;002;3652653;4;20121008 01:18;203/1176402;
D;002;3652653;4;20121008 01:18;P;;;;;;
D;002;3652653;4;20121008 01:18;P;;;;;;
D;002;3652653;4;20121008 01:18;V;;;;;;
B;002;3660904;5;20121008 01:18;;;308;MARTINS CREEK RD;PATERSON;2421;4.879;H;20120531;20120802;780000;;R;RESIDENCE;;;;0;AH160604;
C;002;3660904;5;20121008 01:18;52/1147254;
D;002;3660904;5;20121008 01:18;P;;;;;;
D;002;3660904;5;20121008 01:18;P;;;;;;
D;002;3660904;5;20121008 01:18;V;;;;;;
D;002;3660904;5;20121008 01:18;V;;;;;;
B;002;3335193;6;20121008 01:18;;;893;ALLYN RIVER RD;ALLYNBROOK;2311;183.92;H;20120704;20120829;1677250;R;R;RESIDENCE;;RS;;0;AH216950;
C;002;3335193;6;20121008 01:18;PT 145/1107094;
D;002;3335193;6;20121008 01:18;P;;;;;;
D;002;3335193;6;20121008 01:18;P;;;;;;
D;002;3335193;6;20121008 01:18;V;;;;;;
B;002;3335194;7;20121008 01:18;;;891;ALLYN RIVER RD;ALLYNBROOK;2311;101.68;H;20120704;20120829;1677250;R;R;RESIDENCE;;RS;;0;AH216950;
C;002;3335194;7;20121008 01:18;PT 145/1107094;
D;002;3335194;7;20121008 01:18;P;;;;;;
D;002;3335194;7;20121008 01:18;P;;;;;;
D;002;3335194;7;20121008 01:18;V;;;;;;
D;002;3335194;7;20121008 01:18;V;;;;;;
Z;41;7;7;25;
