A;RTSALEDATA;012;20121015 01:20;VALNET;
B;012;3519015;1;20121015 01:20;;;725 F;LAMBS VALLEY RD;LAMBS VALLEY;2335;83.061;H;20120809;20121004;1175000;R;R;RESIDENCE;;RM;;0;AH277191;
C;012;3519015;1;20121015 01:20;15/1002009 4/1142427;
D;012;3519015;1;20121015 01:20;P;;;;;;
D;012;3519015;1;20121015 01:20;V;;;;;;
D;012;3519015;1;20121015 01:20;V;;;;;;
B;012;3638725;2;20121015 01:20;;;;WRIGHT CL;HUNTERVIEW;2330;742.7;M;20110523;20120622;181500;A;V;VACANT LAND;;AV;;0;AH234900;
C;012;3638725;2;20121015 01:20;307/1169307;
D;012;3638725;2;20121015 01:20;P;;;;;;
D;012;3638725;2;20121015 01:20;P;;;;;;
D;012;3638725;2;20121015 01:20;P;;;;;;
D;012;3638725;2;20121015 01:20;V;;;;;;
B;012;3638733;3;20121015 01:20;;;;BROOMFIELD ST;HUNTERVIEW;2330;870.7;M;20110428;20120702;189500;A;V;VACANT LAND;;AV;;0;AH109064;
C;012;3638733;3;20121015 01:20;315/1169307;
D;012;3638733;3;20121015 01:20;P;;;;;;
D;012;3638733;3;20121015 01:20;V;;;;;;
B;012;297379;4;20121015 01:20;;;20;CHURCH ST;SINGLETON;2330;790.4;M;20120815;20120927;371500;A;R;RESIDENCE;;AH;;0;AH288412;
C;012;297379;4;20121015 01:20;1, 2/196680;
D;012;297379;4;20121015 01:20;P;;;;;;
D;012;297379;4;20121015 01:20;P;;;;;;
D;012;297379;4;20121015 01:20;V;;;;;;
B;012;301382;5;20121015 01:20;;;359 B;STANDEN DR;LOWER BELFORD;2335;19.82;H;20120704;20120913;700000;R;R;RESIDENCE;;RA;;0;AH281085;
C;012;301382;5;20121015 01:20;2/771328;
D;012;301382;5;20121015 01:20;P;;;;;;
D;012;301382;5;20121015 01:20;P;;;;;;
D;012;301382;5;20121015 01:20;V;;;;;;
D;012;301382;5;20121015 01:20;V;;;;;;
D;012;301382;5;20121015 01:20;V;;;;;;
B;012;301559;6;20121015 01:20;;;658;HERMITAGE RD;POKOLBIN;2320;10.12;H;20120403;20121002;465000;R;V;VACANT LAND;;RW;;0;AH289892;
C;012;301559;6;20121015 01:20;6/251325;
D;012;301559;6;20121015 01:20;P;;;;;;
D;012;301559;6;20121015 01:20;P;;;;;;
D;012;301559;6;20121015 01:20;V;;;;;;
B;012;304951;7;20121015 01:20;;;54 B;NEOTSFIELD LANE;WHITTINGHAM;2330;11.52;H;20120828;20120925;195000;R;V;VACANT LAND;;RF;;0;AH273230;
C;012;304951;7;20121015 01:20;3/710453;
D;012;304951;7;20121015 01:20;P;;;;;;
D;012;304951;7;20121015 01:20;V;;;;;;
B;012;3276998;8;20121015 01:20;;;1331;WOLLOMBI RD;PAYNES CROSSING;2325;65.14;H;20120529;20121001;40000;P;V;VACANT LAND;;PR;;0;AH288638;
C;012;3276998;8;20121015 01:20;106, 107/755217;
D;012;3276998;8;20121015 01:20;P;;;;;;
D;012;3276998;8;20121015 01:20;V;;;;;;
Z;42;8;8;24;
