A;RTSALEDATA;137;20121008 01:23;VALNET;
B;137;3395616;1;20121008 01:23;;1;258;LIVERPOOL RD;ENFIELD;2136;;;20120811;20120924;385000;;R;RESIDENCE;1;;;0;AH269988;
C;137;3395616;1;20121008 01:23;1/SP80302;
D;137;3395616;1;20121008 01:23;P;;;;;;
D;137;3395616;1;20121008 01:23;V;;;;;;
B;137;1393617;2;20121008 01:23;;;24;LINDSAY ST;BURWOOD;2134;424;M;20120811;20120917;970000;A;R;RESIDENCE;;EU;;0;AH260036;
C;137;1393617;2;20121008 01:23;24/1070387;
D;137;1393617;2;20121008 01:23;P;;;;;;
D;137;1393617;2;20121008 01:23;P;;;;;;
D;137;1393617;2;20121008 01:23;V;;;;;;
B;137;1393633;3;20121008 01:23;;;16;LINTHORN AVE;CROYDON PARK;2133;390.08;M;20120927;20120927;620000;A;R;RESIDENCE;;EL;;0;AH272449;
C;137;1393633;3;20121008 01:23;57/A/7728;
D;137;1393633;3;20121008 01:23;P;;;;;;
D;137;1393633;3;20121008 01:23;V;;;;;;
D;137;1393633;3;20121008 01:23;V;;;;;;
D;137;1393633;3;20121008 01:23;V;;;;;;
B;137;1391948;4;20121008 01:23;;26;7;EVERTON RD;STRATHFIELD;2135;;;20120807;20120924;3900;;3;HOME UNIT;26;;;1;AH271280;
C;137;1391948;4;20121008 01:23;26/SP3014;
D;137;1391948;4;20121008 01:23;P;;;;;;
D;137;1391948;4;20121008 01:23;V;;;;;;
D;137;1391948;4;20121008 01:23;V;;;;;;
D;137;1391948;4;20121008 01:23;V;;;;;;
D;137;1391948;4;20121008 01:23;V;;;;;;
B;137;1391948;5;20121008 01:23;GARAGE;26;7;EVERTON RD;STRATHFIELD;2135;;;20120807;20120924;3900;;3;HOME UNIT;58;;;1;AH271280;
C;137;1391948;5;20121008 01:23;58/SP3014;
D;137;1391948;5;20121008 01:23;P;;;;;;
D;137;1391948;5;20121008 01:23;V;;;;;;
D;137;1391948;5;20121008 01:23;V;;;;;;
D;137;1391948;5;20121008 01:23;V;;;;;;
D;137;1391948;5;20121008 01:23;V;;;;;;
B;137;1392376;6;20121008 01:23;;;19;GEORGE ST;BURWOOD HEIGHTS;2136;232;M;20120723;20120918;665000;A;R;RESIDENCE;;ES;;0;AH263600;
C;137;1392376;6;20121008 01:23;2/876594;
D;137;1392376;6;20121008 01:23;P;;;;;;
D;137;1392376;6;20121008 01:23;P;;;;;;
D;137;1392376;6;20121008 01:23;V;;;;;;
B;137;3190915;7;20121008 01:23;;11;10;GRANTHAM ST;BURWOOD;2134;;;20120811;20120924;572000;;R;RESIDENCE;11;;;0;AH275724;
C;137;3190915;7;20121008 01:23;11/SP75399;
D;137;3190915;7;20121008 01:23;P;;;;;;
D;137;3190915;7;20121008 01:23;V;;;;;;
B;137;3258773;8;20121008 01:23;;35;3;RAILWAY PDE;BURWOOD;2134;;;20120803;20120914;615000;;R;RESIDENCE;35;;;0;AH254279;
C;137;3258773;8;20121008 01:23;35/SP76740;
D;137;3258773;8;20121008 01:23;P;;;;;;
D;137;3258773;8;20121008 01:23;V;;;;;;
D;137;3258773;8;20121008 01:23;V;;;;;;
Z;45;8;8;27;
