A;RTSALEDATA;007;20120709 01:34;VALNET;
B;007;3593828;1;20120709 01:34;;;28;DIXON CCT;MUSWELLBROOK;2333;870.9;M;20120502;20120628;140000;R1;V;VACANT LAND;;AB;;0;AH89839;
C;007;3593828;1;20120709 01:34;11/1162015;
D;007;3593828;1;20120709 01:34;P;;;;;;
D;007;3593828;1;20120709 01:34;V;;;;;;
B;007;3570176;2;20120709 01:34;;;3;WATTLE ST;MUSWELLBROOK;2333;835.6;M;20120524;20120628;149500;R1;V;VACANT LAND;;AB;;0;AH85825;
C;007;3570176;2;20120709 01:34;1214/1151856;
D;007;3570176;2;20120709 01:34;P;;;;;;
D;007;3570176;2;20120709 01:34;P;;;;;;
D;007;3570176;2;20120709 01:34;V;;;;;;
B;007;3593830;3;20120709 01:34;;;32;DIXON CCT;MUSWELLBROOK;2333;792.8;M;20120502;20120628;140000;R1;V;VACANT LAND;;AB;;0;AH89450;
C;007;3593830;3;20120709 01:34;13/1162015;
D;007;3593830;3;20120709 01:34;P;;;;;;
D;007;3593830;3;20120709 01:34;V;;;;;;
B;007;198897;4;20120709 01:34;;;171;HILL ST;MUSWELLBROOK;2333;651.3;M;20111215;20120607;112500;R1;R;RESIDENCE;;AT;;0;AH56453;
C;007;198897;4;20120709 01:34;31/225831;
D;007;198897;4;20120709 01:34;P;;;;;;
D;007;198897;4;20120709 01:34;P;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
D;007;198897;4;20120709 01:34;V;;;;;;
B;007;198897;5;20120709 01:34;;;171;HILL ST;MUSWELLBROOK;2333;651.3;M;20120412;20120607;56250;R1;R;RESIDENCE;;AT;;0;AH56455;
C;007;198897;5;20120709 01:34;31/225831;
D;007;198897;5;20120709 01:34;P;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
D;007;198897;5;20120709 01:34;V;;;;;;
B;007;197305;6;20120709 01:34;;;2;BARRETT ST;MUSWELLBROOK;2333;607;M;20120529;20120627;287000;R1;R;RESIDENCE;;AR;;0;AH91341;
C;007;197305;6;20120709 01:34;1/308433;
D;007;197305;6;20120709 01:34;P;;;;;;
D;007;197305;6;20120709 01:34;V;;;;;;
B;007;198325;7;20120709 01:34;;;15;COUSINS ST;MUSWELLBROOK;2333;777.8;M;20120504;20120615;355000;R1;R;RESIDENCE;;AT;;0;AH90517;
C;007;198325;7;20120709 01:34;88/237998;
D;007;198325;7;20120709 01:34;P;;;;;;
D;007;198325;7;20120709 01:34;V;;;;;;
D;007;198325;7;20120709 01:34;V;;;;;;
B;007;201068;8;20120709 01:34;;;110;VICTORIA ST;MUSWELLBROOK;2333;2392;M;20110227;20120528;45000;R1;V;VACANT LAND;;AW;;0;AH65711;
C;007;201068;8;20120709 01:34;12/831344;
D;007;201068;8;20120709 01:34;P;;;;;;
D;007;201068;8;20120709 01:34;V;;;;;;
D;007;201068;8;20120709 01:34;V;;;;;;
B;007;201166;9;20120709 01:34;;;3;WILKINS ST;MUSWELLBROOK;2333;718.7;M;20120515;20120626;280000;R1;R;RESIDENCE;;AR;;0;AH84834;
C;007;201166;9;20120709 01:34;50/629087;
D;007;201166;9;20120709 01:34;P;;;;;;
D;007;201166;9;20120709 01:34;V;;;;;;
B;007;3628205;10;20120709 01:34;;;1828;GOLDEN HWY;GIANTS CREEK;2328;8094;M;20120504;20120615;430000;E3;R;RESIDENCE;;HP;;0;AH79131;
C;007;3628205;10;20120709 01:34;107/750963;
D;007;3628205;10;20120709 01:34;P;;;;;;
D;007;3628205;10;20120709 01:34;P;;;;;;
D;007;3628205;10;20120709 01:34;V;;;;;;
D;007;3628205;10;20120709 01:34;V;;;;;;
Z;68;10;10;46;
