A;RTSALEDATA;130;20120709 01:43;VALNET;
B;130;1290019;1;20120709 01:43;;;94;JENNINGS ST;GEURIE;2818;2012;M;20120515;20120626;100000;Z;R;RESIDENCE;;VG;;0;AH79934;
C;130;1290019;1;20120709 01:43;10/874444;
D;130;1290019;1;20120709 01:43;P;;;;;;
D;130;1290019;1;20120709 01:43;P;;;;;;
D;130;1290019;1;20120709 01:43;V;;;;;;
B;130;1290039;2;20120709 01:43;;;49;JENNINGS ST;GEURIE;2818;2023;M;20120502;20120613;335000;Z;R;RESIDENCE;;VG;;0;AH82004;
C;130;1290039;2;20120709 01:43;7/28/758438;
D;130;1290039;2;20120709 01:43;P;;;;;;
D;130;1290039;2;20120709 01:43;P;;;;;;
D;130;1290039;2;20120709 01:43;V;;;;;;
D;130;1290039;2;20120709 01:43;V;;;;;;
B;130;1288333;3;20120709 01:43;;;115;PERCY ST;WELLINGTON;2820;1012;M;20120418;20120530;188000;A;R;RESIDENCE;;AB;;0;AH73985;
C;130;1288333;3;20120709 01:43;3/78/759073;
D;130;1288333;3;20120709 01:43;P;;;;;;
D;130;1288333;3;20120709 01:43;P;;;;;;
D;130;1288333;3;20120709 01:43;V;;;;;;
D;130;1288333;3;20120709 01:43;V;;;;;;
B;130;1288446;4;20120709 01:43;;;85;PIERCE ST;WELLINGTON;2820;632.3;M;20120528;20120627;72500;A;R;RESIDENCE;;AB;;0;AH86511;
C;130;1288446;4;20120709 01:43;18/54A/1600 A/393090;
D;130;1288446;4;20120709 01:43;P;;;;;;
D;130;1288446;4;20120709 01:43;P;;;;;;
D;130;1288446;4;20120709 01:43;V;;;;;;
B;130;1288450;5;20120709 01:43;;;95;PIERCE ST;WELLINGTON;2820;607;M;20120615;20120627;60000;A;R;RESIDENCE;;AB;;0;AH90567;
C;130;1288450;5;20120709 01:43;17/54B/1600;
D;130;1288450;5;20120709 01:43;P;;;;;;
D;130;1288450;5;20120709 01:43;V;;;;;;
B;130;1289091;6;20120709 01:43;;;66;WARNE ST;WELLINGTON;2820;3188.4;M;20120427;20120620;410000;A;R;RESIDENCE;;AA;;0;AH72912;
C;130;1289091;6;20120709 01:43;15/9/759073 114/1058120;
D;130;1289091;6;20120709 01:43;P;;;;;;
D;130;1289091;6;20120709 01:43;V;;;;;;
B;130;3339653;7;20120709 01:43;;;106;WELLINGTON ST;GEURIE;2818;2050;M;20120402;20120514;135000;Z;R;RESIDENCE;;VG;;0;AH69967;
C;130;3339653;7;20120709 01:43;251/1117420;
D;130;3339653;7;20120709 01:43;P;;;;;;
D;130;3339653;7;20120709 01:43;V;;;;;;
D;130;3339653;7;20120709 01:43;V;;;;;;
Z;37;7;7;21;
