A;RTSALEDATA;003;20121029 01:21;VALNET;
B;003;2924455;1;20121029 01:21;;2;165;WEST ST;UMINA BEACH;2257;187;M;20120905;20121004;346000;;R;RESIDENCE;2;;;0;AH311125;
C;003;2924455;1;20121029 01:21;2/SP68353;
D;003;2924455;1;20121029 01:21;P;;;;;;
D;003;2924455;1;20121029 01:21;V;;;;;;
B;003;2946611;2;20121029 01:21;;;10;VERONICA CRES;WYOMING;2250;660.6;M;20120901;20121012;175000;A;V;VACANT LAND;;FC;;0;AH312639;
C;003;2946611;2;20121029 01:21;1/1046265;
D;003;2946611;2;20121029 01:21;P;;;;;;
D;003;2946611;2;20121029 01:21;P;;;;;;
D;003;2946611;2;20121029 01:21;V;;;;;;
D;003;2946611;2;20121029 01:21;V;;;;;;
B;003;26198;3;20121029 01:21;;;52;ALBION ST;UMINA BEACH;2257;499.5;M;20121012;20121012;170000;A;R;RESIDENCE;;MN;;50;AH305977;
C;003;26198;3;20121029 01:21;233/9103;
D;003;26198;3;20121029 01:21;P;;;;;;
D;003;26198;3;20121029 01:21;P;;;;;;
D;003;26198;3;20121029 01:21;V;;;;;;
D;003;26198;3;20121029 01:21;V;;;;;;
D;003;26198;3;20121029 01:21;V;;;;;;
B;003;26891;4;20121029 01:21;;6;64;ALTHORP ST;EAST GOSFORD;2250;;;20120816;20120928;323000;;R;RESIDENCE;6;;;0;AH294124;
C;003;26891;4;20121029 01:21;6/SP61262;
D;003;26891;4;20121029 01:21;P;;;;;;
D;003;26891;4;20121029 01:21;V;;;;;;
B;003;29714;5;20121029 01:21;;;42;BANKSIA ST;ETTALONG BEACH;2257;518.5;M;20120717;20120828;280000;A;R;RESIDENCE;;MN;;0;AH304297;
C;003;29714;5;20121029 01:21;29/O/9391;
D;003;29714;5;20121029 01:21;P;;;;;;
D;003;29714;5;20121029 01:21;V;;;;;;
B;003;38282;6;20121029 01:21;;;5;CARRINGTON AVE;WOY WOY;2256;486.9;M;20120910;20121015;300000;A;R;RESIDENCE;;FU;;0;AH312557;
C;003;38282;6;20121029 01:21;32/7994;
D;003;38282;6;20121029 01:21;P;;;;;;
D;003;38282;6;20121029 01:21;P;;;;;;
D;003;38282;6;20121029 01:21;V;;;;;;
B;003;30536;7;20121029 01:21;;;5;BATHURST ST;UMINA BEACH;2257;258.5;M;20120829;20121010;240000;A;R;RESIDENCE;;FU;;0;AH306665;
C;003;30536;7;20121029 01:21;101/840508;
D;003;30536;7;20121029 01:21;P;;;;;;
D;003;30536;7;20121029 01:21;V;;;;;;
B;003;39208;8;20121029 01:21;;;26;CHICO ST;COPACABANA;2251;493.2;M;20120816;20120927;910000;A;R;RESIDENCE;;FT;;0;AH312528;
C;003;39208;8;20121029 01:21;638/30297;
D;003;39208;8;20121029 01:21;P;;;;;;
D;003;39208;8;20121029 01:21;P;;;;;;
D;003;39208;8;20121029 01:21;V;;;;;;
B;003;36831;9;20121029 01:21;;;46;BURRAWANG ST;ETTALONG BEACH;2257;518.5;M;20111011;20121011;39500;A;R;RESIDENCE;;MN;;10;AH307572;
C;003;36831;9;20121029 01:21;496/10570;
D;003;36831;9;20121029 01:21;P;;;;;;
D;003;36831;9;20121029 01:21;P;;;;;;
D;003;36831;9;20121029 01:21;V;;;;;;
D;003;36831;9;20121029 01:21;V;;;;;;
D;003;36831;9;20121029 01:21;V;;;;;;
B;003;39463;10;20121029 01:21;;;3;CLAREMONT CL;NARARA;2250;603.8;M;20120907;20121019;350000;A;R;RESIDENCE;;FB;;0;AH312873;
C;003;39463;10;20121029 01:21;35/800088;
D;003;39463;10;20121029 01:21;P;;;;;;
D;003;39463;10;20121029 01:21;V;;;;;;
D;003;39463;10;20121029 01:21;V;;;;;;
B;003;35031;11;20121029 01:21;;;81;BRICK WHARF RD;WOY WOY;2256;392;M;20120830;20121011;675000;A;R;RESIDENCE;;MK;;0;AH308454;
C;003;35031;11;20121029 01:21;4/533175;
D;003;35031;11;20121029 01:21;P;;;;;;
D;003;35031;11;20121029 01:21;P;;;;;;
D;003;35031;11;20121029 01:21;V;;;;;;
B;003;35256;12;20121029 01:21;;;66;BRISBANE AVE;UMINA BEACH;2257;619.7;M;20120914;20121012;415000;A;R;RESIDENCE;;FU;;0;AH312409;
C;003;35256;12;20121029 01:21;251/9894;
D;003;35256;12;20121029 01:21;P;;;;;;
D;003;35256;12;20121029 01:21;V;;;;;;
D;003;35256;12;20121029 01:21;V;;;;;;
D;003;35256;12;20121029 01:21;V;;;;;;
B;003;41409;13;20121029 01:21;;;2;CRISTINA AVE;NIAGARA PARK;2250;1214;M;20120616;20120730;305000;A;R;RESIDENCE;;FB;;0;AH314490;
C;003;41409;13;20121029 01:21;1/23833;
D;003;41409;13;20121029 01:21;P;;;;;;
D;003;41409;13;20121029 01:21;V;;;;;;
B;003;44653;14;20121029 01:21;;;21;DOROTHY AVE;WOY WOY;2256;442.6;M;20120831;20121012;311000;A;R;RESIDENCE;;FU;;0;AH314407;
C;003;44653;14;20121029 01:21;67/D/13328;
D;003;44653;14;20121029 01:21;P;;;;;;
D;003;44653;14;20121029 01:21;P;;;;;;
D;003;44653;14;20121029 01:21;V;;;;;;
B;003;42238;15;20121029 01:21;;;31;DARLEY RD;UMINA BEACH;2257;518.5;M;20120903;20121015;350000;A;R;RESIDENCE;;FU;;0;AH318453;
C;003;42238;15;20121029 01:21;39/8987;
D;003;42238;15;20121029 01:21;P;;;;;;
D;003;42238;15;20121029 01:21;V;;;;;;
B;003;47580;16;20121029 01:21;;;19;FIESTA CRES;COPACABANA;2251;556.4;M;20120914;20121005;565000;A;R;RESIDENCE;;FT;;0;AH294690;
C;003;47580;16;20121029 01:21;341/29263;
D;003;47580;16;20121029 01:21;P;;;;;;
D;003;47580;16;20121029 01:21;V;;;;;;
B;003;45005;17;20121029 01:21;;;75;DUNALBAN AVE;WOY WOY;2256;442.6;M;20120815;20120926;296000;A;R;RESIDENCE;;FU;;0;AH314558;
C;003;45005;17;20121029 01:21;13/D/13328;
D;003;45005;17;20121029 01:21;P;;;;;;
D;003;45005;17;20121029 01:21;V;;;;;;
B;003;48361;18;20121029 01:21;;;15;FOX CL;KARIONG;2250;691.9;M;20120827;20121008;390000;A;R;RESIDENCE;;FF;;0;AH306907;
C;003;48361;18;20121029 01:21;8018/46761;
D;003;48361;18;20121029 01:21;P;;;;;;
D;003;48361;18;20121029 01:21;V;;;;;;
