A;RTSALEDATA;072;20120917 01:20;VALNET;
B;072;557454;1;20120917 01:20;;;;BOUNDARY ST;TUMUT;2720;15.2;H;20120606;20120724;140000;R;V;VACANT LAND;;RS;;0;AH194546;
C;072;557454;1;20120917 01:20;174/757252 Enclosure Permit 55565;
D;072;557454;1;20120917 01:20;P;;;;;;
D;072;557454;1;20120917 01:20;P;;;;;;
D;072;557454;1;20120917 01:20;V;;;;;;
B;072;557600;2;20120917 01:20;;;14;BUNDARA CRES;TUMUT;2720;4531;M;20120723;20120903;410000;R;R;RESIDENCE;;RS;;0;AH230414;
C;072;557600;2;20120917 01:20;22/835142;
D;072;557600;2;20120917 01:20;P;;;;;;
D;072;557600;2;20120917 01:20;P;;;;;;
D;072;557600;2;20120917 01:20;V;;;;;;
D;072;557600;2;20120917 01:20;V;;;;;;
B;072;557685;3;20120917 01:20;;;227;CAPPER ST;TUMUT;2720;962.6;M;20120730;20120830;217000;A;R;RESIDENCE;;CF;;0;AH227951;
C;072;557685;3;20120917 01:20;7/247600;
D;072;557685;3;20120917 01:20;P;;;;;;
D;072;557685;3;20120917 01:20;P;;;;;;
D;072;557685;3;20120917 01:20;V;;;;;;
B;072;558170;4;20120917 01:20;;;73;FAIRWAY DR;TUMUT;2720;1377;M;20120813;20120906;295000;A;R;RESIDENCE;;CJ;;0;AH233997;
C;072;558170;4;20120917 01:20;4/259107;
D;072;558170;4;20120917 01:20;P;;;;;;
D;072;558170;4;20120917 01:20;P;;;;;;
D;072;558170;4;20120917 01:20;V;;;;;;
D;072;558170;4;20120917 01:20;V;;;;;;
B;072;558739;5;20120917 01:20;;;5;KIRRA ST;TUMUT;2720;909.2;M;20120720;20120817;280000;A;R;RESIDENCE;;CF;;0;AH226386;
C;072;558739;5;20120917 01:20;13/255050;
D;072;558739;5;20120917 01:20;P;;;;;;
D;072;558739;5;20120917 01:20;P;;;;;;
D;072;558739;5;20120917 01:20;V;;;;;;
D;072;558739;5;20120917 01:20;V;;;;;;
B;072;558917;6;20120917 01:20;;;;MCALISTER ST;TUMUT;2720;3998;M;20120627;20120627;20000;A;V;VACANT LAND;;CP;;0;AH219374;
C;072;558917;6;20120917 01:20;4/846854;
D;072;558917;6;20120917 01:20;P;;;;;;
D;072;558917;6;20120917 01:20;V;;;;;;
B;072;559875;7;20120917 01:20;;;168;WYNYARD ST;TUMUT;2720;512.2;M;20120813;20120831;247000;A;R;RESIDENCE;;CA;;0;AH222180;
C;072;559875;7;20120917 01:20;202/509921;
D;072;559875;7;20120917 01:20;P;;;;;;
D;072;559875;7;20120917 01:20;V;;;;;;
D;072;559875;7;20120917 01:20;V;;;;;;
D;072;559875;7;20120917 01:20;V;;;;;;
B;072;2773936;8;20120917 01:20;;;12;COOLAMINE CCT;TUMUT;2720;865.4;M;20120806;20120829;325000;A;R;RESIDENCE;;CK;;0;AH211969;
C;072;2773936;8;20120917 01:20;29/1021702;
D;072;2773936;8;20120917 01:20;P;;;;;;
D;072;2773936;8;20120917 01:20;V;;;;;;
D;072;2773936;8;20120917 01:20;V;;;;;;
Z;45;8;8;27;
