A;RTSALEDATA;070;20121224 01:45;VALNET;
B;070;549578;1;20121224 01:45;;;6383;STURT HWY;SANDIGO;2700;2.189;H;20111206;20121102;151000;R;3;RAILWAY SIDING;;RA;;0;AH440853;
C;070;549578;1;20121224 01:45;11/819504;
D;070;549578;1;20121224 01:45;P;;;;;;
D;070;549578;1;20121224 01:45;V;;;;;;
B;070;550801;2;20121224 01:45;;;6;FLOOD ST;NARRANDERA;2700;662;M;20121207;20121212;203000;Z;R;RESIDENCE;;ZA;;0;AH442210;
C;070;550801;2;20121224 01:45;3/572941;
D;070;550801;2;20121224 01:45;P;;;;;;
D;070;550801;2;20121224 01:45;V;;;;;;
B;070;551011;3;20121224 01:45;;;22;KIESLING DR;NARRANDERA;2700;907;M;20121112;20121203;30000;Z;V;VACANT LAND;;ZN;;0;AH419676;
C;070;551011;3;20121224 01:45;12/802358;
D;070;551011;3;20121224 01:45;P;;;;;;
D;070;551011;3;20121224 01:45;P;;;;;;
D;070;551011;3;20121224 01:45;V;;;;;;
D;070;551011;3;20121224 01:45;V;;;;;;
B;070;3674748;4;20121224 01:45;;;;RAES RD;GILLENBAH;2700;97.114;H;20120927;20121025;239000;;3;FARM;;;;0;AH384185;
C;070;3674748;4;20121224 01:45;75, 76, 77, 152/754551;
D;070;3674748;4;20121224 01:45;P;;;;;;
D;070;3674748;4;20121224 01:45;V;;;;;;
Z;20;4;4;10;
