A;RTSALEDATA;135;20120709 01:43;VALNET;
B;135;2908353;1;20120709 01:43;;3;16;HAMPSTEAD RD;AUBURN;2144;;;20120517;20120628;272000;;R;RESIDENCE;3;;;0;AH81079;
C;135;2908353;1;20120709 01:43;3/SP65322;
D;135;2908353;1;20120709 01:43;P;;;;;;
D;135;2908353;1;20120709 01:43;V;;;;;;
B;135;1325535;2;20120709 01:43;;4;56;STATION RD;AUBURN;2144;;;20120430;20120622;340000;;R;RESIDENCE;4;;;0;AH81304;
C;135;1325535;2;20120709 01:43;4/SP67973;
D;135;1325535;2;20120709 01:43;P;;;;;;
D;135;1325535;2;20120709 01:43;P;;;;;;
D;135;1325535;2;20120709 01:43;V;;;;;;
B;135;2993075;3;20120709 01:43;;48;81;CHURCH ST;LIDCOMBE;2141;;;20120507;20120625;380000;;R;RESIDENCE;48;;;0;AH81206;
C;135;2993075;3;20120709 01:43;48/SP69782;
D;135;2993075;3;20120709 01:43;P;;;;;;
D;135;2993075;3;20120709 01:43;P;;;;;;
D;135;2993075;3;20120709 01:43;V;;;;;;
D;135;2993075;3;20120709 01:43;V;;;;;;
B;135;3429363;4;20120709 01:43;;;21;MAGNOLIA AVE;LIDCOMBE;2141;251.7;M;20120504;20120622;667500;R3;R;RESIDENCE;;RZ3;;0;AH79840;
C;135;3429363;4;20120709 01:43;2/270606;
D;135;3429363;4;20120709 01:43;P;;;;;;
D;135;3429363;4;20120709 01:43;P;;;;;;
D;135;3429363;4;20120709 01:43;P;;;;;;
D;135;3429363;4;20120709 01:43;P;;;;;;
D;135;3429363;4;20120709 01:43;V;;;;;;
D;135;3429363;4;20120709 01:43;V;;;;;;
B;135;1314106;5;20120709 01:43;;;27;DUNBAR AVE;REGENTS PARK;2143;447.41;M;20120428;20120612;530000;R2;R;RESIDENCE;;HE2;;0;AH73388;
C;135;1314106;5;20120709 01:43;6/13431;
D;135;1314106;5;20120709 01:43;P;;;;;;
D;135;1314106;5;20120709 01:43;P;;;;;;
D;135;1314106;5;20120709 01:43;V;;;;;;
B;135;1314430;6;20120709 01:43;;;24;EGERTON ST;SILVERWATER;2128;2582;M;20100409;20100409;507750;IN1;3;;;GB1;;25;AH79199;
C;135;1314430;6;20120709 01:43;2/562471;
D;135;1314430;6;20120709 01:43;P;;;;;;
D;135;1314430;6;20120709 01:43;P;;;;;;
D;135;1314430;6;20120709 01:43;V;;;;;;
D;135;1314430;6;20120709 01:43;V;;;;;;
D;135;1314430;6;20120709 01:43;V;;;;;;
D;135;1314430;6;20120709 01:43;V;;;;;;
B;135;1314430;7;20120709 01:43;;;24;EGERTON ST;SILVERWATER;2128;2582;M;20100416;20100416;507750;IN1;R;RESIDENCE;;GB1;;25;AH79200;
C;135;1314430;7;20120709 01:43;2/562471;
D;135;1314430;7;20120709 01:43;P;;;;;;
D;135;1314430;7;20120709 01:43;P;;;;;;
D;135;1314430;7;20120709 01:43;V;;;;;;
D;135;1314430;7;20120709 01:43;V;;;;;;
D;135;1314430;7;20120709 01:43;V;;;;;;
D;135;1314430;7;20120709 01:43;V;;;;;;
B;135;1309255;8;20120709 01:43;;;42;BARKER AVE;SILVERWATER;2128;565.76;M;20120512;20120625;510000;B6;R;RESIDENCE;;IT6;;0;AH84580;
C;135;1309255;8;20120709 01:43;45/12954;
D;135;1309255;8;20120709 01:43;P;;;;;;
D;135;1309255;8;20120709 01:43;V;;;;;;
D;135;1309255;8;20120709 01:43;V;;;;;;
B;135;1317209;9;20120709 01:43;;;14;HUNTER ST;AUBURN;2144;373.1;M;20120510;20120622;437500;R2;R;RESIDENCE;;HA2;;0;AH71913;
C;135;1317209;9;20120709 01:43;2/29333;
D;135;1317209;9;20120709 01:43;P;;;;;;
D;135;1317209;9;20120709 01:43;P;;;;;;
D;135;1317209;9;20120709 01:43;V;;;;;;
B;135;1320669;10;20120709 01:43;;;2;MYALL ST;AUBURN;2144;490.4;M;20120526;20120618;566000;R2;R;RESIDENCE;;HD2;;0;AH62649;
C;135;1320669;10;20120709 01:43;29/8105;
D;135;1320669;10;20120709 01:43;P;;;;;;
D;135;1320669;10;20120709 01:43;P;;;;;;
D;135;1320669;10;20120709 01:43;V;;;;;;
B;135;1317360;11;20120709 01:43;;;10;JELLICOE ST;LIDCOMBE;2141;607;M;20120505;20120606;725000;R2;R;RESIDENCE;;HB2;;0;AH81983;
C;135;1317360;11;20120709 01:43;246/8683;
D;135;1317360;11;20120709 01:43;P;;;;;;
D;135;1317360;11;20120709 01:43;P;;;;;;
D;135;1317360;11;20120709 01:43;V;;;;;;
B;135;1312298;12;20120709 01:43;;3;12;CRAWFORD ST;BERALA;2141;;;20120517;20120628;305000;;R;RESIDENCE;3;;;0;AH87755;
C;135;1312298;12;20120709 01:43;3/SP7975;
D;135;1312298;12;20120709 01:43;P;;;;;;
D;135;1312298;12;20120709 01:43;V;;;;;;
B;135;1316214;13;20120709 01:43;;;37;HAMPSTEAD RD;AUBURN;2144;506.3;M;20120530;20120622;360000;R2;R;RESIDENCE;;HA2;;0;AH81366;
C;135;1316214;13;20120709 01:43;1/707073;
D;135;1316214;13;20120709 01:43;P;;;;;;
D;135;1316214;13;20120709 01:43;P;;;;;;
D;135;1316214;13;20120709 01:43;V;;;;;;
D;135;1316214;13;20120709 01:43;V;;;;;;
B;135;1316526;14;20120709 01:43;;;103;HARROW RD;AUBURN;2144;490.4;M;20120511;20120622;850000;R3;R;RESIDENCE;;RZ3;;0;AH79043;
C;135;1316526;14;20120709 01:43;B/952557;
D;135;1316526;14;20120709 01:43;P;;;;;;
D;135;1316526;14;20120709 01:43;P;;;;;;
D;135;1316526;14;20120709 01:43;V;;;;;;
D;135;1316526;14;20120709 01:43;V;;;;;;
B;135;1327287;15;20120709 01:43;;4;47;WELLINGTON RD;AUBURN;2144;;;20120511;20120622;243000;;R;RESIDENCE;4;;;0;AH77111;
C;135;1327287;15;20120709 01:43;4/SP37075;
D;135;1327287;15;20120709 01:43;P;;;;;;
D;135;1327287;15;20120709 01:43;V;;;;;;
B;135;1327329;16;20120709 01:43;;;2;WENDEN AVE;NEWINGTON;2127;263.4;M;20120428;20120612;765000;R3;R;RESIDENCE;;HF3;;0;AH85085;
C;135;1327329;16;20120709 01:43;168/270207;
D;135;1327329;16;20120709 01:43;P;;;;;;
D;135;1327329;16;20120709 01:43;P;;;;;;
D;135;1327329;16;20120709 01:43;V;;;;;;
B;135;1325590;17;20120709 01:43;;3;18;STATION RD;AUBURN;2144;;;20120521;20120702;288000;;R;RESIDENCE;3;;;0;AH89229;
C;135;1325590;17;20120709 01:43;3/SP8136;
D;135;1325590;17;20120709 01:43;P;;;;;;
D;135;1325590;17;20120709 01:43;V;;;;;;
B;135;1323147;18;20120709 01:43;;23;19;PEARCE AVE;NEWINGTON;2127;;;20120514;20120628;430000;;R;RESIDENCE;49;;;0;AH83407;
C;135;1323147;18;20120709 01:43;49/SP62002;
D;135;1323147;18;20120709 01:43;P;;;;;;
D;135;1323147;18;20120709 01:43;V;;;;;;
B;135;3032793;19;20120709 01:43;;17;66;STATION RD;AUBURN;2144;;;20120512;20120625;308000;;R;RESIDENCE;17;;;0;AH81968;
C;135;3032793;19;20120709 01:43;17/SP71294;
D;135;3032793;19;20120709 01:43;P;;;;;;
D;135;3032793;19;20120709 01:43;V;;;;;;
B;135;3058345;20;20120709 01:43;;32;27;FARIOLA ST;SILVERWATER;2128;;;20120625;20120625;570000;;3;COMMERCIAL;32;;;0;AH69015;
C;135;3058345;20;20120709 01:43;32/SP68136;
D;135;3058345;20;20120709 01:43;P;;;;;;
D;135;3058345;20;20120709 01:43;V;;;;;;
B;135;3499976;21;20120709 01:43;;5;6;HYDE PARK RD;BERALA;2141;;;20120510;20120621;397500;;R;RESIDENCE;5;;;0;AH73579;
C;135;3499976;21;20120709 01:43;5/SP83276;
D;135;3499976;21;20120709 01:43;P;;;;;;
D;135;3499976;21;20120709 01:43;P;;;;;;
D;135;3499976;21;20120709 01:43;V;;;;;;
B;135;3593888;22;20120709 01:43;;;82;WATER ST;AUBURN;2144;261.4;M;20120702;20120702;475000;R2;R;RESIDENCE;;HD2;;0;AH89243;
C;135;3593888;22;20120709 01:43;100/1167478;
D;135;3593888;22;20120709 01:43;P;;;;;;
D;135;3593888;22;20120709 01:43;V;;;;;;
B;135;3593889;23;20120709 01:43;;;82 A;WATER ST;AUBURN;2144;262.4;M;20120702;20120702;475000;R2;R;RESIDENCE;;HD2;;0;AH89244;
C;135;3593889;23;20120709 01:43;101/1167478;
D;135;3593889;23;20120709 01:43;P;;;;;;
D;135;3593889;23;20120709 01:43;V;;;;;;
B;135;3595192;24;20120709 01:43;CORSICA;304;25;HILL RD;WENTWORTH POINT;2127;;;20120521;20120628;398000;;R;RESIDENCE;13;;;0;AH84032;
C;135;3595192;24;20120709 01:43;13/SP85580;
D;135;3595192;24;20120709 01:43;P;;;;;;
D;135;3595192;24;20120709 01:43;V;;;;;;
B;135;3615991;25;20120709 01:43;;1101;9;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20120518;20120629;695000;;R;RESIDENCE;54;;;0;AH89386;
C;135;3615991;25;20120709 01:43;54/SP86002;
D;135;3615991;25;20120709 01:43;P;;;;;;
D;135;3615991;25;20120709 01:43;P;;;;;;
D;135;3615991;25;20120709 01:43;V;;;;;;
B;135;3616620;26;20120709 01:43;;;22;COLLEGE ST;LIDCOMBE;2141;354.1;M;20120319;20120613;888000;R3;R;RESIDENCE;;RZ3;;0;AH63324;
C;135;3616620;26;20120709 01:43;5207/1168360;
D;135;3616620;26;20120709 01:43;P;;;;;;
D;135;3616620;26;20120709 01:43;P;;;;;;
D;135;3616620;26;20120709 01:43;V;;;;;;
B;135;3131481;27;20120709 01:43;;;38;ROYCROFT AVE;NEWINGTON;2127;300.9;M;20120505;20120615;844000;R3;R;RESIDENCE;;HF3;;0;AH68294;
C;135;3131481;27;20120709 01:43;262/270336;
D;135;3131481;27;20120709 01:43;P;;;;;;
D;135;3131481;27;20120709 01:43;P;;;;;;
D;135;3131481;27;20120709 01:43;V;;;;;;
D;135;3131481;27;20120709 01:43;V;;;;;;
B;135;3111723;28;20120709 01:43;;133;3;CARNARVON ST;SILVERWATER;2128;;;20120507;20120618;20000;;3;STOREROOM;133;;;0;AH60665;
C;135;3111723;28;20120709 01:43;133/SP73705;
