A;RTSALEDATA;219;20120827 01:37;VALNET;
B;219;3646860;1;20120827 01:37;;;388 D;MOUNT TOOTIE RD;BILPIN;2758;41.89;H;20120216;20120730;1175000;P;V;VACANT LAND;;PG;;0;AH157528;
C;219;3646860;1;20120827 01:37;102/1176301;
D;219;3646860;1;20120827 01:37;P;;;;;;
D;219;3646860;1;20120827 01:37;P;;;;;;
D;219;3646860;1;20120827 01:37;V;;;;;;
D;219;3646860;1;20120827 01:37;V;;;;;;
B;219;3633590;2;20120827 01:37;;;56;ARTHUR PHILLIP DR;NORTH RICHMOND;2754;1.567;H;20101208;20120817;2200000;R;V;VACANT LAND;;GP;;0;AH186866;
C;219;3633590;2;20120827 01:37;273/1156792;
D;219;3633590;2;20120827 01:37;P;;;;;;
D;219;3633590;2;20120827 01:37;V;;;;;;
B;219;3650430;3;20120827 01:37;;2;51;LENNOX ST;RICHMOND;2753;;;20120614;20120815;423000;;R;RESIDENCE;2;;;0;AH183170;
C;219;3650430;3;20120827 01:37;2/SP87047;
D;219;3650430;3;20120827 01:37;P;;;;;;
D;219;3650430;3;20120827 01:37;V;;;;;;
B;219;2360549;4;20120827 01:37;;;125;JONES RD;LOWER PORTLAND;2756;17.55;H;20120720;20120820;410000;P;R;RESIDENCE;;QZ;;0;AH192200;
C;219;2360549;4;20120827 01:37;3/833670;
D;219;2360549;4;20120827 01:37;P;;;;;;
D;219;2360549;4;20120827 01:37;V;;;;;;
B;219;2363120;5;20120827 01:37;;;1;OAKVILLE RD;OAKVILLE;2765;3.301;H;20120710;20120808;770000;R;V;VACANT LAND;;GB;;0;AH179229;
C;219;2363120;5;20120827 01:37;9/206566;
D;219;2363120;5;20120827 01:37;P;;;;;;
D;219;2363120;5;20120827 01:37;V;;;;;;
D;219;2363120;5;20120827 01:37;V;;;;;;
D;219;2363120;5;20120827 01:37;V;;;;;;
B;219;2371308;6;20120827 01:37;;1;104;WINDSOR ST;RICHMOND;2753;;;20120627;20120807;233500;;R;RESIDENCE;1;;;0;AH168634;
C;219;2371308;6;20120827 01:37;1/SP12583;
D;219;2371308;6;20120827 01:37;P;;;;;;
D;219;2371308;6;20120827 01:37;V;;;;;;
D;219;2371308;6;20120827 01:37;V;;;;;;
B;219;2350114;7;20120827 01:37;;;48;BOUNTY CRES;BLIGH PARK;2756;606.4;M;20120615;20120810;390000;A;R;RESIDENCE;;AY;;0;AH181851;
C;219;2350114;7;20120827 01:37;2100/810842;
D;219;2350114;7;20120827 01:37;P;;;;;;
D;219;2350114;7;20120827 01:37;P;;;;;;
D;219;2350114;7;20120827 01:37;V;;;;;;
D;219;2350114;7;20120827 01:37;V;;;;;;
B;219;2363563;8;20120827 01:37;;;24;OSWALD PARK PL;KURRAJONG;2758;7.195;H;20120705;20120730;3100000;R;R;RESIDENCE;;GP;;0;AH169369;
C;219;2363563;8;20120827 01:37;105/1009832;
D;219;2363563;8;20120827 01:37;P;;;;;;
D;219;2363563;8;20120827 01:37;P;;;;;;
D;219;2363563;8;20120827 01:37;V;;;;;;
B;219;2371479;9;20120827 01:37;;;8;WOLSELEY RD;MCGRATHS HILL;2756;750.3;M;20120702;20120813;480000;A;R;RESIDENCE;;AH;;0;AH180432;
C;219;2371479;9;20120827 01:37;1/788379;
D;219;2371479;9;20120827 01:37;P;;;;;;
D;219;2371479;9;20120827 01:37;P;;;;;;
D;219;2371479;9;20120827 01:37;V;;;;;;
D;219;2371479;9;20120827 01:37;V;;;;;;
B;219;2358390;10;20120827 01:37;;;9;IVY AVE;MCGRATHS HILL;2756;601.7;M;20120528;20120807;510000;A;R;RESIDENCE;;AH;;0;AH172984;
C;219;2358390;10;20120827 01:37;5/730209;
D;219;2358390;10;20120827 01:37;P;;;;;;
D;219;2358390;10;20120827 01:37;V;;;;;;
D;219;2358390;10;20120827 01:37;V;;;;;;
B;219;2364039;11;20120827 01:37;;;17;PECKS RD;KURRAJONG HEIGHTS;2758;1132;M;20120623;20120807;540000;A;R;RESIDENCE;;AF;;0;AH190843;
C;219;2364039;11;20120827 01:37;20/241429;
D;219;2364039;11;20120827 01:37;P;;;;;;
D;219;2364039;11;20120827 01:37;P;;;;;;
D;219;2364039;11;20120827 01:37;V;;;;;;
D;219;2364039;11;20120827 01:37;V;;;;;;
B;219;2369256;12;20120827 01:37;;1;50;TYNE CRES;NORTH RICHMOND;2754;;;20120615;20120727;315000;;R;RESIDENCE;1;;;0;AH181175;
C;219;2369256;12;20120827 01:37;1/SP57207;
D;219;2369256;12;20120827 01:37;P;;;;;;
D;219;2369256;12;20120827 01:37;P;;;;;;
D;219;2369256;12;20120827 01:37;V;;;;;;
D;219;2369256;12;20120827 01:37;V;;;;;;
B;219;2348117;13;20120827 01:37;;;76;ASHTONS RD;GROSE WOLD;2753;6812;M;20120705;20120731;690000;R;R;RESIDENCE;;GS;;0;AH190758;
C;219;2348117;13;20120827 01:37;12/848637;
D;219;2348117;13;20120827 01:37;P;;;;;;
D;219;2348117;13;20120827 01:37;V;;;;;;
B;219;2356327;14;20120827 01:37;;;54;GRAND PDE;GLOSSODIA;2756;556.4;M;20120629;20120813;377000;A;R;RESIDENCE;;AB;;0;AH187265;
C;219;2356327;14;20120827 01:37;232/214758;
D;219;2356327;14;20120827 01:37;P;;;;;;
D;219;2356327;14;20120827 01:37;P;;;;;;
D;219;2356327;14;20120827 01:37;V;;;;;;
D;219;2356327;14;20120827 01:37;V;;;;;;
B;219;2356373;15;20120827 01:37;;;21;GRAND FLANEUR AVE;RICHMOND;2753;555;M;20120628;20120809;388000;A;R;RESIDENCE;;AP;;0;AH176116;
C;219;2356373;15;20120827 01:37;154/258443;
D;219;2356373;15;20120827 01:37;P;;;;;;
D;219;2356373;15;20120827 01:37;P;;;;;;
D;219;2356373;15;20120827 01:37;V;;;;;;
B;219;2359220;16;20120827 01:37;;;7;KING RD;LOWER PORTLAND;2756;1228.1;M;20120330;20120730;638000;P;R;RESIDENCE;;QZ;;0;AH157764;
C;219;2359220;16;20120827 01:37;2/202269 Licence 378860;
D;219;2359220;16;20120827 01:37;P;;;;;;
D;219;2359220;16;20120827 01:37;P;;;;;;
D;219;2359220;16;20120827 01:37;V;;;;;;
B;219;2359601;17;20120827 01:37;;;53;KURRAJONG RD;KURRAJONG;2758;720.8;M;20120702;20120813;304000;A;R;RESIDENCE;;AE;;0;AH178730;
C;219;2359601;17;20120827 01:37;5/21874;
D;219;2359601;17;20120827 01:37;P;;;;;;
D;219;2359601;17;20120827 01:37;V;;;;;;
B;219;2357077;18;20120827 01:37;;;93;GROSE WOLD RD;GROSE WOLD;2753;1.992;H;20120201;20120803;840000;R;R;RESIDENCE;;GP;;0;AH172043;
C;219;2357077;18;20120827 01:37;2/210779;
D;219;2357077;18;20120827 01:37;P;;;;;;
D;219;2357077;18;20120827 01:37;P;;;;;;
D;219;2357077;18;20120827 01:37;V;;;;;;
B;219;2359979;19;20120827 01:37;;;222;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;1132;M;20120724;20120817;365000;P;R;RESIDENCE;;PB;;0;AH190135;
C;219;2359979;19;20120827 01:37;91/205986;
D;219;2359979;19;20120827 01:37;P;;;;;;
D;219;2359979;19;20120827 01:37;P;;;;;;
D;219;2359979;19;20120827 01:37;V;;;;;;
D;219;2359979;19;20120827 01:37;V;;;;;;
B;219;2360055;20;20120827 01:37;;;382;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;1239;M;20120629;20120810;330000;P;R;RESIDENCE;;PB;;0;AH182540;
C;219;2360055;20;20120827 01:37;202/206301;
D;219;2360055;20;20120827 01:37;P;;;;;;
D;219;2360055;20;20120827 01:37;V;;;;;;
B;219;2360135;21;20120827 01:37;;;199;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;860;M;20120608;20120810;307000;P;R;RESIDENCE;;PB;;0;AH180284;
C;219;2360135;21;20120827 01:37;137/205986;
D;219;2360135;21;20120827 01:37;P;;;;;;
D;219;2360135;21;20120827 01:37;V;;;;;;
D;219;2360135;21;20120827 01:37;V;;;;;;
B;219;2350964;22;20120827 01:37;;2;4;CAMPBELL ST;NORTH RICHMOND;2754;;;20120703;20120814;325000;;R;RESIDENCE;2;;;0;AH180840;
C;219;2350964;22;20120827 01:37;2/SP65179;
D;219;2350964;22;20120827 01:37;P;;;;;;
D;219;2350964;22;20120827 01:37;P;;;;;;
D;219;2350964;22;20120827 01:37;V;;;;;;
Z;114;22;22;68;
