A;RTSALEDATA;143;20120924 01:26;VALNET;
B;143;3456888;1;20120924 01:26;;11;102;PARRAMATTA RD;HOMEBUSH;2140;;;20120720;20120822;380000;;R;RESIDENCE;11;;;0;AH226870;
C;143;3456888;1;20120924 01:26;11/SP82262;
D;143;3456888;1;20120924 01:26;P;;;;;;
D;143;3456888;1;20120924 01:26;P;;;;;;
D;143;3456888;1;20120924 01:26;V;;;;;;
B;143;3041593;2;20120924 01:26;;7;534;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20120810;20120907;400000;;R;RESIDENCE;7;;;0;AH239648;
C;143;3041593;2;20120924 01:26;7/SP71458;
D;143;3041593;2;20120924 01:26;P;;;;;;
D;143;3041593;2;20120924 01:26;V;;;;;;
B;143;3092457;3;20120924 01:26;;9;53;UNDERWOOD RD;HOMEBUSH;2140;;;20120728;20120907;650000;;R;RESIDENCE;9;;;0;AH236773;
C;143;3092457;3;20120924 01:26;9/SP72249;
D;143;3092457;3;20120924 01:26;P;;;;;;
D;143;3092457;3;20120924 01:26;P;;;;;;
D;143;3092457;3;20120924 01:26;V;;;;;;
B;143;3108598;4;20120924 01:26;;1;97;ARTHUR ST;STRATHFIELD;2135;;;20120727;20120910;510000;;R;RESIDENCE;1;;;0;AH233849;
C;143;3108598;4;20120924 01:26;1/SP73250;
D;143;3108598;4;20120924 01:26;P;;;;;;
D;143;3108598;4;20120924 01:26;P;;;;;;
D;143;3108598;4;20120924 01:26;V;;;;;;
D;143;3108598;4;20120924 01:26;V;;;;;;
B;143;3182382;5;20120924 01:26;;6;2;TAVISTOCK RD;HOMEBUSH WEST;2140;;;20120711;20120907;492000;;R;RESIDENCE;6;;;0;AH247196;
C;143;3182382;5;20120924 01:26;6/SP75176;
D;143;3182382;5;20120924 01:26;P;;;;;;
D;143;3182382;5;20120924 01:26;V;;;;;;
D;143;3182382;5;20120924 01:26;V;;;;;;
B;143;3655639;6;20120924 01:26;;5;4;BRIDGE RD;HOMEBUSH;2140;;;20110816;20120914;554000;;R;RESIDENCE;5;;;0;AH239392;
C;143;3655639;6;20120924 01:26;5/SP86506;
D;143;3655639;6;20120924 01:26;P;;;;;;
D;143;3655639;6;20120924 01:26;P;;;;;;
D;143;3655639;6;20120924 01:26;V;;;;;;
B;143;3655639;7;20120924 01:26;;10;4;BRIDGE RD;HOMEBUSH;2140;;;20120626;20120914;485000;;R;RESIDENCE;10;;;0;AH249100;
C;143;3655639;7;20120924 01:26;10/SP86506;
D;143;3655639;7;20120924 01:26;P;;;;;;
D;143;3655639;7;20120924 01:26;P;;;;;;
D;143;3655639;7;20120924 01:26;V;;;;;;
B;143;1552992;8;20120924 01:26;;11;17;GOULD ST;STRATHFIELD SOUTH;2136;;;20120626;20120813;465000;;3;FACTORY;11;;;0;AH206428;
C;143;1552992;8;20120924 01:26;11/SP54702;
D;143;1552992;8;20120924 01:26;P;;;;;;
D;143;1552992;8;20120924 01:26;V;;;;;;
B;143;1558498;9;20120924 01:26;;;52;WAKEFORD RD;STRATHFIELD;2135;550.1;M;20120724;20120905;1430000;A;R;RESIDENCE;;EP;;0;AH235111;
C;143;1558498;9;20120924 01:26;13/15210;
D;143;1558498;9;20120924 01:26;P;;;;;;
D;143;1558498;9;20120924 01:26;P;;;;;;
D;143;1558498;9;20120924 01:26;V;;;;;;
D;143;1558498;9;20120924 01:26;V;;;;;;
Z;47;9;9;27;
