A;RTSALEDATA;037;20120716 02:16;VALNET;
B;037;452227;1;20120716 02:16;;;4;WOOLRYCH ST;MURRUMBURRAH;2587;708.2;M;20120510;20120605;150000;R1;R;RESIDENCE;;HAA;;0;AH91641;
C;037;452227;1;20120716 02:16;20/31876;
D;037;452227;1;20120716 02:16;P;;;;;;
D;037;452227;1;20120716 02:16;P;;;;;;
D;037;452227;1;20120716 02:16;V;;;;;;
B;037;452715;2;20120716 02:16;;;1;ORIENT ST;GALONG;2585;1.101;H;20120525;20120525;25000000;RU1;3;RURAL;;HHF;;0;AH89313;
C;037;452715;2;20120716 02:16;1/829362;
D;037;452715;2;20120716 02:16;P;;;;;;
D;037;452715;2;20120716 02:16;V;;;;;;
B;037;452718;3;20120716 02:16;;;5;RAILWAY ST;GALONG;2585;1170;M;20120525;20120525;25000000;RU5;3;RURAL;;HGA;;0;AH89313;
C;037;452718;3;20120716 02:16;5/7/8235;
D;037;452718;3;20120716 02:16;P;;;;;;
D;037;452718;3;20120716 02:16;V;;;;;;
B;037;452719;4;20120716 02:16;;;;RAILWAY ST;GALONG;2585;1119;M;20120525;20120525;25000000;RU5;3;RURAL;;HGA;;0;AH89313;
C;037;452719;4;20120716 02:16;7/8/8235;
D;037;452719;4;20120716 02:16;P;;;;;;
D;037;452719;4;20120716 02:16;V;;;;;;
B;037;3201218;5;20120716 02:16;;;;RYAN ST;GALONG;2585;5130;M;20120525;20120525;25000000;RU5;3;RURAL;;HGA;;0;AH89313;
C;037;3201218;5;20120716 02:16;9, 10, 11/1/6249 2/607728;
D;037;3201218;5;20120716 02:16;P;;;;;;
D;037;3201218;5;20120716 02:16;V;;;;;;
B;037;3639924;6;20120716 02:16;;;;SUBSTATION RD;MURRUMBURRAH;2587;500;M;20120501;20120501;34650;RU1;3;;;HUT;;;AG979786;
C;037;3639924;6;20120716 02:16;1/1170642;
D;037;3639924;6;20120716 02:16;P;;;;;;
D;037;3639924;6;20120716 02:16;V;;;;;;
Z;27;6;6;13;
