A;RTSALEDATA;231;20120716 03:18;VALNET;
B;231;2607184;1;20120716 03:18;;;34;DE BOOS ST;BARMEDMAN;2668;1012;M;20120606;20120706;6500;RU5;V;VACANT LAND;;VBM;;0;AH104790;
C;231;2607184;1;20120716 03:18;8/14/758055;
D;231;2607184;1;20120716 03:18;P;;;;;;
D;231;2607184;1;20120716 03:18;V;;;;;;
D;231;2607184;1;20120716 03:18;V;;;;;;
B;231;2609831;2;20120716 03:18;;;97;RAILWAY RD;WEST WYALONG;2671;4123;M;20120420;20120518;11000;R1;V;VACANT LAND;;WWN;;0;AH25867;
C;231;2609831;2;20120716 03:18;1261, 1262/753135;
D;231;2609831;2;20120716 03:18;P;;;;;;
D;231;2609831;2;20120716 03:18;P;;;;;;
D;231;2609831;2;20120716 03:18;V;;;;;;
B;231;3286315;3;20120716 03:18;;;2;DUMARESQ ST;WEST WYALONG;2671;2.004;H;20120521;20120704;105000;R5;V;VACANT LAND;;LWW;;0;AH100330;
C;231;3286315;3;20120716 03:18;1/1105282;
D;231;3286315;3;20120716 03:18;P;;;;;;
D;231;3286315;3;20120716 03:18;P;;;;;;
D;231;3286315;3;20120716 03:18;V;;;;;;
D;231;3286315;3;20120716 03:18;V;;;;;;
Z;18;3;3;10;
