A;RTSALEDATA;068;20120813 01:21;VALNET;
B;068;3408186;1;20120813 01:21;;;;THYRA RD;WOMBOOTA;2731;57.68;H;20120608;20120722;240000;RU1;V;VACANT LAND;;RC1;;0;AH138854;
C;068;3408186;1;20120813 01:21;4/286172;
D;068;3408186;1;20120813 01:21;P;;;;;;
D;068;3408186;1;20120813 01:21;P;;;;;;
D;068;3408186;1;20120813 01:21;P;;;;;;
D;068;3408186;1;20120813 01:21;P;;;;;;
D;068;3408186;1;20120813 01:21;P;;;;;;
D;068;3408186;1;20120813 01:21;P;;;;;;
D;068;3408186;1;20120813 01:21;V;;;;;;
D;068;3408186;1;20120813 01:21;V;;;;;;
D;068;3408186;1;20120813 01:21;V;;;;;;
D;068;3408186;1;20120813 01:21;V;;;;;;
B;068;3101064;2;20120813 01:21;;;42;SHETLAND DR;MOAMA;2731;669;M;20120604;20120720;370000;R1;R;RESIDENCE;;ZA1;;0;AH149274;
C;068;3101064;2;20120813 01:21;157/1068680;
D;068;3101064;2;20120813 01:21;P;;;;;;
D;068;3101064;2;20120813 01:21;P;;;;;;
D;068;3101064;2;20120813 01:21;V;;;;;;
D;068;3101064;2;20120813 01:21;V;;;;;;
B;068;3091361;3;20120813 01:21;;1;29;ECHUCA ST;MOAMA;2731;;;20120522;20120629;288000;;3;UNIT;1;;;0;AH157911;
C;068;3091361;3;20120813 01:21;1/SP72429;
D;068;3091361;3;20120813 01:21;P;;;;;;
D;068;3091361;3;20120813 01:21;V;;;;;;
B;068;546254;4;20120813 01:21;;;;PICNIC POINT RD;MATHOURA;2710;16.67;H;20120522;20120727;250000;E3;3;FARM;;EM1;;0;AH151874;
C;068;546254;4;20120813 01:21;43/756303;
D;068;546254;4;20120813 01:21;P;;;;;;
D;068;546254;4;20120813 01:21;V;;;;;;
B;068;546438;5;20120813 01:21;;;;GARVAGH RD;BUNNALOO;2731;220.6;H;20120411;20120504;403300;RU1;3;FARM;;RA1;;0;AH58892;
C;068;546438;5;20120813 01:21;1, 2/534691;
D;068;546438;5;20120813 01:21;P;;;;;;
D;068;546438;5;20120813 01:21;P;;;;;;
D;068;546438;5;20120813 01:21;V;;;;;;
D;068;546438;5;20120813 01:21;V;;;;;;
B;068;3342377;6;20120813 01:21;;;;HARRIS CT;MOAMA;2731;166;M;20120508;20120607;3850;R1;V;VACANT LAND;;ZX1;;0;AH67886;
C;068;3342377;6;20120813 01:21;1/1114902;
D;068;3342377;6;20120813 01:21;P;;;;;;
D;068;3342377;6;20120813 01:21;P;;;;;;
D;068;3342377;6;20120813 01:21;V;;;;;;
Z;39;6;6;25;
