A;RTSALEDATA;249;20120806 01:20;VALNET;
B;249;2664365;1;20120806 01:20;;201;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20120511;20120525;205000;;3;CAR SPACE;201;;;0;AH22909;
C;249;2664365;1;20120806 01:20;201/SP54959;
D;249;2664365;1;20120806 01:20;P;;;;;;
D;249;2664365;1;20120806 01:20;V;;;;;;
B;249;2664365;2;20120806 01:20;;266;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20120511;20120525;205000;;3;CAR SPACE;266;;;0;AH22909;
C;249;2664365;2;20120806 01:20;266/SP60142;
D;249;2664365;2;20120806 01:20;P;;;;;;
D;249;2664365;2;20120806 01:20;V;;;;;;
B;249;2666224;3;20120806 01:20;;;2717;EUCUMBENE RD;EUCUMBENE;2628;40.47;H;20120620;20120704;600000;P;R;RESIDENCE;;PV;;0;AH93607;
C;249;2666224;3;20120806 01:20;106/756709;
D;249;2666224;3;20120806 01:20;P;;;;;;
D;249;2666224;3;20120806 01:20;V;;;;;;
B;249;3189366;4;20120806 01:20;LEESVILLE INDUSTRIAL ESTATE;6;15;CRAWFORD ST;JINDABYNE;2627;180;M;20120629;20120630;60000;;3;HOME UNIT;6;;;0;AH138981;
C;249;3189366;4;20120806 01:20;6/SP86526;
D;249;3189366;4;20120806 01:20;P;;;;;;
D;249;3189366;4;20120806 01:20;P;;;;;;
D;249;3189366;4;20120806 01:20;V;;;;;;
D;249;3189366;4;20120806 01:20;V;;;;;;
Z;20;4;4;10;
