A;RTSALEDATA;678;20121029 01:34;VALNET;
B;678;3658611;1;20121029 01:34;;;29;JESSIE ST;ARMIDALE;2350;746.5;M;20120322;20121008;412000;A;R;RESIDENCE;;AC;;0;AH312148;
C;678;3658611;1;20121029 01:34;1/1174859;
D;678;3658611;1;20121029 01:34;P;;;;;;
D;678;3658611;1;20121029 01:34;V;;;;;;
B;678;2749490;2;20121029 01:34;;;207;DUMARESQ ST;ARMIDALE;2350;4899;M;20120705;20120813;289000;A;R;RESIDENCE;;AF;;0;AH226205;
C;678;2749490;2;20121029 01:34;5/39398 16/709606;
D;678;2749490;2;20121029 01:34;P;;;;;;
D;678;2749490;2;20121029 01:34;P;;;;;;
D;678;2749490;2;20121029 01:34;V;;;;;;
D;678;2749490;2;20121029 01:34;V;;;;;;
B;678;2750731;3;20121029 01:34;;;3;HUNT AVE;ARMIDALE;2350;848.6;M;20120907;20121005;320000;A;R;RESIDENCE;;AD;;0;AH306394;
C;678;2750731;3;20121029 01:34;51/749142;
D;678;2750731;3;20121029 01:34;P;;;;;;
D;678;2750731;3;20121029 01:34;P;;;;;;
D;678;2750731;3;20121029 01:34;V;;;;;;
B;678;2748084;4;20121029 01:34;;;113;BROWN ST;ARMIDALE;2350;1265;M;20120619;20120717;530000;A;R;RESIDENCE;;AE;;0;AH303823;
C;678;2748084;4;20121029 01:34;18/550823;
D;678;2748084;4;20121029 01:34;P;;;;;;
D;678;2748084;4;20121029 01:34;P;;;;;;
D;678;2748084;4;20121029 01:34;V;;;;;;
D;678;2748084;4;20121029 01:34;V;;;;;;
B;678;2750926;5;20121029 01:34;;6;80;JESSIE ST;ARMIDALE;2350;;;20120828;20121009;240000;;R;RESIDENCE;6;;;0;AH307022;
C;678;2750926;5;20121029 01:34;6/SP43145;
D;678;2750926;5;20121029 01:34;P;;;;;;
D;678;2750926;5;20121029 01:34;V;;;;;;
D;678;2750926;5;20121029 01:34;V;;;;;;
B;678;2751642;6;20121029 01:34;;;94;LYNCHES RD;ARMIDALE;2350;1113;M;20120824;20120928;278000;A;R;RESIDENCE;;AB;;0;AH312515;
C;678;2751642;6;20121029 01:34;9/222877;
D;678;2751642;6;20121029 01:34;P;;;;;;
D;678;2751642;6;20121029 01:34;P;;;;;;
D;678;2751642;6;20121029 01:34;V;;;;;;
B;678;3350113;7;20121029 01:34;;;32;TOMBS RD;ARMIDALE;2350;7.948;H;20120629;20120629;400000;A;3;SALE LOT 2 ONLY (WHO;;TC;;0;AH291683;
C;678;3350113;7;20121029 01:34;2/841787 80/1059019;
D;678;3350113;7;20121029 01:34;P;;;;;;
D;678;3350113;7;20121029 01:34;V;;;;;;
D;678;3350113;7;20121029 01:34;V;;;;;;
Z;38;7;7;22;
