A;RTSALEDATA;090;20121126 01:36;VALNET;
B;090;2983227;1;20121126 01:36;;6;35;BOOTH ST;MARSFIELD;2122;;;20120930;20121112;625000;;R;RESIDENCE;6;;;0;AH376230;
C;090;2983227;1;20121126 01:36;6/SP68727;
D;090;2983227;1;20121126 01:36;P;;;;;;
D;090;2983227;1;20121126 01:36;P;;;;;;
D;090;2983227;1;20121126 01:36;V;;;;;;
B;090;863224;2;20121126 01:36;;;3;BRABYN ST;DENISTONE EAST;2112;733.5;M;20120616;20120827;849000;R2;R;RESIDENCE;;EG2;;0;AH356110;
C;090;863224;2;20121126 01:36;14/13432;
D;090;863224;2;20121126 01:36;P;;;;;;
D;090;863224;2;20121126 01:36;V;;;;;;
B;090;863235;3;20121126 01:36;;;4;BRERETON ST;GLADESVILLE;2111;689.2;M;20120922;20121119;1232000;R2;3;HOUSE;;EU2;;0;AH375508;
C;090;863235;3;20121126 01:36;77/23514;
D;090;863235;3;20121126 01:36;P;;;;;;
D;090;863235;3;20121126 01:36;P;;;;;;
D;090;863235;3;20121126 01:36;V;;;;;;
B;090;865949;4;20121126 01:36;;;11;CLIVE RD;EASTWOOD;2122;841;M;20120816;20121030;1120000;R2;R;RESIDENCE;;EC2;;0;AH343623;
C;090;865949;4;20121126 01:36;86/8043;
D;090;865949;4;20121126 01:36;P;;;;;;
D;090;865949;4;20121126 01:36;P;;;;;;
D;090;865949;4;20121126 01:36;V;;;;;;
B;090;868599;5;20121126 01:36;;;27;DAN ST;MARSFIELD;2122;607;M;20120726;20120906;825000;R2;R;RESIDENCE;;EA2;;0;AH364317;
C;090;868599;5;20121126 01:36;2/213211;
D;090;868599;5;20121126 01:36;P;;;;;;
D;090;868599;5;20121126 01:36;P;;;;;;
D;090;868599;5;20121126 01:36;V;;;;;;
D;090;868599;5;20121126 01:36;V;;;;;;
B;090;868679;6;20121126 01:36;;;6;DARCY ST;MARSFIELD;2122;626;M;20120914;20121105;942000;R2;R;RESIDENCE;;EZ2;;0;AH367963;
C;090;868679;6;20121126 01:36;11/237899;
D;090;868679;6;20121126 01:36;P;;;;;;
D;090;868679;6;20121126 01:36;V;;;;;;
B;090;869168;7;20121126 01:36;;;213;DELHI RD;CHATSWOOD WEST;2067;638.6;M;20120224;20120224;5000;RE1;3;RETAIL;;ZK1;;0;AH352347;
C;090;869168;7;20121126 01:36;8/16042;
