A;RTSALEDATA;171;20121015 01:25;VALNET;
B;171;3397867;1;20121015 01:25;;1;2;BEECH LANE;CASUARINA;2487;;;20120904;20121004;287000;;3;HOME UNIT;1;;;0;AH288860;
C;171;3397867;1;20121015 01:25;1/SP80883;
D;171;3397867;1;20121015 01:25;P;;;;;;
D;171;3397867;1;20121015 01:25;V;;;;;;
B;171;3518365;2;20121015 01:25;;;73;TWEED VALLEY WAY;CONDONG;2484;4453;M;20120727;20120907;337500;A;R;RESIDENCE;;MM;;0;AH277306;
C;171;3518365;2;20121015 01:25;4/1150940;
D;171;3518365;2;20121015 01:25;P;;;;;;
D;171;3518365;2;20121015 01:25;P;;;;;;
D;171;3518365;2;20121015 01:25;V;;;;;;
B;171;3500508;3;20121015 01:25;;2;32;MARINE PDE;KINGSCLIFF;2487;;;20120822;20120921;299000;;3;RETAIL;2;;;0;AH282174;
C;171;3500508;3;20121015 01:25;2/SP83332;
D;171;3500508;3;20121015 01:25;P;;;;;;
D;171;3500508;3;20121015 01:25;P;;;;;;
D;171;3500508;3;20121015 01:25;V;;;;;;
B;171;3532138;4;20121015 01:25;;;39;AUSTRALIA DR;TERRANORA;2486;605;M;20120628;20120907;240000;A;V;VACANT LAND;;MH;;0;AH244757;
C;171;3532138;4;20121015 01:25;418/1144944;
D;171;3532138;4;20121015 01:25;P;;;;;;
D;171;3532138;4;20121015 01:25;P;;;;;;
D;171;3532138;4;20121015 01:25;V;;;;;;
B;171;3564283;5;20121015 01:25;;;243;TWEED VALLEY WAY;SOUTH MURWILLUMBAH;2484;829.9;M;20120725;20120828;110000;A;V;VACANT LAND;;LD;;0;AH211512;
C;171;3564283;5;20121015 01:25;3/1160811;
D;171;3564283;5;20121015 01:25;P;;;;;;
D;171;3564283;5;20121015 01:25;V;;;;;;
B;171;1807615;6;20121015 01:25;;7;4;BUCHAN AVE;TWEED HEADS;2485;;;20120808;20120912;240000;;R;RESIDENCE;7;;;0;AH276378;
C;171;1807615;6;20121015 01:25;7/SP17050;
D;171;1807615;6;20121015 01:25;P;;;;;;
D;171;1807615;6;20121015 01:25;P;;;;;;
D;171;1807615;6;20121015 01:25;V;;;;;;
D;171;1807615;6;20121015 01:25;V;;;;;;
B;171;1805135;7;20121015 01:25;;;30;BARNBY ST;MURWILLUMBAH;2484;531.1;M;20120830;20121002;315000;A;V;VACANT LAND;;JM;;0;AH289218;
C;171;1805135;7;20121015 01:25;33/25665;
D;171;1805135;7;20121015 01:25;P;;;;;;
D;171;1805135;7;20121015 01:25;V;;;;;;
D;171;1805135;7;20121015 01:25;V;;;;;;
B;171;1808085;8;20121015 01:25;;;39;BYANGUM RD;MURWILLUMBAH;2484;837.2;M;20120416;20120921;550000;A;R;RESIDENCE;;JM;;0;AH273699;
C;171;1808085;8;20121015 01:25;1/17590;
D;171;1808085;8;20121015 01:25;P;;;;;;
D;171;1808085;8;20121015 01:25;P;;;;;;
D;171;1808085;8;20121015 01:25;V;;;;;;
D;171;1808085;8;20121015 01:25;V;;;;;;
B;171;1808111;9;20121015 01:25;;;178;BYRRILL CREEK RD;BYRRILL CREEK;2484;52.4;H;20120516;20120820;351900;R;R;RESIDENCE;;TA;;50;AH247651;
C;171;1808111;9;20121015 01:25;6/593989;
D;171;1808111;9;20121015 01:25;P;;;;;;
D;171;1808111;9;20121015 01:25;P;;;;;;
D;171;1808111;9;20121015 01:25;V;;;;;;
D;171;1808111;9;20121015 01:25;V;;;;;;
D;171;1808111;9;20121015 01:25;V;;;;;;
D;171;1808111;9;20121015 01:25;V;;;;;;
B;171;3136992;10;20121015 01:25;;;;PIGGABEEN RD;PIGGABEEN;2486;615.5;M;20120827;20120924;10000;R;V;VACANT LAND;;RZ;;0;AH276049;
C;171;3136992;10;20121015 01:25;6/852504;
D;171;3136992;10;20121015 01:25;P;;;;;;
D;171;3136992;10;20121015 01:25;P;;;;;;
D;171;3136992;10;20121015 01:25;V;;;;;;
D;171;3136992;10;20121015 01:25;V;;;;;;
B;171;1809944;11;20121015 01:25;;;12;TWEED COAST RD;HASTINGS POINT;2489;1189;M;20120821;20120920;1340000;A;R;RESIDENCE;;KQ;;0;AH279354;
C;171;1809944;11;20121015 01:25;5/341563;
D;171;1809944;11;20121015 01:25;P;;;;;;
D;171;1809944;11;20121015 01:25;V;;;;;;
B;171;1823435;12;20121015 01:25;DISCOVERY COVE, THE ANCHORAGE;2;2;MARINERS DR W;TWEED HEADS;2485;;;20120823;20120924;600000;;R;RESIDENCE;2;;;0;AH279396;
C;171;1823435;12;20121015 01:25;2/SP52406;
D;171;1823435;12;20121015 01:25;P;;;;;;
D;171;1823435;12;20121015 01:25;P;;;;;;
D;171;1823435;12;20121015 01:25;V;;;;;;
D;171;1823435;12;20121015 01:25;V;;;;;;
B;171;1836937;13;20121015 01:25;;;9;WOODLANDS DR;BANORA POINT;2486;635.2;M;20120926;20120927;352000;A;R;RESIDENCE;;HR;;0;AH281974;
C;171;1836937;13;20121015 01:25;206/829118;
D;171;1836937;13;20121015 01:25;P;;;;;;
D;171;1836937;13;20121015 01:25;V;;;;;;
B;171;1818246;14;20121015 01:25;;;23;JACARANDA AVE;TWEED HEADS WEST;2485;588.1;M;20120730;20120831;375050;A;R;RESIDENCE;;NH;;0;AH286793;
C;171;1818246;14;20121015 01:25;431/30961;
D;171;1818246;14;20121015 01:25;P;;;;;;
D;171;1818246;14;20121015 01:25;V;;;;;;
D;171;1818246;14;20121015 01:25;V;;;;;;
B;171;1810795;15;20121015 01:25;;;36;COOLOON CRES;TWEED HEADS SOUTH;2486;626;M;20120720;20120831;345000;A;R;RESIDENCE;;NK;;0;AH273127;
C;171;1810795;15;20121015 01:25;6/239522;
D;171;1810795;15;20121015 01:25;P;;;;;;
D;171;1810795;15;20121015 01:25;V;;;;;;
B;171;1818549;16;20121015 01:25;;;62;JOHN ROBB WAY;CUDGEN;2487;789.3;M;20120831;20120924;375000;A;R;RESIDENCE;;JE;;0;AH274517;
C;171;1818549;16;20121015 01:25;206/803329;
D;171;1818549;16;20121015 01:25;P;;;;;;
D;171;1818549;16;20121015 01:25;P;;;;;;
D;171;1818549;16;20121015 01:25;V;;;;;;
