A;RTSALEDATA;218;20120827 01:36;VALNET;
B;218;3410191;1;20120827 01:36;;;59;ATLANTIC BVD;GLENFIELD;2167;415.8;M;20120619;20120724;521000;A;R;RESIDENCE;;EU;;0;AH179407;
C;218;3410191;1;20120827 01:36;7/286181;
D;218;3410191;1;20120827 01:36;P;;;;;;
D;218;3410191;1;20120827 01:36;P;;;;;;
D;218;3410191;1;20120827 01:36;V;;;;;;
D;218;3410191;1;20120827 01:36;V;;;;;;
B;218;3510793;2;20120827 01:36;;;13;PERCIVAL AVE;INGLEBURN;2565;581.3;M;20120619;20120813;220000;A;V;VACANT LAND;;EE;;0;AH179133;
C;218;3510793;2;20120827 01:36;25/1096807;
D;218;3510793;2;20120827 01:36;P;;;;;;
D;218;3510793;2;20120827 01:36;V;;;;;;
B;218;2996274;3;20120827 01:36;;;3;ST SIMON CL;BLAIR ATHOL;2560;550;M;20120610;20120725;470000;A;R;RESIDENCE;;AR;;0;AH163476;
C;218;2996274;3;20120827 01:36;1316/1049027;
D;218;2996274;3;20120827 01:36;P;;;;;;
D;218;2996274;3;20120827 01:36;P;;;;;;
D;218;2996274;3;20120827 01:36;V;;;;;;
D;218;2996274;3;20120827 01:36;V;;;;;;
B;218;3079946;4;20120827 01:36;;6;42;CORDEAUX ST;CAMPBELLTOWN;2560;;;20120727;20120807;315000;;R;RESIDENCE;6;;;0;AH171468;
C;218;3079946;4;20120827 01:36;6/SP72349;
D;218;3079946;4;20120827 01:36;P;;;;;;
D;218;3079946;4;20120827 01:36;P;;;;;;
D;218;3079946;4;20120827 01:36;V;;;;;;
D;218;3079946;4;20120827 01:36;V;;;;;;
D;218;3079946;4;20120827 01:36;V;;;;;;
D;218;3079946;4;20120827 01:36;V;;;;;;
B;218;3515519;5;20120827 01:36;;;11;PERCIVAL AVE;INGLEBURN;2565;501.7;M;20120619;20120813;220000;A;V;VACANT LAND;;EE;;0;AH179132;
C;218;3515519;5;20120827 01:36;24/1096807;
D;218;3515519;5;20120827 01:36;P;;;;;;
D;218;3515519;5;20120827 01:36;V;;;;;;
B;218;3515520;6;20120827 01:36;;;15;PERCIVAL AVE;INGLEBURN;2565;523.8;M;20120629;20120810;190000;A;V;VACANT LAND;;EE;;0;AH189215;
C;218;3515520;6;20120827 01:36;26/1096807;
D;218;3515520;6;20120827 01:36;P;;;;;;
D;218;3515520;6;20120827 01:36;P;;;;;;
D;218;3515520;6;20120827 01:36;V;;;;;;
B;218;3589756;7;20120827 01:36;;;9;MCGUIRE CRES;BARDIA;2565;430.2;M;20120712;20120810;270000;A;V;VACANT LAND;;EU;;0;AH177440;
C;218;3589756;7;20120827 01:36;34/280023;
D;218;3589756;7;20120827 01:36;P;;;;;;
D;218;3589756;7;20120827 01:36;P;;;;;;
D;218;3589756;7;20120827 01:36;V;;;;;;
B;218;3589760;8;20120827 01:36;;;10;BURTON AVE;BARDIA;2565;502.1;M;20120628;20120810;284950;A;V;VACANT LAND;;EU;;0;AH180265;
C;218;3589760;8;20120827 01:36;38/280023;
