A;RTSALEDATA;024;20120924 01:21;VALNET;
B;024;419060;1;20120924 01:21;;;112;HOVELL ST;COOTAMUNDRA;2590;2744;M;20120723;20120903;355000;Z;3;STORAGE UNITS;;JA;;0;AH232991;
C;024;419060;1;20120924 01:21;3/1099476;
D;024;419060;1;20120924 01:21;P;;;;;;
D;024;419060;1;20120924 01:21;V;;;;;;
B;024;419451;2;20120924 01:21;;;20;MARGARET ST;COOTAMUNDRA;2590;803;M;20120723;20120903;252000;Z;R;RESIDENCE;;AB;;0;AH234955;
C;024;419451;2;20120924 01:21;53/226915;
D;024;419451;2;20120924 01:21;P;;;;;;
D;024;419451;2;20120924 01:21;V;;;;;;
B;024;3294532;3;20120924 01:21;;;7;HOSKINS ST;STOCKINBINGAL;2725;2024;M;20120808;20120903;10000;Z;V;VACANT LAND;;VS;;0;AH236844;
C;024;3294532;3;20120924 01:21;8, 9/5/758928;
D;024;3294532;3;20120924 01:21;P;;;;;;
D;024;3294532;3;20120924 01:21;P;;;;;;
D;024;3294532;3;20120924 01:21;V;;;;;;
D;024;3294532;3;20120924 01:21;V;;;;;;
Z;16;3;3;8;
