A;162;20040716 12:43;PDANN;
B;162;1771741;1;20040716 12:43;;;6;GORDON AVE;HALLIDAYS POINT;2430;606.5;M;20040421;20040421;600000;A;R;RESIDENCE;;TQ;;0;AA745274;
C;162;1771741;1;20040716 12:43;47//596901;
D;162;1771741;1;20040716 12:43;P;;;;;;
D;162;1771741;1;20040716 12:43;P;;;;;;
D;162;1771741;1;20040716 12:43;P;;;;;;
D;162;1771741;1;20040716 12:43;P;;;;;;
D;162;1771741;1;20040716 12:43;V;;;;;;
D;162;1771741;1;20040716 12:43;V;;;;;;
B;162;1771835;2;20040716 12:43;;;104;HILLTOP PKWY;HALLIDAYS POINT;2430;1213;M;20040511;20040527;245000;A;V;VACANT LAND;;ER;;0;AA786692;
C;162;1771835;2;20040716 12:43;104//1016786;
D;162;1771835;2;20040716 12:43;P;;;;;;
D;162;1771835;2;20040716 12:43;P;;;;;;
D;162;1771835;2;20040716 12:43;P;;;;;;
D;162;1771835;2;20040716 12:43;V;;;;;;
D;162;1771835;2;20040716 12:43;V;;;;;;
B;162;1772144;3;20040716 12:43;;;;OAK VIEW DR;HALLIDAYS POINT;2430;4.048;H;20040304;20040610;530000;R;R;RESIDENCE;;EK;;0;AA740061;
C;162;1772144;3;20040716 12:43;4//607631;
D;162;1772144;3;20040716 12:43;P;;;;;;
D;162;1772144;3;20040716 12:43;P;;;;;;
D;162;1772144;3;20040716 12:43;V;;;;;;
B;162;1772355;4;20040716 12:43;;;;REDHEAD RD;RED HEAD;2430;22.84;H;20030829;20040704;10000000;A;V;VACANT LAND;;TP;;0;AA777681;
C;162;1772355;4;20040716 12:43;28//252725;
D;162;1772355;4;20040716 12:43;P;;;;;;
D;162;1772355;4;20040716 12:43;V;;;;;;
B;162;1772828;5;20040716 12:43;;;2562;BULGA RD;BOBIN;2429;3852;M;20040514;20040625;300000;R;R;RESIDENCE;;GG;;0;AA760006;
C;162;1772828;5;20040716 12:43;3//619729;
D;162;1772828;5;20040716 12:43;P;;;;;;
D;162;1772828;5;20040716 12:43;V;;;;;;
B;162;1773834;6;20040716 12:43;;;17;CROSS ST;OLD BAR;2430;668.3;M;20040518;20040617;330000;A;R;RESIDENCE;;SE;;0;AA752809;
C;162;1773834;6;20040716 12:43;5//258759;
D;162;1773834;6;20040716 12:43;P;;;;;;
D;162;1773834;6;20040716 12:43;P;;;;;;
D;162;1773834;6;20040716 12:43;V;;;;;;
B;162;1774769;7;20040716 12:43;;;42;SMITH ST;OLD BAR;2430;670.2;M;20040415;20040415;330000;A;R;RESIDENCE;;SK;;0;AA782873;
C;162;1774769;7;20040716 12:43;C//369133;
D;162;1774769;7;20040716 12:43;P;;;;;;
D;162;1774769;7;20040716 12:43;P;;;;;;
D;162;1774769;7;20040716 12:43;V;;;;;;
B;162;1775407;8;20040716 12:43;;;235;KIMBRIKI RD;BURRELL CREEK;2429;11.53;H;20040525;20040618;485000;R;R;RESIDENCE;;ME;;0;AA763539;
C;162;1775407;8;20040716 12:43;9//576436;
D;162;1775407;8;20040716 12:43;P;;;;;;
D;162;1775407;8;20040716 12:43;P;;;;;;
D;162;1775407;8;20040716 12:43;V;;;;;;
D;162;1775407;8;20040716 12:43;V;;;;;;
B;162;1775791;9;20040716 12:43;;;;PH COOLONGOLOOK DP'S;NABIAC;2312;12.29;H;20040524;20040615;350000;R;R;RESIDENCE;;JJ;;0;AA738555;
C;162;1775791;9;20040716 12:43;23//632918;
D;162;1775791;9;20040716 12:43;P;;;;;;
D;162;1775791;9;20040716 12:43;P;;;;;;
D;162;1775791;9;20040716 12:43;V;;;;;;
B;162;1776134;10;20040716 12:43;;;;LOT 45 PH CUNDLE DP'S;CUNDLE;2430;9603;M;20040407;20040507;437500;R;R;RESIDENCE;;RT;;0;AA748769;
C;162;1776134;10;20040716 12:43;45//809096;
D;162;1776134;10;20040716 12:43;P;;;;;;
D;162;1776134;10;20040716 12:43;P;;;;;;
D;162;1776134;10;20040716 12:43;V;;;;;;
B;162;1776294;11;20040716 12:43;;;24;DENISON ST;CUNDLETOWN;2430;40.51;H;20040210;20040623;640000;R;R;RESIDENCE;;KV;;0;AA768162;
C;162;1776294;11;20040716 12:43;16//613107;
D;162;1776294;11;20040716 12:43;P;;;;;;
D;162;1776294;11;20040716 12:43;P;;;;;;
D;162;1776294;11;20040716 12:43;V;;;;;;
B;162;1776513;12;20040716 12:43;;;64;MAIN ST;CUNDLETOWN;2430;670.3;M;20040531;20040630;240000;A;3;RESIDENCE/SHO;;FU;;0;AA794200;
C;162;1776513;12;20040716 12:43;19//520466;
D;162;1776513;12;20040716 12:43;P;;;;;;
D;162;1776513;12;20040716 12:43;P;;;;;;
D;162;1776513;12;20040716 12:43;V;;;;;;
D;162;1776513;12;20040716 12:43;V;;;;;;
B;162;1776557;13;20040716 12:43;;;21;MAIN ST;CUNDLETOWN;2430;1131;M;20040526;20040702;325000;A;R;RESIDENCE;;FU;;0;AA789840;
C;162;1776557;13;20040716 12:43;4//778072;
D;162;1776557;13;20040716 12:43;P;;;;;;
D;162;1776557;13;20040716 12:43;V;;;;;;
D;162;1776557;13;20040716 12:43;V;;;;;;
B;162;1776863;14;20040716 12:43;;;74;CORAL LANE;CORALVILLE;2443;56.656;H;20040427;20040518;300000;R;V;VACANT LAND;;GR;;0;AA739457;
C;162;1776863;14;20040716 12:43;134//754410 Lease over property Enclosure Permit 333967;
D;162;1776863;14;20040716 12:43;P;;;;;;
D;162;1776863;14;20040716 12:43;P;;;;;;
D;162;1776863;14;20040716 12:43;V;;;;;;
D;162;1776863;14;20040716 12:43;V;;;;;;
B;162;1776928;15;20040716 12:43;;;;PH DAWSON DP'S;LANSDOWNE;2430;9.696;H;20040518;20040601;75000;R;V;VACANT LAND;;GP;;0;AA722636;
C;162;1776928;15;20040716 12:43;1//700555;
D;162;1776928;15;20040716 12:43;P;;;;;;
D;162;1776928;15;20040716 12:43;P;;;;;;
D;162;1776928;15;20040716 12:43;V;;;;;;
D;162;1776928;15;20040716 12:43;V;;;;;;
B;162;1776944;16;20040716 12:43;;;;PH DAWSON DP'S;LANSDOWNE;2430;22.83;H;20040416;20040611;470000;R;R;RESIDENCE;;GP;;0;AA740648;
C;162;1776944;16;20040716 12:43;23//775853;
D;162;1776944;16;20040716 12:43;P;;;;;;
D;162;1776944;16;20040716 12:43;P;;;;;;
D;162;1776944;16;20040716 12:43;V;;;;;;
D;162;1776944;16;20040716 12:43;V;;;;;;
B;162;1776999;17;20040716 12:43;;;;YOUNGS RD;CEDAR PARTY;2429;63.59;H;20031017;20040414;750000;R;R;RESIDENCE;;GR;;0;AA765503;
C;162;1776999;17;20040716 12:43;11//853975;
D;162;1776999;17;20040716 12:43;P;;;;;;
D;162;1776999;17;20040716 12:43;V;;;;;;
D;162;1776999;17;20040716 12:43;V;;;;;;
B;162;1777501;18;20040716 12:43;;;40 A;BEACH RD;HARRINGTON;2427;322.5;M;20040520;20040618;600000;A;R;RESIDENCE;;DN;;0;AA748104;
C;162;1777501;18;20040716 12:43;7//524044;
D;162;1777501;18;20040716 12:43;P;;;;;;
D;162;1777501;18;20040716 12:43;P;;;;;;
D;162;1777501;18;20040716 12:43;V;;;;;;
B;162;1778293;19;20040716 12:43;;;;PH JOHNS RIVER PH PORS;JOHNS RIVER;2443;48.97;H;20040512;20040602;565000;R;V;VACANT LAND;;ML;;0;AA714363;
C;162;1778293;19;20040716 12:43;150//754418 Enclosure Permit 152536;
D;162;1778293;19;20040716 12:43;P;;;;;;
D;162;1778293;19;20040716 12:43;P;;;;;;
D;162;1778293;19;20040716 12:43;V;;;;;;
B;162;1778610;20;20040716 12:43;;;160;CONNOLYS CREEK RD PH KNORRIT PH PORS;MOUNT GEORGE;2424;16.187;H;20040521;20040618;55000;R;R;RESIDENCE;;JZ;;0;AA736870;
C;162;1778610;20;20040716 12:43;119//754426 Enclosure Permit 053206;
D;162;1778610;20;20040716 12:43;P;;;;;;
D;162;1778610;20;20040716 12:43;P;;;;;;
D;162;1778610;20;20040716 12:43;V;;;;;;
D;162;1778610;20;20040716 12:43;V;;;;;;
B;162;1778703;21;20040716 12:43;;;215;CAREYS RD;HILLVILLE;2430;48.49;H;20040514;20040625;480000;R;R;RESIDENCE;;RQ;;0;AA769720;
C;162;1778703;21;20040716 12:43;3//261468;
D;162;1778703;21;20040716 12:43;P;;;;;;
D;162;1778703;21;20040716 12:43;V;;;;;;
B;162;1778979;22;20040716 12:43;;;233;WAITUI RD;HANNAM VALE;2443;854.8;M;20040524;20040705;240000;R;R;RESIDENCE;;GP;;0;AA787117;
C;162;1778979;22;20040716 12:43;10//258604;
D;162;1778979;22;20040716 12:43;P;;;;;;
D;162;1778979;22;20040716 12:43;V;;;;;;
D;162;1778979;22;20040716 12:43;V;;;;;;
B;162;1779143;23;20040716 12:43;;;4;DANGAR PL;COOPERNOOK;2426;973.5;M;20040512;20040609;190000;Z;R;RESIDENCE;;JG;;0;AA754795;
C;162;1779143;23;20040716 12:43;8//264092;
D;162;1779143;23;20040716 12:43;P;;;;;;
D;162;1779143;23;20040716 12:43;V;;;;;;
D;162;1779143;23;20040716 12:43;V;;;;;;
B;162;1779230;24;20040716 12:43;;;10;PETRIE ST;COOPERNOOK;2426;1012;M;20030929;20031201;147000;Z;R;RESIDENCE;;JG;;0;AA768330;
C;162;1779230;24;20040716 12:43;106//10541;
D;162;1779230;24;20040716 12:43;P;;;;;;
D;162;1779230;24;20040716 12:43;V;;;;;;
B;162;1779398;25;20040716 12:43;;;;LANSDOWNE RD;LANSDOWNE;2430;1012;M;20040519;20040623;195000;Z;R;RESIDENCE;;HY;;0;AA760956;
C;162;1779398;25;20040716 12:43;15/12/758601;
D;162;1779398;25;20040716 12:43;P;;;;;;
D;162;1779398;25;20040716 12:43;P;;;;;;
D;162;1779398;25;20040716 12:43;V;;;;;;
B;162;1779480;26;20040716 12:43;;;;PH LEWIS PH PORS;WHERROL FLAT;2429;19.02;H;20040324;20040505;250000;R;V;VACANT LAND;;GG;;0;AA709747;
C;162;1779480;26;20040716 12:43;25//754430 Enclosure Permit 53408;
D;162;1779480;26;20040716 12:43;P;;;;;;
D;162;1779480;26;20040716 12:43;P;;;;;;
D;162;1779480;26;20040716 12:43;V;;;;;;
B;162;1779515;27;20040716 12:43;;;1266;WHERROL FLAT RD;WHERROL FLAT;2429;4047;M;20021127;20030104;15000;R;V;VACANT LAND;;GG;;0;9359008;
C;162;1779515;27;20040716 12:43;B//411380;
D;162;1779515;27;20040716 12:43;P;;;;;;
D;162;1779515;27;20040716 12:43;V;;;;;;
B;162;1780706;28;20040716 12:43;;;;PH STEWART PH PORS;JOHNS RIVER;2443;22.36;H;20040311;20040311;300000;R;3;FARM;;MM;;0;AA503443;
C;162;1780706;28;20040716 12:43;248, 262, 263//754448 Road Permit 34/8;
D;162;1780706;28;20040716 12:43;P;;;;;;
D;162;1780706;28;20040716 12:43;V;;;;;;
B;162;1780803;29;20040716 12:43;;;;PH STEWART DP'S;JOHNS RIVER;2443;2362;M;20040503;20040611;288000;R;R;RESIDENCE;;MN;;0;AA752091;
C;162;1780803;29;20040716 12:43;135//774707;
D;162;1780803;29;20040716 12:43;P;;;;;;
D;162;1780803;29;20040716 12:43;P;;;;;;
D;162;1780803;29;20040716 12:43;V;;;;;;
B;162;1780926;30;20040716 12:43;;;;MOORLAND;MOORLAND;2443;644.9;M;20040323;20040504;240000;R;R;RESIDENCE;;FP;;0;AA784605;
C;162;1780926;30;20040716 12:43;23//23178;
D;162;1780926;30;20040716 12:43;P;;;;;;
D;162;1780926;30;20040716 12:43;P;;;;;;
D;162;1780926;30;20040716 12:43;V;;;;;;
B;162;1781328;31;20040716 12:43;;2;46;AMAROO DR;TAREE;2430;;;20040504;20040615;205000;;3;UNIT;2;;;0;AA755780;
C;162;1781328;31;20040716 12:43;2//SP 38244;
D;162;1781328;31;20040716 12:43;P;;;;;;
D;162;1781328;31;20040716 12:43;V;;;;;;
D;162;1781328;31;20040716 12:43;V;;;;;;
B;162;1782381;32;20040716 12:43;;;168;COMMERCE ST;TAREE;2430;1306;M;20040430;20040623;220000;A;R;RESIDENCE;;BA;;0;AA789905;
C;162;1782381;32;20040716 12:43;10//863258;
D;162;1782381;32;20040716 12:43;P;;;;;;
D;162;1782381;32;20040716 12:43;P;;;;;;
D;162;1782381;32;20040716 12:43;V;;;;;;
D;162;1782381;32;20040716 12:43;V;;;;;;
B;162;1782665;33;20040716 12:43;;;35;COWAN RD;TAREE;2430;619.7;M;20040603;20040708;285000;A;R;RESIDENCE;;AY;;0;AA787483;
C;162;1782665;33;20040716 12:43;54//236351;
D;162;1782665;33;20040716 12:43;P;;;;;;
D;162;1782665;33;20040716 12:43;P;;;;;;
D;162;1782665;33;20040716 12:43;V;;;;;;
B;162;1782765;34;20040716 12:43;;15;31;COWPER ST;TAREE;2430;;;20040517;20040621;143000;;R;RESIDENCE;15;;;0;AA761317;
C;162;1782765;34;20040716 12:43;15//SP 21605;
D;162;1782765;34;20040716 12:43;P;;;;;;
D;162;1782765;34;20040716 12:43;V;;;;;;
B;162;1782884;35;20040716 12:43;;;22;CRESCENT AVE;TAREE;2430;1024.7;M;20040503;20040709;380000;B;R;RESIDENCE;;CH;;0;AA792144;
C;162;1782884;35;20040716 12:43;19//13754;
D;162;1782884;35;20040716 12:43;P;;;;;;
D;162;1782884;35;20040716 12:43;V;;;;;;
B;162;1782900;36;20040716 12:43;;;19;CRESCENT AVE;TAREE;2430;1410;M;20040526;20040625;126667;I;3;SHOP;;FE;;33;AA761357;
C;162;1782900;36;20040716 12:43;93//13754;
D;162;1782900;36;20040716 12:43;P;;;;;;
D;162;1782900;36;20040716 12:43;V;;;;;;
B;162;1783201;37;20040716 12:43;;;;EDINBURGH DR;TAREE;2430;9.54;H;20040206;20040604;910000;A;V;VACANT LAND;;AE;;50;AA704155;
C;162;1783201;37;20040716 12:43;1//115926 2//220250;
D;162;1783201;37;20040716 12:43;P;;;;;;
D;162;1783201;37;20040716 12:43;P;;;;;;
D;162;1783201;37;20040716 12:43;V;;;;;;
D;162;1783201;37;20040716 12:43;V;;;;;;
D;162;1783201;37;20040716 12:43;V;;;;;;
B;162;1783325;38;20040716 12:43;;;15;ERIC ST;TAREE;2430;980.1;M;20040510;20040621;195000;A;R;RESIDENCE;;BD;;0;AA750420;
C;162;1783325;38;20040716 12:43;7//10062;
D;162;1783325;38;20040716 12:43;P;;;;;;
D;162;1783325;38;20040716 12:43;V;;;;;;
B;162;1783338;39;20040716 12:43;;;14;ERIC ST;TAREE;2430;486.9;M;20040507;20040618;227500;A;R;RESIDENCE;;BD;;0;AA760849;
C;162;1783338;39;20040716 12:43;133//540820;
D;162;1783338;39;20040716 12:43;P;;;;;;
D;162;1783338;39;20040716 12:43;V;;;;;;
B;162;1783462;40;20040716 12:43;;1;26;FLETT ST;TAREE;2430;;;20040525;20040622;170000;;R;RESIDENCE;1;;;0;AA778013;
C;162;1783462;40;20040716 12:43;1//SP 35337;
D;162;1783462;40;20040716 12:43;P;;;;;;
D;162;1783462;40;20040716 12:43;V;;;;;;
D;162;1783462;40;20040716 12:43;V;;;;;;
D;162;1783462;40;20040716 12:43;V;;;;;;
D;162;1783462;40;20040716 12:43;V;;;;;;
B;162;1783622;41;20040716 12:43;;;18;FOREST GR;TAREE;2430;349;M;20040326;20040701;182750;A;R;RESIDENCE;;NB;;0;AA794364;
C;162;1783622;41;20040716 12:43;25//828156;
D;162;1783622;41;20040716 12:43;P;;;;;;
D;162;1783622;41;20040716 12:43;V;;;;;;
D;162;1783622;41;20040716 12:43;V;;;;;;
B;162;1785775;42;20040716 12:43;;;5;OCHILTREE PL;TAREE;2430;528.3;M;20040503;20040615;319000;A;R;RESIDENCE;;NG;;0;AA753548;
C;162;1785775;42;20040716 12:43;16//817027;
D;162;1785775;42;20040716 12:43;P;;;;;;
D;162;1785775;42;20040716 12:43;V;;;;;;
B;162;1785944;43;20040716 12:43;;27;;OLD PACIFIC HWY;TAREE;2430;;;20040123;20040408;159900;;R;RESIDENCE;27;;;0;AA753766;
C;162;1785944;43;20040716 12:43;27//SP 61788;
D;162;1785944;43;20040716 12:43;P;;;;;;
D;162;1785944;43;20040716 12:43;V;;;;;;
B;162;1786026;44;20040716 12:43;;;51;PALANAS DR;TAREE;2430;327.3;M;20040521;20040625;195000;A;R;RESIDENCE;;NB;;0;AA769741;
C;162;1786026;44;20040716 12:43;7//826068;
D;162;1786026;44;20040716 12:43;P;;;;;;
D;162;1786026;44;20040716 12:43;V;;;;;;
B;162;1786066;45;20040716 12:43;;;8;PATANGA CL;TAREE;2430;1087;M;20040414;20040615;270000;A;R;RESIDENCE;;BS;;0;AA769841;
C;162;1786066;45;20040716 12:43;81//730274 SUBJ TO E'MENTS;
D;162;1786066;45;20040716 12:43;P;;;;;;
D;162;1786066;45;20040716 12:43;V;;;;;;
B;162;1786240;46;20040716 12:43;;;35;PITT ST;TAREE;2430;986.4;M;20040526;20040623;240000;A;R;RESIDENCE;;NK;;0;AA754867;
C;162;1786240;46;20040716 12:43;20//20200;
D;162;1786240;46;20040716 12:43;P;;;;;;
D;162;1786240;46;20040716 12:43;V;;;;;;
B;162;1787098;47;20040716 12:43;;;40;STEVENSON ST;TAREE;2430;626;M;20020920;20040513;110000;A;R;RESIDENCE;;NM;;0;AA758626;
C;162;1787098;47;20040716 12:43;23//366855;
D;162;1787098;47;20040716 12:43;P;;;;;;
D;162;1787098;47;20040716 12:43;V;;;;;;
B;162;1787221;48;20040716 12:43;;;38;TALAWONG DR;TAREE;2430;821.6;M;20040514;20040625;360000;A;R;RESIDENCE;;BR;;0;AA781762;
C;162;1787221;48;20040716 12:43;71//800046;
D;162;1787221;48;20040716 12:43;P;;;;;;
D;162;1787221;48;20040716 12:43;P;;;;;;
D;162;1787221;48;20040716 12:43;V;;;;;;
D;162;1787221;48;20040716 12:43;V;;;;;;
B;162;1787804;49;20040716 12:43;;;3;WATTLE CL;TAREE;2430;596.8;M;20040519;20040618;210000;A;R;RESIDENCE;;BY;;0;AA759633;
C;162;1787804;49;20040716 12:43;47//246409;
D;162;1787804;49;20040716 12:43;P;;;;;;
D;162;1787804;49;20040716 12:43;P;;;;;;
D;162;1787804;49;20040716 12:43;V;;;;;;
D;162;1787804;49;20040716 12:43;V;;;;;;
D;162;1787804;49;20040716 12:43;V;;;;;;
B;162;1787876;50;20040716 12:43;;;4;WENTWORTH ST;TAREE;2430;669.3;M;20040524;20040705;260000;A;R;RESIDENCE;;BY;;0;AA784494;
C;162;1787876;50;20040716 12:43;22/1/253061;
D;162;1787876;50;20040716 12:43;P;;;;;;
D;162;1787876;50;20040716 12:43;V;;;;;;
D;162;1787876;50;20040716 12:43;V;;;;;;
B;162;1788107;51;20040716 12:43;;;508;WINGHAM RD;TAREE;2430;1442;M;20040525;20040610;175000;A;R;RESIDENCE;;CL;;0;AA717480;
C;162;1788107;51;20040716 12:43;7, 8/B/22011;
D;162;1788107;51;20040716 12:43;P;;;;;;
D;162;1788107;51;20040716 12:43;V;;;;;;
B;162;1788283;52;20040716 12:43;;;101;WOOLA RD;TAREE;2430;1.266;H;20040514;20040625;445000;A;R;RESIDENCE;;CL;;0;AA780787;
C;162;1788283;52;20040716 12:43;9//260453;
D;162;1788283;52;20040716 12:43;P;;;;;;
D;162;1788283;52;20040716 12:43;P;;;;;;
D;162;1788283;52;20040716 12:43;V;;;;;;
D;162;1788283;52;20040716 12:43;V;;;;;;
B;162;1788606;53;20040716 12:43;;;6430;BUCKETTS WAY;TINONEE;2430;2.995;H;20040310;20040625;580000;R;R;RESIDENCE;;MF;;0;AA749122;
C;162;1788606;53;20040716 12:43;123//753202;
D;162;1788606;53;20040716 12:43;P;;;;;;
D;162;1788606;53;20040716 12:43;P;;;;;;
D;162;1788606;53;20040716 12:43;V;;;;;;
B;162;1788756;54;20040716 12:43;;;77;ALPINE RD;TINONEE;2430;3966;M;20040415;20040512;320000;R;R;RESIDENCE;;MF;;0;AA677826;
C;162;1788756;54;20040716 12:43;3//612015;
